,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Bhutan,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,0.0,1.0,0.0,32.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,74.0,1.0,14.0,0.0,1025.0,0.0,0.0,6.0,0.0,6.0,210.0,0.0,59.0,0.0,250.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,59.0,2.0,0.0,3.0,3.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,159.0,52.0,3.0,42.0,11.0,2.0,1.0,0.0,0.0,16.0,0.0,0.0,3.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,23.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,5.0,11.0,0.0,0.0,0.0,8.0,7.0
"Korea, Republic of",0.0,4.0,0.0,66.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,28.0,0.0,804.0,0.0,0.0,34.0,1.0,2.0,4.0,0.0,20.0,0.0,32.0,2.0,0.0,1.0,0.0,18.0,0.0,0.0,2.0,1.0,6.0,1.0,0.0,2.0,5.0,4.0,0.0,11.0,14.0,8.0,1.0,4.0,0.0,1.0,0.0,83.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,2.0,12.0,1.0,3.0,0.0,1.0,3.0,9.0,0.0,2.0,4.0,9.0,2.0,1.0,1.0,9.0,1.0,0.0,4.0,1.0,8.0,3.0,3.0,0.0,0.0,3.0,0.0,6.0,0.0,3.0,0.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,8.0,1.0,0.0,106.0,0.0,1.0,7.0
Afghanistan,0.0,1.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,0.0,495.0,0.0,0.0,6.0,0.0,6.0,135.0,1.0,36.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.0,7.0,0.0,2.0,1.0,0.0,0.0,4.0,13.0,4.0,0.0,4.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0,5.0,6.0,2.0,0.0,0.0,1.0,0.0,5.0,13.0,3.0,54.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,239.0,1.0,4.0,5.0,0.0,0.0,3.0,3.0,3.0,16.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,17.0,9.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,15.0,7.0,6.0,1.0,0.0,4.0,3.0
Belarus,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,684.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,10.0,3.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,6.0,1.0,0.0,31.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,2.0,19.0,7.0,0.0,45.0,0.0,0.0,0.0,8.0,4.0,14.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,70.0,7.0,5.0,6.0,0.0,4.0,0.0,4.0,3.0
Guinea,0.0,0.0,3.0,4.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,10.0,1.0,20.0,0.0,150.0,0.0,0.0,1.0,2.0,1.0,3.0,65.0,1831.0,2.0,34.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,149.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,4.0,0.0,13.0,0.0,0.0,16.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,108.0,324.0,46.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,33.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,2.0,13.0,4.0,4.0,0.0,15.0,0.0,2.0,7.0,8.0,1.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,15.0,0.0,95.0,1.0,1.0,2.0,2.0,29.0,6.0
Algeria,0.0,0.0,1.0,6.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,0.0,866.0,0.0,0.0,5.0,1.0,4.0,67.0,0.0,17.0,3.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,10.0,0.0,2.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,5.0,1.0,11.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,5.0,0.0,0.0,0.0,3.0,3.0
Honduras,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,10.0,3.0,1.0,12.0,0.0,7.0,0.0,431.0,0.0,0.0,2.0,1.0,48.0,3.0,0.0,6.0,0.0,5.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,5.0,4.0,0.0,4.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,2.0,14.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,6.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0
Angola,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,20.0,0.0,14.0,0.0,433.0,0.0,0.0,66.0,0.0,24.0,0.0,0.0,42.0,0.0,2.0,13.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,6.0,5.0,8.0,1.0,3.0,0.0,1.0,0.0,0.0,13.0,6.0,0.0,5.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,12.0,178.0,6.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0,9.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,78.0,0.0,11.0,0.0,0.0,0.0,0.0,23.0,8.0
Austria,0.0,0.0,4.0,21.0,4.0,2.0,8.0,0.0,4.0,1.0,3.0,5.0,5.0,2.0,0.0,22.0,0.0,1095.0,1.0,0.0,25.0,15.0,4.0,20.0,0.0,66.0,4.0,12.0,1.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,2.0,7.0,4.0,0.0,11.0,53.0,34.0,0.0,39.0,11.0,0.0,0.0,135.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,10.0,0.0,17.0,14.0,6.0,83.0,11.0,1.0,0.0,0.0,0.0,6.0,4.0,3.0,10.0,6.0,21.0,0.0,7.0,4.0,5.0,0.0,3.0,8.0,14.0,17.0,40.0,0.0,1.0,1.0,0.0,2.0,3.0,17.0,0.0,21.0,7.0,1.0,5.0,17.0,0.0,2.0,2.0,0.0,23.0,0.0,13.0,2.0,1.0,4.0,0.0,3.0,33.0
El Salvador,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,367.0,0.0,0.0,94.0,0.0,14.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,52.0
Serbia,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,12.0,0.0,720.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,15.0,2.0,4.0,1.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,18.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,7.0
Thailand,0.0,0.0,2.0,21.0,2.0,4.0,5.0,1.0,0.0,0.0,3.0,6.0,1.0,4.0,0.0,58.0,0.0,1014.0,0.0,0.0,50.0,9.0,45.0,7.0,0.0,64.0,0.0,52.0,3.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,2.0,60.0,1.0,0.0,4.0,5.0,0.0,2.0,12.0,26.0,28.0,6.0,11.0,5.0,2.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,18.0,0.0,69.0,27.0,5.0,54.0,1.0,2.0,0.0,2.0,1.0,3.0,1.0,1.0,3.0,59.0,5.0,2.0,12.0,5.0,1.0,0.0,8.0,1.0,41.0,7.0,9.0,0.0,0.0,1.0,0.0,11.0,18.0,6.0,0.0,16.0,10.0,2.0,8.0,3.0,0.0,2.0,1.0,3.0,163.0,0.0,8.0,1.0,0.0,6.0,0.0,17.0,31.0
Ethiopia,0.0,0.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,9.0,0.0,238.0,0.0,0.0,11.0,3.0,4.0,9.0,1.0,40.0,0.0,6.0,1.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,53.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,20.0,24.0,3.0,1.0,1.0,0.0,10.0,1.0,4.0,12.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,7.0,0.0,8.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,13.0,0.0,5.0,5.0,0.0,0.0,1.0,11.0,3.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,66.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
Hungary,0.0,0.0,1.0,99.0,4.0,10.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,16.0,0.0,833.0,0.0,0.0,13.0,7.0,3.0,18.0,0.0,57.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,22.0,15.0,0.0,28.0,3.0,1.0,0.0,111.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,7.0,0.0,28.0,7.0,0.0,39.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,1.0,5.0,1.0,5.0,2.0,2.0,0.0,2.0,1.0,17.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,18.0,3.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,30.0,0.0,6.0,0.0,0.0,15.0,1.0,3.0,33.0
Haiti,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,207.0,0.0,5.0,0.0,244.0,0.0,0.0,1.0,1.0,0.0,82.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,15.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0
Jersey,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,212.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,10.0,0.0,7.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,1.0,0.0,11.0,0.0,0.0,8.0,1.0,6.0,0.0,4.0,0.0,3.0,0.0,913.0,0.0,0.0,3.0,1.0,31.0,0.0,2.0,29.0,1.0,34.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,5.0,1.0,0.0,5.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,15.0,0.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,9.0,0.0,46.0,3.0,1.0,0.0,8.0,0.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,25.0
Tunisia,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,639.0,0.0,0.0,3.0,0.0,0.0,37.0,0.0,5.0,0.0,41.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0
Czechia,0.0,0.0,0.0,58.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,723.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,17.0,0.0,0.0,1.0,52.0,3.0,0.0,4.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,6.0,1.0,250.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,5.0,5.0,0.0,1.0,0.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0
Vanuatu,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,84.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
"Moldova, Republic of",0.0,0.0,0.0,59.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,599.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,0.0,3.0,15.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,13.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0
"Palestine, State of",0.0,0.0,0.0,20.0,1.0,0.0,8.0,1.0,71.0,0.0,16.0,5.0,0.0,12.0,1.0,94.0,0.0,2195.0,1.0,0.0,17.0,13.0,11.0,439.0,0.0,92.0,2.0,64.0,4.0,0.0,2.0,2.0,14.0,0.0,0.0,4.0,0.0,30.0,3.0,0.0,5.0,2.0,4.0,0.0,12.0,44.0,23.0,1.0,27.0,17.0,0.0,0.0,303.0,0.0,1.0,0.0,1.0,0.0,36.0,2.0,1.0,0.0,6.0,0.0,46.0,29.0,2.0,288.0,2.0,0.0,0.0,0.0,2.0,21.0,0.0,8.0,5.0,26.0,42.0,1.0,9.0,13.0,0.0,0.0,8.0,129.0,50.0,14.0,16.0,0.0,0.0,3.0,1.0,1.0,3.0,33.0,0.0,35.0,14.0,2.0,19.0,2.0,0.0,1.0,0.0,0.0,75.0,0.0,23.0,5.0,0.0,6.0,1.0,22.0,24.0
Paraguay,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,17.0,0.0,14.0,0.0,2.0,0.0,6.0,0.0,549.0,0.0,0.0,4.0,1.0,102.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,21.0,3.0,0.0,2.0,0.0,0.0,1.0,12.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,1.0,0.0,7.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,25.0
Panama,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,6.0,1.0,2.0,1.0,8.0,0.0,284.0,0.0,0.0,1.0,2.0,41.0,1.0,0.0,11.0,0.0,12.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,1.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,8.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,11.0
"Korea, Democratic People's Republic of",0.0,0.0,0.0,21.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,261.0,0.0,0.0,13.0,0.0,0.0,8.0,0.0,11.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0,0.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0
Sudan,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,37.0,6.0,4.0,0.0,120.0,0.0,0.0,0.0,1.0,12.0,93.0,0.0,43.0,0.0,12.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,8.0,0.0,0.0,0.0,20.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,75.0,15.0,23.0,0.0,0.0,0.0,5.0,0.0,27.0,1.0,0.0,1.0,3.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,7.0,12.0,5.0,0.0,0.0,17.0,14.0
