,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Macao,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithuania,0.0,0.0,0.0,66.0,6.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,508.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,2.0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Senegal,0.0,0.0,0.0,142.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,163.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,108.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,6.0,45.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,1.0,0.0,2.0,0.0,74.0,1.0
Dominican Republic,0.0,0.0,0.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,4.0,0.0,593.0,0.0,1.0,1.0,0.0,10.0,68.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,68.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,24.0,5.0,0.0,6.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,4.0,0.0,0.0,0.0,18.0,0.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,14.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0
Ecuador,0.0,0.0,0.0,3.0,1.0,1.0,6.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,6.0,0.0,658.0,0.0,1.0,2.0,0.0,35.0,11.0,0.0,23.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,20.0,0.0,0.0,4.0,32.0,11.0,0.0,10.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,8.0,7.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,1.0,7.0,0.0,1.0,7.0,1.0,0.0,26.0,1.0,2.0,8.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,11.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,8.0,2.0
Luxembourg,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,51.0,0.0,698.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
Lebanon,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,663.0,0.0,0.0,1.0,8.0,0.0,226.0,0.0,21.0,0.0,41.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,12.0,3.0,0.0,11.0,1.0,2.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0
Switzerland,0.0,0.0,0.0,67.0,0.0,2.0,0.0,0.0,1.0,5.0,6.0,4.0,4.0,15.0,0.0,77.0,0.0,1614.0,0.0,2.0,166.0,11.0,11.0,37.0,6.0,343.0,3.0,52.0,0.0,0.0,4.0,0.0,27.0,2.0,0.0,5.0,1.0,3.0,9.0,1.0,1.0,4.0,10.0,6.0,1.0,26.0,57.0,13.0,67.0,63.0,0.0,0.0,265.0,0.0,1.0,1.0,1.0,1.0,16.0,1.0,4.0,0.0,14.0,0.0,34.0,73.0,3.0,132.0,8.0,1.0,0.0,0.0,0.0,15.0,16.0,0.0,2.0,22.0,20.0,0.0,4.0,6.0,0.0,0.0,16.0,4.0,52.0,26.0,15.0,0.0,0.0,6.0,0.0,0.0,12.0,6.0,1.0,52.0,3.0,5.0,5.0,4.0,1.0,0.0,0.0,0.0,39.0,0.0,10.0,8.0,1.0,2.0,0.0,32.0,54.0
Pakistan,0.0,0.0,0.0,10.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,151.0,0.0,39.0,2.0,712.0,0.0,1.0,4.0,1.0,47.0,18.0,0.0,56.0,0.0,12.0,2.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,19.0,1.0,0.0,1.0,4.0,0.0,0.0,8.0,76.0,24.0,1.0,8.0,4.0,0.0,0.0,45.0,0.0,0.0,0.0,1.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,18.0,489.0,1.0,28.0,0.0,2.0,0.0,11.0,1.0,8.0,2.0,14.0,0.0,0.0,1.0,0.0,6.0,1.0,18.0,0.0,29.0,1.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0,28.0,0.0,116.0,6.0,4.0,2.0,0.0,26.0,9.0
Cambodia,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,23.0,0.0,210.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,5.0,0.0,3.0,3.0,0.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Vanuatu,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,75.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,0.0,0.0,0.0,142.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,2066.0,0.0,0.0,28.0,2.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,2.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0
Jordan,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,7.0,0.0,766.0,0.0,0.0,5.0,0.0,0.0,25.0,0.0,4.0,0.0,23.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,8.0,1.0,2.0,0.0,11.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0
Oman,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,17.0,2.0,445.0,1.0,0.0,1.0,1.0,0.0,34.0,0.0,3.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,18.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,2.0,102.0,0.0,0.0,1.0,0.0,8.0,2.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
Equatorial Guinea,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0
Morocco,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,43.0,0.0,1007.0,0.0,0.0,5.0,1.0,0.0,85.0,1.0,67.0,2.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,6.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,2.0,12.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,59.0,0.0,5.0,2.0,0.0,2.0,0.0,7.0,2.0
Seychelles,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,81.0,0.0,0.0,23.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
Czechia,0.0,0.0,0.0,102.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,982.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,17.0,0.0,0.0,1.0,48.0,3.0,0.0,4.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,6.0,1.0,249.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,13.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,5.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0
Finland,0.0,0.0,0.0,34.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,21.0,0.0,542.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,29.0,2.0,6.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,6.0,7.0,0.0,7.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,0.0,13.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,9.0,1.0,5.0,0.0,6.0,3.0,0.0,0.0,8.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,13.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
Estonia,0.0,0.0,0.0,67.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,3.0,0.0,28.0,0.0,1146.0,1.0,0.0,26.0,17.0,35.0,4.0,0.0,26.0,1.0,7.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,6.0,0.0,2.0,12.0,6.0,0.0,12.0,1.0,0.0,0.0,126.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,13.0,0.0,11.0,11.0,0.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,10.0,0.0,6.0,9.0,11.0,0.0,5.0,7.0,8.0,18.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,13.0,18.0,0.0,1.0,4.0,0.0,6.0,1.0,0.0,7.0,0.0,3.0,1.0,1.0,1.0,0.0,8.0,20.0
Togo,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
Sierra Leone,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,66.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,322.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,1.0,0.0,0.0,0.0,11.0,2.0
Sudan,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,25.0,7.0,9.0,0.0,117.0,0.0,0.0,0.0,1.0,10.0,101.0,0.0,30.0,1.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,9.0,19.0,1.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,1.0,2.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,9.0,4.0,7.0,0.0,0.0,12.0,2.0
Guinea-Bissau,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0
Panama,0.0,0.0,0.0,7.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,12.0,0.0,392.0,0.0,0.0,3.0,2.0,38.0,1.0,0.0,26.0,0.0,15.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,26.0,0.0,0.0,6.0,6.0,0.0,3.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,1.0,0.0,7.0,3.0,8.0,0.0,3.0,0.0,9.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,5.0,1.0,3.0,0.0,1.0,0.0,0.0,12.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,10.0
Paraguay,0.0,0.0,0.0,1.0,0.0,1.0,18.0,0.0,0.0,15.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,1.0,188.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0,0.0,0.0,2.0,20.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,43.0
Cameroon,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,20.0,0.0,13.0,0.0,110.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,24.0,2.0,9.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,32.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,3.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,14.0,0.0,6.0,2.0,0.0,0.0,0.0,10.0,2.0
San Marino,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
