,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Egypt,0.0,1.0,0.0,77.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,40.0,15.0,29.0,4.0,5.0,1.0,0.0,1.0,1.0,30.0,225.0,0.0,26.0,0.0,158.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,15.0,0.0,273.0,3.0,2.0,2.0,0.0,0.0,0.0,5.0,17.0,49.0,0.0,8.0,8.0,0.0,0.0,75.0,1.0,0.0,0.0,1.0,1.0,9.0,2.0,1.0,0.0,1.0,0.0,8.0,43.0,0.0,105.0,69.0,2.0,0.0,0.0,0.0,31.0,0.0,1.0,9.0,0.0,25.0,0.0,17.0,3.0,0.0,0.0,5.0,21.0,13.0,45.0,33.0,0.0,0.0,7.0,0.0,4.0,2.0,18.0,0.0,42.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,31.0,0.0,6.0,38.0,0.0,9.0,0.0,34.0,17.0
Mongolia,0.0,2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,5.0,1.0,19.0,0.0,0.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,40.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0
Germany,0.0,3.0,9.0,107.0,11.0,34.0,4.0,0.0,34.0,5.0,40.0,61.0,102.0,16.0,5.0,195.0,14.0,8.0,2.0,27.0,94.0,32.0,34.0,40.0,0.0,306.0,20.0,67.0,19.0,0.0,15.0,19.0,156.0,0.0,0.0,5.0,7.0,101.0,20.0,1.0,51.0,14.0,71.0,0.0,65.0,170.0,174.0,11.0,112.0,31.0,3.0,0.0,560.0,1.0,2.0,11.0,45.0,6.0,31.0,5.0,33.0,0.0,68.0,1.0,11.0,81.0,24.0,1137.0,55.0,7.0,1.0,2.0,53.0,55.0,8.0,14.0,33.0,32.0,69.0,24.0,42.0,7.0,57.0,1.0,31.0,118.0,10.0,150.0,341.0,0.0,10.0,13.0,0.0,10.0,18.0,28.0,0.0,97.0,143.0,0.0,12.0,28.0,5.0,18.0,4.0,0.0,171.0,14.0,28.0,16.0,5.0,205.0,0.0,21.0,135.0
Kuwait,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,54.0,0.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Ukraine,0.0,9.0,0.0,31.0,0.0,54.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,92.0,0.0,3.0,22.0,0.0,14.0,2.0,4.0,297.0,0.0,44.0,1.0,25.0,8.0,2.0,1.0,0.0,26.0,0.0,0.0,0.0,1.0,113.0,1.0,0.0,1.0,0.0,1.0,0.0,109.0,25.0,12.0,1.0,14.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,4.0,9.0,0.0,391.0,13.0,1.0,0.0,0.0,2.0,1.0,0.0,14.0,0.0,15.0,26.0,0.0,90.0,0.0,0.0,0.0,15.0,48.0,1.0,20.0,31.0,0.0,8.0,0.0,0.0,3.0,0.0,13.0,0.0,26.0,15.0,0.0,25.0,1.0,0.0,0.0,1.0,0.0,87.0,0.0,9.0,51.0,0.0,3.0,1.0,8.0,14.0
Philippines,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,30.0,1.0,3.0,1.0,142.0,0.0,8.0,0.0,0.0,6.0,0.0,567.0,15.0,0.0,78.0,0.0,37.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,38.0,5.0,0.0,4.0,6.0,0.0,0.0,5.0,24.0,42.0,1.0,4.0,1.0,2.0,0.0,54.0,2.0,0.0,0.0,0.0,0.0,19.0,17.0,0.0,0.0,2.0,0.0,13.0,19.0,1.0,251.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,10.0,573.0,0.0,34.0,0.0,0.0,0.0,2.0,8.0,10.0,27.0,8.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,1.0,10.0,0.0,3.0,1.0,0.0,0.0,20.0,0.0,8.0,3.0,0.0,3.0,0.0,34.0,24.0
Morocco,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,56.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,64.0,0.0,25.0,1.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,17.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,1.0,14.0,0.0,0.0,0.0,5.0,1.0
Mozambique,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,35.0,2.0,16.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,6.0
Bulgaria,0.0,10.0,1.0,18.0,0.0,9.0,7.0,0.0,2.0,0.0,6.0,0.0,9.0,5.0,0.0,28.0,0.0,1.0,2.0,1.0,8.0,4.0,2.0,3.0,0.0,24.0,15.0,3.0,0.0,0.0,1.0,0.0,132.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,3.0,1.0,0.0,0.0,84.0,26.0,22.0,1.0,18.0,6.0,0.0,0.0,610.0,0.0,0.0,0.0,85.0,0.0,3.0,11.0,1.0,0.0,3.0,0.0,1.0,13.0,0.0,323.0,17.0,14.0,0.0,0.0,0.0,6.0,0.0,38.0,1.0,87.0,11.0,2.0,51.0,5.0,2.0,0.0,38.0,3.0,3.0,3.0,105.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,86.0,65.0,0.0,0.0,5.0,0.0,114.0,0.0,0.0,99.0,0.0,20.0,0.0,0.0,153.0,0.0,2.0,3.0
Slovakia,0.0,1.0,0.0,87.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,0.0,3.0,12.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,3.0
Sri Lanka,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,128.0,0.0,0.0,47.0,0.0,4.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,0.0,3.0,12.0,0.0,9.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,7.0,3.0,0.0,0.0,0.0,4.0,8.0
Belgium,0.0,13.0,0.0,13.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,8.0,8.0,3.0,0.0,49.0,0.0,1.0,0.0,1.0,9.0,2.0,6.0,9.0,0.0,112.0,0.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,22.0,6.0,0.0,6.0,2.0,0.0,0.0,5.0,10.0,7.0,0.0,8.0,2.0,0.0,0.0,48.0,2.0,0.0,0.0,10.0,0.0,5.0,2.0,11.0,0.0,3.0,0.0,0.0,25.0,0.0,137.0,6.0,5.0,0.0,0.0,9.0,1.0,0.0,2.0,2.0,3.0,30.0,0.0,9.0,11.0,0.0,0.0,5.0,6.0,5.0,15.0,55.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,4.0,7.0,6.0,2.0,1.0,0.0,0.0,2.0,1.0,28.0,0.0,3.0,4.0,0.0,2.0,0.0,5.0,21.0
"Tanzania, United Republic of",0.0,1.0,0.0,1.0,2.0,0.0,6.0,0.0,3.0,0.0,0.0,8.0,4.0,8.0,9.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,1.0,347.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,13.0,4.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,135.0,4.0,21.0,9.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,12.0,5.0,20.0,0.0,0.0,0.0,3.0,7.0,1.0,14.0,1.0,0.0,0.0,5.0,0.0,10.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,12.0,0.0,11.0,4.0,0.0,0.0,3.0,0.0,11.0
Nigeria,0.0,8.0,2.0,17.0,3.0,13.0,1.0,1.0,4.0,1.0,6.0,2.0,3.0,139.0,3.0,147.0,0.0,12.0,0.0,1.0,37.0,10.0,18.0,11.0,2.0,246.0,0.0,54.0,2.0,0.0,6.0,2.0,18.0,0.0,0.0,10.0,2.0,61.0,15.0,0.0,11.0,4.0,59.0,0.0,24.0,101.0,42.0,2.0,14.0,4.0,4.0,0.0,41.0,0.0,0.0,97.0,3.0,2.0,43.0,0.0,0.0,0.0,1.0,0.0,14.0,375.0,4.0,232.0,47.0,3.0,0.0,0.0,2.0,3.0,23.0,0.0,20.0,96.0,381.0,0.0,17.0,7.0,3.0,0.0,8.0,14.0,132.0,84.0,12.0,0.0,1.0,16.0,0.0,3.0,7.0,38.0,0.0,6.0,9.0,0.0,19.0,3.0,4.0,0.0,3.0,2.0,61.0,0.0,132.0,43.0,0.0,2.0,1.0,279.0,32.0
Namibia,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,23.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0
Montenegro,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Kosovo,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Singapore,0.0,3.0,0.0,16.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,3.0,1.0,32.0,0.0,25.0,0.0,0.0,120.0,4.0,59.0,0.0,0.0,19.0,0.0,48.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,2.0,36.0,2.0,0.0,4.0,0.0,0.0,2.0,1.0,15.0,12.0,9.0,5.0,2.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,0.0,20.0,0.0,0.0,0.0,3.0,4.0,12.0,0.0,0.0,3.0,40.0,4.0,0.0,3.0,14.0,0.0,0.0,1.0,1.0,40.0,12.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,34.0,0.0,12.0,2.0,0.0,1.0,0.0,11.0,42.0
Cuba,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,18.0,0.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,108.0,11.0,0.0,57.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,16.0,1.0,0.0,4.0,2.0,0.0,0.0,9.0,47.0,15.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,4.0,0.0,1.0,0.0,2.0,7.0,4.0,28.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,6.0,0.0,3.0,21.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,6.0,0.0,0.0,0.0,25.0,213.0
Iraq,0.0,26.0,1.0,10.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,6.0,0.0,0.0,3.0,0.0,10.0,308.0,0.0,20.0,2.0,30.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,58.0,18.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,23.0,3.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,5.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,19.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,35.0,0.0,3.0,8.0,1.0,9.0,0.0,5.0,2.0
Afghanistan,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,25.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,1.0,33.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,6.0,3.0,3.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,289.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0,7.0,3.0,0.0,3.0,0.0,3.0,1.0
Denmark,0.0,1.0,0.0,11.0,3.0,0.0,0.0,0.0,12.0,0.0,3.0,21.0,61.0,0.0,0.0,47.0,0.0,21.0,1.0,0.0,15.0,22.0,16.0,0.0,0.0,40.0,1.0,10.0,1.0,0.0,88.0,2.0,70.0,0.0,0.0,0.0,2.0,15.0,8.0,0.0,15.0,1.0,0.0,0.0,30.0,26.0,33.0,1.0,18.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,0.0,3.0,0.0,21.0,24.0,0.0,56.0,6.0,0.0,0.0,0.0,20.0,3.0,0.0,37.0,59.0,13.0,1.0,0.0,23.0,26.0,0.0,0.0,3.0,4.0,1.0,36.0,40.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,29.0,15.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,26.0,0.0,1.0,6.0,0.0,0.0,0.0,5.0,25.0
Iceland,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0
Northern Mariana Islands,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Portugal,0.0,1.0,1.0,1.0,0.0,1.0,15.0,0.0,0.0,2.0,0.0,8.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,14.0,3.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,26.0,33.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,27.0,6.0,7.0,6.0,1.0,0.0,0.0,0.0,2.0,10.0,0.0,67.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,30.0,0.0,0.0,0.0,4.0,2.0,0.0,16.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,7.0,2.0,0.0,0.0,1.0,7.0,19.0
Fiji,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,118.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,4.0
Angola,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,2.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,1.0,164.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,4.0,4.0,4.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,10.0,9.0,0.0,0.0,1.0,0.0,2.0,113.0,7.0,116.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,188.0,0.0,13.0,0.0,0.0,0.0,2.0,1.0,4.0,34.0,0.0,0.0,3.0,6.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,4.0,3.0,1.0,2.0,0.0,0.0,65.0,0.0,29.0,1.0,0.0,0.0,0.0,15.0,16.0
Montserrat,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
