,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Angola,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,20.0,0.0,13.0,0.0,437.0,0.0,0.0,69.0,0.0,24.0,0.0,0.0,46.0,0.0,0.0,13.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,6.0,4.0,8.0,1.0,3.0,0.0,1.0,0.0,0.0,15.0,6.0,1.0,7.0,1.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,12.0,171.0,4.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,19.0,0.0,4.0,2.0,2.0,0.0,4.0,1.0,9.0,3.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,73.0,0.0,9.0,0.0,0.0,0.0,0.0,25.0,8.0
Austria,0.0,0.0,2.0,34.0,4.0,4.0,7.0,0.0,5.0,1.0,2.0,5.0,5.0,1.0,0.0,24.0,0.0,1225.0,1.0,0.0,17.0,16.0,4.0,17.0,0.0,67.0,3.0,9.0,2.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,7.0,4.0,0.0,16.0,40.0,33.0,0.0,34.0,9.0,0.0,0.0,168.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,0.0,0.0,9.0,0.0,18.0,14.0,7.0,79.0,12.0,1.0,0.0,0.0,0.0,6.0,4.0,4.0,8.0,6.0,21.0,0.0,7.0,4.0,5.0,0.0,4.0,9.0,14.0,15.0,19.0,0.0,1.0,1.0,0.0,2.0,3.0,19.0,0.0,27.0,7.0,1.0,3.0,16.0,0.0,3.0,2.0,0.0,27.0,0.0,12.0,2.0,1.0,4.0,0.0,2.0,29.0
El Salvador,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,351.0,0.0,0.0,69.0,0.0,16.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,40.0
Serbia,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.0,842.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,7.0,2.0,5.0,2.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,11.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,10.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,6.0
Netherlands,0.0,0.0,2.0,116.0,3.0,5.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,3.0,8.0,51.0,0.0,1976.0,0.0,0.0,50.0,9.0,11.0,3.0,1.0,48.0,0.0,25.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,2.0,0.0,3.0,12.0,1.0,0.0,5.0,2.0,0.0,5.0,26.0,17.0,0.0,22.0,5.0,0.0,0.0,78.0,0.0,0.0,2.0,6.0,0.0,3.0,2.0,1.0,1.0,57.0,0.0,24.0,32.0,4.0,74.0,29.0,5.0,0.0,8.0,1.0,5.0,8.0,3.0,4.0,26.0,24.0,24.0,17.0,65.0,5.0,1.0,28.0,5.0,47.0,23.0,40.0,0.0,1.0,3.0,1.0,5.0,6.0,20.0,1.0,24.0,6.0,1.0,1.0,5.0,0.0,1.0,1.0,1.0,40.0,0.0,4.0,9.0,1.0,7.0,0.0,16.0,27.0
Thailand,0.0,0.0,1.0,23.0,2.0,6.0,6.0,1.0,0.0,0.0,2.0,8.0,1.0,3.0,0.0,58.0,0.0,947.0,0.0,0.0,48.0,9.0,40.0,5.0,0.0,67.0,0.0,59.0,3.0,0.0,1.0,0.0,15.0,0.0,0.0,1.0,2.0,62.0,5.0,0.0,4.0,4.0,1.0,2.0,12.0,21.0,20.0,3.0,11.0,5.0,1.0,0.0,68.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,2.0,0.0,18.0,0.0,48.0,28.0,4.0,54.0,1.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,52.0,4.0,2.0,12.0,5.0,2.0,0.0,6.0,3.0,46.0,8.0,9.0,0.0,0.0,1.0,0.0,8.0,14.0,6.0,0.0,14.0,10.0,2.0,8.0,3.0,0.0,3.0,0.0,2.0,149.0,0.0,8.0,1.0,0.0,6.0,0.0,20.0,28.0
Ethiopia,0.0,0.0,3.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,33.0,0.0,10.0,0.0,260.0,0.0,0.0,10.0,3.0,9.0,11.0,1.0,50.0,0.0,8.0,1.0,1.0,0.0,1.0,8.0,0.0,0.0,2.0,0.0,8.0,6.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,79.0,0.0,65.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0,2.0,10.0,24.0,3.0,5.0,1.0,0.0,10.0,1.0,5.0,18.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,7.0,0.0,8.0,0.0,0.0,2.0,3.0,8.0,0.0,1.0,2.0,16.0,0.0,5.0,2.0,0.0,0.0,1.0,11.0,2.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,70.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
Belgium,0.0,0.0,1.0,83.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,7.0,1.0,7.0,1.0,69.0,0.0,2388.0,0.0,1.0,17.0,13.0,8.0,7.0,0.0,119.0,0.0,17.0,1.0,0.0,4.0,1.0,51.0,0.0,0.0,0.0,0.0,24.0,5.0,1.0,4.0,0.0,0.0,0.0,2.0,36.0,19.0,0.0,18.0,9.0,1.0,0.0,182.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,10.0,0.0,32.0,13.0,5.0,97.0,4.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,6.0,17.0,10.0,1.0,8.0,15.0,0.0,0.0,6.0,25.0,38.0,15.0,35.0,0.0,0.0,4.0,2.0,3.0,2.0,8.0,0.0,27.0,6.0,4.0,2.0,3.0,1.0,1.0,2.0,1.0,26.0,0.0,7.0,2.0,0.0,8.0,0.0,20.0,25.0
Hungary,0.0,0.0,1.0,97.0,3.0,8.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,10.0,0.0,17.0,0.0,942.0,0.0,0.0,12.0,7.0,3.0,20.0,0.0,66.0,0.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0,6.0,0.0,9.0,23.0,9.0,0.0,28.0,3.0,1.0,0.0,140.0,0.0,0.0,0.0,3.0,0.0,12.0,1.0,1.0,0.0,8.0,0.0,28.0,9.0,0.0,41.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,10.0,1.0,6.0,1.0,5.0,2.0,2.0,0.0,1.0,1.0,18.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,16.0,3.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,34.0,0.0,7.0,1.0,0.0,15.0,1.0,7.0,33.0
Sweden,0.0,0.0,1.0,195.0,0.0,2.0,1.0,0.0,8.0,1.0,4.0,1.0,21.0,22.0,1.0,42.0,0.0,1237.0,0.0,0.0,27.0,13.0,3.0,10.0,0.0,66.0,1.0,27.0,0.0,0.0,7.0,0.0,36.0,0.0,0.0,1.0,0.0,4.0,6.0,2.0,2.0,10.0,0.0,0.0,8.0,15.0,17.0,2.0,56.0,3.0,0.0,0.0,161.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,21.0,0.0,20.0,16.0,0.0,58.0,9.0,2.0,0.0,0.0,14.0,5.0,1.0,0.0,14.0,11.0,29.0,5.0,15.0,21.0,4.0,1.0,11.0,8.0,19.0,18.0,62.0,0.0,0.0,1.0,0.0,4.0,9.0,10.0,0.0,20.0,13.0,2.0,0.0,9.0,0.0,9.0,0.0,0.0,42.0,4.0,12.0,1.0,0.0,0.0,0.0,15.0,26.0
Haiti,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,88.0,0.0,4.0,0.0,227.0,0.0,0.0,0.0,1.0,1.0,86.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,8.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,7.0
Jersey,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,153.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,9.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
"Korea, Republic of",0.0,0.0,0.0,96.0,0.0,6.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,23.0,0.0,772.0,0.0,0.0,35.0,2.0,2.0,4.0,1.0,29.0,0.0,36.0,2.0,0.0,1.0,0.0,15.0,0.0,0.0,3.0,1.0,6.0,5.0,0.0,2.0,5.0,5.0,0.0,7.0,13.0,6.0,0.0,8.0,2.0,2.0,0.0,96.0,2.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,2.0,10.0,1.0,3.0,0.0,1.0,4.0,14.0,1.0,1.0,4.0,12.0,2.0,1.0,1.0,8.0,1.0,0.0,4.0,1.0,12.0,1.0,3.0,0.0,0.0,3.0,0.0,5.0,1.0,2.0,0.0,15.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,8.0,1.0,0.0,47.0,0.0,1.0,5.0
United Arab Emirates,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,22.0,1.0,440.0,0.0,0.0,29.0,2.0,0.0,29.0,10.0,4.0,0.0,107.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,25.0,5.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,22.0,1.0,18.0,0.0,1.0,0.0,0.0,1.0,9.0,7.0,0.0,8.0,1.0,22.0,0.0,6.0,2.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,8.0,1.0,0.0,0.0,4.0,2.0
Czechia,0.0,0.0,0.0,80.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,878.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,17.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,17.0,0.0,0.0,1.0,47.0,3.0,0.0,4.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,6.0,1.0,249.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,0.0,5.0,5.0,0.0,1.0,0.0,2.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0
Slovenia,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,2.0,0.0,28.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Ecuador,0.0,0.0,0.0,2.0,1.0,15.0,7.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,5.0,0.0,653.0,0.0,1.0,2.0,0.0,42.0,9.0,0.0,20.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,21.0,0.0,0.0,4.0,29.0,7.0,0.0,11.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,7.0,0.0,2.0,7.0,2.0,0.0,29.0,0.0,3.0,8.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,7.0,0.0,0.0,0.0,6.0,4.0
Hong Kong,0.0,0.0,0.0,110.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,70.0,0.0,472.0,0.0,0.0,91.0,0.0,5.0,0.0,1.0,50.0,0.0,33.0,8.0,0.0,4.0,0.0,9.0,0.0,0.0,1.0,3.0,25.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,36.0,18.0,1.0,30.0,1.0,0.0,0.0,192.0,2.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,4.0,53.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,3.0,169.0,10.0,0.0,2.0,5.0,0.0,0.0,7.0,16.0,81.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,104.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,23.0,0.0,0.0,0.0,6.0,15.0
Senegal,0.0,0.0,0.0,115.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,0.0,149.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,39.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,1.0,0.0,55.0,3.0
"Palestine, State of",0.0,0.0,0.0,21.0,1.0,2.0,8.0,1.0,19.0,1.0,13.0,5.0,1.0,11.0,0.0,102.0,0.0,2408.0,1.0,0.0,16.0,10.0,11.0,416.0,0.0,95.0,1.0,79.0,4.0,0.0,2.0,2.0,13.0,0.0,0.0,3.0,0.0,23.0,4.0,0.0,3.0,1.0,4.0,0.0,14.0,29.0,21.0,1.0,27.0,17.0,0.0,0.0,292.0,0.0,1.0,0.0,1.0,0.0,38.0,2.0,1.0,0.0,6.0,1.0,46.0,27.0,2.0,275.0,2.0,2.0,0.0,0.0,1.0,18.0,1.0,8.0,4.0,29.0,38.0,1.0,9.0,11.0,0.0,0.0,7.0,119.0,43.0,13.0,15.0,0.0,0.0,4.0,1.0,1.0,2.0,36.0,0.0,45.0,18.0,1.0,12.0,3.0,0.0,1.0,0.0,0.0,48.0,0.0,25.0,4.0,0.0,2.0,1.0,22.0,27.0
Mali,0.0,0.0,0.0,72.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0,0.0,10.0,0.0,372.0,0.0,0.0,2.0,2.0,4.0,28.0,4.0,110.0,0.0,9.0,1.0,0.0,2.0,1.0,8.0,0.0,0.0,9.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,5.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,1.0,13.0,7.0,0.0,0.0,1.0,8.0,0.0,7.0,97.0,0.0,62.0,2.0,0.0,0.0,0.0,2.0,10.0,4.0,0.0,1.0,15.0,23.0,0.0,1.0,2.0,1.0,1.0,1.0,6.0,4.0,5.0,4.0,1.0,0.0,4.0,0.0,0.0,7.0,10.0,0.0,5.0,3.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,27.0,0.0,8.0,1.0,19.0,0.0,0.0,4.0,5.0
Saudi Arabia,0.0,0.0,0.0,32.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,77.0,4.0,17.0,0.0,1044.0,0.0,0.0,6.0,0.0,7.0,190.0,0.0,62.0,0.0,281.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,54.0,3.0,0.0,4.0,3.0,0.0,0.0,5.0,8.0,4.0,0.0,1.0,3.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,170.0,52.0,2.0,54.0,11.0,2.0,1.0,0.0,0.0,17.0,1.0,0.0,4.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,6.0,8.0,0.0,0.0,0.0,8.0,9.0
Belarus,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,28.0,0.0,737.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,9.0,2.0,0.0,0.0,141.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,7.0,1.0,0.0,35.0,5.0,1.0,0.0,0.0,9.0,1.0,0.0,2.0,2.0,30.0,8.0,0.0,33.0,0.0,0.0,0.0,8.0,4.0,16.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,72.0,7.0,5.0,3.0,0.0,4.0,0.0,5.0,4.0
Azerbaijan,0.0,0.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,500.0,0.0,0.0,11.0,3.0,1.0,1.0,0.0,40.0,0.0,7.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,11.0,0.0,8.0,2.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,16.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,2.0,0.0,4.0,9.0,0.0,0.0,5.0,1.0,11.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Togo,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
Lebanon,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,535.0,0.0,0.0,1.0,8.0,0.0,225.0,0.0,11.0,0.0,43.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0
Switzerland,0.0,0.0,0.0,52.0,0.0,3.0,0.0,0.0,3.0,4.0,6.0,3.0,4.0,11.0,0.0,61.0,0.0,1374.0,0.0,1.0,144.0,6.0,12.0,44.0,6.0,243.0,3.0,47.0,0.0,0.0,4.0,0.0,30.0,2.0,0.0,5.0,1.0,3.0,10.0,1.0,1.0,3.0,12.0,6.0,1.0,32.0,82.0,12.0,71.0,64.0,0.0,0.0,224.0,0.0,1.0,1.0,1.0,2.0,12.0,3.0,2.0,0.0,14.0,0.0,31.0,64.0,1.0,137.0,7.0,1.0,0.0,0.0,0.0,12.0,16.0,0.0,3.0,24.0,19.0,0.0,3.0,8.0,0.0,0.0,16.0,5.0,47.0,24.0,26.0,0.0,0.0,6.0,0.0,0.0,6.0,4.0,1.0,41.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,43.0,0.0,9.0,9.0,2.0,3.0,0.0,32.0,45.0
