,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Myanmar,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,28.0,0.0,0.0,0.0,0.0,4.0,1.0,19.0,10.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,13.0,1.0,6.0,1.0,0.0,0.0,111.0,1.0,0.0,1.0,0.0,0.0,8.0,5.0,1.0,0.0,0.0,0.0,2.0,25.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,31.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,97.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,8.0,4.0,0.0,1.0,0.0,0.0,5.0
American Samoa,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Austria,0.0,1.0,0.0,2.0,5.0,2.0,2.0,0.0,6.0,0.0,3.0,1.0,1.0,7.0,1.0,31.0,5.0,2.0,0.0,1.0,14.0,10.0,3.0,11.0,0.0,14.0,2.0,7.0,0.0,0.0,3.0,0.0,24.0,1.0,0.0,0.0,0.0,32.0,4.0,0.0,1.0,6.0,2.0,0.0,14.0,74.0,89.0,1.0,14.0,8.0,0.0,1.0,48.0,1.0,1.0,0.0,6.0,1.0,1.0,4.0,1.0,0.0,11.0,0.0,0.0,40.0,0.0,275.0,15.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,10.0,3.0,10.0,1.0,10.0,1.0,3.0,1.0,3.0,7.0,0.0,13.0,17.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,7.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,6.0,14.0,0.0,3.0,0.0,1.0,10.0
Bulgaria,0.0,2.0,0.0,69.0,6.0,9.0,40.0,0.0,1.0,0.0,43.0,4.0,10.0,2.0,0.0,46.0,2.0,2.0,0.0,2.0,5.0,4.0,1.0,5.0,0.0,36.0,9.0,2.0,1.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,35.0,25.0,17.0,1.0,13.0,1.0,0.0,0.0,326.0,0.0,0.0,0.0,17.0,0.0,0.0,12.0,0.0,0.0,28.0,0.0,1.0,18.0,0.0,524.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,3.0,14.0,5.0,66.0,6.0,2.0,0.0,75.0,100.0,0.0,4.0,35.0,0.0,1.0,0.0,0.0,1.0,7.0,6.0,0.0,10.0,43.0,1.0,3.0,5.0,0.0,44.0,2.0,0.0,80.0,1.0,12.0,6.0,0.0,108.0,0.0,0.0,5.0
Syrian Arab Republic,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,236.0,0.0,37.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,2.0,0.0,4.0,2.0,0.0,0.0,5.0,5.0,3.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,31.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,61.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,19.0,0.0,10.0,0.0,0.0,0.0,2.0,7.0,1.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,22.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,4.0
Colombia,0.0,2.0,0.0,4.0,0.0,9.0,45.0,0.0,2.0,20.0,8.0,25.0,1.0,3.0,0.0,14.0,0.0,2.0,0.0,0.0,9.0,2.0,112.0,28.0,0.0,22.0,0.0,17.0,1.0,0.0,1.0,16.0,18.0,0.0,0.0,0.0,2.0,23.0,7.0,0.0,0.0,2.0,4.0,0.0,28.0,42.0,23.0,0.0,9.0,0.0,0.0,0.0,48.0,0.0,0.0,1.0,1.0,12.0,17.0,10.0,1.0,0.0,0.0,0.0,1.0,96.0,0.0,68.0,5.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,10.0,0.0,17.0,3.0,3.0,0.0,19.0,7.0,0.0,44.0,11.0,0.0,5.0,2.0,0.0,1.0,1.0,4.0,0.0,26.0,6.0,2.0,1.0,28.0,0.0,1.0,1.0,0.0,33.0,0.0,8.0,10.0,0.0,1.0,0.0,13.0,105.0
Nepal,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,36.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,3.0,4.0,0.0,0.0,6.0,6.0
"Congo, The Democratic Republic of the",0.0,4.0,0.0,6.0,3.0,0.0,11.0,0.0,0.0,2.0,2.0,30.0,6.0,36.0,18.0,164.0,100.0,12.0,0.0,0.0,5.0,1.0,15.0,10.0,1.0,4928.0,3.0,65.0,1.0,0.0,0.0,4.0,25.0,0.0,0.0,5.0,9.0,22.0,7.0,0.0,4.0,2.0,7.0,0.0,4.0,22.0,15.0,2.0,18.0,2.0,1.0,0.0,92.0,1.0,0.0,3.0,3.0,3.0,5.0,2.0,0.0,0.0,7.0,0.0,23.0,142.0,38.0,166.0,3.0,3.0,0.0,8.0,3.0,9.0,5.0,0.0,0.0,1.0,164.0,0.0,2.0,10.0,6.0,0.0,5.0,8.0,4.0,7.0,7.0,0.0,1.0,5.0,0.0,2.0,4.0,18.0,0.0,44.0,17.0,0.0,4.0,3.0,0.0,3.0,4.0,0.0,32.0,0.0,34.0,6.0,0.0,8.0,0.0,20.0,96.0
"Macedonia, Republic of",0.0,97.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,39.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,0.0,2.0,1.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,494.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,21.0,9.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,41.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,33.0,0.0,0.0,6.0
Serbia,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,50.0,0.0,0.0,4.0
United Arab Emirates,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,15.0,0.0,5.0,0.0,0.0,14.0,0.0,3.0,9.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
Saudi Arabia,0.0,8.0,1.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,118.0,3.0,30.0,0.0,109.0,0.0,0.0,3.0,0.0,15.0,167.0,0.0,100.0,1.0,32.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,67.0,13.0,0.0,3.0,0.0,0.0,0.0,24.0,29.0,16.0,0.0,2.0,1.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,115.0,12.0,0.0,52.0,26.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,4.0,0.0,28.0,1.0,7.0,1.0,1.0,0.0,1.0,9.0,12.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,6.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,34.0,0.0,7.0,8.0,0.0,3.0,0.0,23.0,20.0
Armenia,0.0,8.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0
Benin,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,41.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,2.0
Philippines,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,9.0,1.0,3.0,1.0,78.0,0.0,0.0,0.0,0.0,13.0,0.0,650.0,3.0,0.0,39.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,156.0,4.0,0.0,2.0,2.0,0.0,0.0,6.0,15.0,8.0,1.0,5.0,0.0,2.0,0.0,30.0,16.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,4.0,22.0,1.0,328.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,17.0,0.0,127.0,3.0,0.0,0.0,5.0,8.0,1.0,19.0,4.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,16.0,0.0,15.0,2.0,0.0,1.0,0.0,10.0,21.0
Réunion,0.0,0.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,2.0,1.0,53.0,15.0,0.0,7.0,33.0,0.0,7.0,0.0,0.0,0.0,0.0,143.0,1.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0,0.0,7.0,8.0,0.0,62.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,31.0
Honduras,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,3.0,5.0,16.0,1.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,21.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,2.0,5.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,121.0
Cameroon,0.0,0.0,12.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,51.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,73.0,0.0,27.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,40.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,4.0,0.0,0.0,0.0,4.0,1.0
Vanuatu,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Timor-Leste,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Estonia,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,30.0,2.0,7.0,12.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,5.0,5.0,0.0,3.0,1.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,5.0,2.0,1.0,0.0,4.0,1.0,1.0,37.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
"Korea, Democratic People's Republic of",0.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,17.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,11.0,1.0,0.0,3.0,0.0,0.0,2.0
Kuwait,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,34.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,12.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Palestine, State of",0.0,0.0,0.0,34.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,21.0,0.0,60.0,0.0,0.0,1.0,0.0,5.0,76.0,9.0,316.0,0.0,42.0,0.0,19.0,3.0,1.0,6.0,0.0,18.0,0.0,0.0,1.0,0.0,42.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,93.0,81.0,0.0,18.0,2.0,1.0,0.0,24.0,0.0,1.0,0.0,0.0,2.0,21.0,2.0,0.0,0.0,1.0,0.0,3.0,7.0,0.0,225.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,8.0,11.0,1.0,4.0,20.0,2.0,1.0,7.0,33.0,4.0,13.0,23.0,0.0,2.0,1.0,1.0,4.0,0.0,4.0,0.0,6.0,11.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,10.0,14.0,0.0,10.0,0.0,3.0,18.0
Pakistan,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,10.0,6.0,1.0,9.0,0.0,85.0,9.0,3.0,0.0,0.0,4.0,0.0,82.0,26.0,1.0,49.0,1.0,19.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,1.0,47.0,7.0,0.0,1.0,1.0,0.0,0.0,27.0,81.0,77.0,3.0,6.0,2.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,3.0,0.0,3.0,36.0,0.0,41.0,14.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,4.0,698.0,0.0,14.0,1.0,0.0,0.0,7.0,3.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,17.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,31.0,3.0,55.0,32.0,2.0,1.0,0.0,4.0,10.0
Slovenia,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,18.0,0.0,1.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0
Lebanon,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,3.0,0.0,26.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,12.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0
Denmark,0.0,0.0,0.0,74.0,4.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,61.0,5.0,0.0,68.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,30.0,1.0,7.0,0.0,0.0,6.0,5.0,29.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,13.0,6.0,0.0,0.0,5.0,9.0,23.0,1.0,10.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,1.0,0.0,7.0,0.0,2.0,11.0,0.0,307.0,8.0,1.0,0.0,0.0,20.0,2.0,1.0,7.0,6.0,13.0,24.0,0.0,5.0,7.0,0.0,0.0,2.0,61.0,0.0,33.0,53.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,12.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0
