,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Georgia,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Luxembourg,0.0,1.0,3.0,27.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,341.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,38.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
Malta,0.0,3.0,0.0,8.0,0.0,0.0,40.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,193.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
Burkina Faso,0.0,1.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,3.0,0.0,88.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,2.0,0.0,1.0,3.0,8.0,5.0
"Taiwan, Province of China",0.0,1.0,0.0,52.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,15.0,0.0,470.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,18.0,0.0,8.0,10.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,42.0,4.0,0.0,1.0,2.0,11.0,0.0,5.0,29.0,26.0,2.0,7.0,2.0,0.0,0.0,52.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,16.0,4.0,2.0,12.0,2.0,0.0,0.0,0.0,8.0,32.0,1.0,0.0,5.0,110.0,0.0,1.0,1.0,4.0,2.0,0.0,5.0,2.0,23.0,3.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,18.0,0.0,0.0,0.0,2.0,7.0
Sri Lanka,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,637.0,0.0,0.0,1.0,2.0,54.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,9.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,3.0,1.0,11.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0
Ecuador,0.0,0.0,1.0,19.0,6.0,3.0,4.0,0.0,1.0,2.0,0.0,6.0,0.0,3.0,1.0,10.0,0.0,585.0,0.0,0.0,0.0,0.0,38.0,14.0,0.0,11.0,0.0,4.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,16.0,3.0,0.0,5.0,7.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,1.0,15.0,4.0,0.0,1.0,2.0,0.0,7.0,13.0,0.0,47.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,12.0,2.0,0.0,6.0,2.0,6.0,0.0,17.0,3.0,2.0,15.0,3.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,21.0
Viet Nam,0.0,0.0,2.0,42.0,1.0,3.0,1.0,0.0,4.0,0.0,3.0,1.0,7.0,6.0,0.0,28.0,0.0,1938.0,1.0,0.0,14.0,13.0,9.0,4.0,0.0,46.0,0.0,10.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,6.0,5.0,1.0,3.0,2.0,2.0,0.0,3.0,21.0,330.0,3.0,11.0,2.0,0.0,0.0,43.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,15.0,4.0,6.0,11.0,2.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,7.0,315.0,2.0,0.0,11.0,1.0,2.0,0.0,8.0,4.0,8.0,2.0,13.0,0.0,2.0,1.0,0.0,8.0,0.0,1.0,0.0,11.0,5.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,8.0,1.0,5.0,8.0,0.0,0.0,0.0,7.0,8.0
Ghana,0.0,0.0,2.0,52.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,13.0,1.0,6.0,0.0,216.0,0.0,0.0,1.0,1.0,4.0,0.0,6.0,53.0,0.0,5.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,16.0,0.0,17.0,4.0,0.0,3.0,1.0,1.0,0.0,2.0,22.0,8.0,0.0,11.0,5.0,8.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,129.0,5.0,34.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,2.0,20.0,0.0,6.0,0.0,1.0,0.0,5.0,2.0,2.0,13.0,2.0,0.0,1.0,9.0,0.0,1.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,10.0,0.0,32.0,3.0,0.0,0.0,0.0,78.0,4.0
Pakistan,0.0,0.0,1.0,11.0,4.0,0.0,1.0,0.0,3.0,1.0,7.0,20.0,2.0,72.0,0.0,10.0,0.0,453.0,1.0,0.0,8.0,1.0,163.0,5.0,1.0,72.0,6.0,17.0,3.0,0.0,1.0,1.0,13.0,1.0,0.0,5.0,1.0,23.0,15.0,1.0,1.0,4.0,0.0,0.0,14.0,42.0,35.0,0.0,7.0,5.0,0.0,1.0,27.0,1.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,7.0,29.0,0.0,54.0,4.0,0.0,1.0,0.0,1.0,4.0,6.0,1.0,4.0,10.0,503.0,1.0,10.0,2.0,2.0,0.0,11.0,34.0,5.0,10.0,15.0,0.0,1.0,3.0,0.0,1.0,3.0,6.0,0.0,14.0,1.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,45.0,18.0,2.0,4.0,0.0,18.0,29.0
Israel,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,140.0,0.0,0.0,1.0,1.0,0.0,36.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Tunisia,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,331.0,0.0,1.0,1.0,1.0,0.0,47.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0
Slovakia,0.0,0.0,2.0,30.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,624.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
Colombia,0.0,0.0,1.0,23.0,0.0,9.0,48.0,0.0,3.0,38.0,6.0,18.0,1.0,10.0,1.0,17.0,0.0,1169.0,0.0,0.0,117.0,7.0,120.0,3.0,0.0,25.0,1.0,7.0,5.0,0.0,2.0,16.0,16.0,0.0,0.0,4.0,2.0,22.0,8.0,1.0,6.0,10.0,1.0,0.0,15.0,29.0,21.0,1.0,11.0,6.0,2.0,1.0,16.0,0.0,0.0,1.0,1.0,11.0,15.0,1.0,1.0,0.0,5.0,0.0,4.0,19.0,2.0,57.0,3.0,0.0,0.0,1.0,2.0,2.0,7.0,13.0,6.0,15.0,10.0,0.0,26.0,18.0,0.0,0.0,9.0,34.0,5.0,35.0,11.0,0.0,5.0,4.0,0.0,5.0,0.0,54.0,1.0,14.0,15.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,23.0,0.0,7.0,4.0,1.0,0.0,0.0,20.0,119.0
Honduras,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,299.0,0.0,0.0,0.0,1.0,71.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,2.0,2.0,3.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0
Yemen,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,46.0,0.0,2.0,0.0,104.0,0.0,0.0,0.0,1.0,7.0,207.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,35.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,1.0,19.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,6.0,1.0,3.0,1.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0
Switzerland,0.0,0.0,1.0,144.0,2.0,10.0,0.0,0.0,3.0,1.0,1.0,7.0,9.0,2.0,0.0,48.0,0.0,1612.0,0.0,0.0,54.0,10.0,23.0,17.0,1.0,123.0,12.0,49.0,2.0,3.0,14.0,1.0,26.0,0.0,0.0,5.0,2.0,47.0,6.0,2.0,3.0,1.0,2.0,0.0,79.0,26.0,43.0,4.0,26.0,14.0,2.0,0.0,171.0,0.0,0.0,1.0,16.0,0.0,22.0,1.0,0.0,0.0,16.0,0.0,18.0,79.0,6.0,137.0,6.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,2.0,11.0,26.0,0.0,3.0,15.0,0.0,0.0,7.0,2.0,8.0,31.0,17.0,0.0,0.0,14.0,1.0,2.0,5.0,16.0,1.0,35.0,10.0,1.0,5.0,5.0,1.0,0.0,1.0,1.0,29.0,0.0,11.0,41.0,0.0,0.0,0.0,45.0,34.0
Dominican Republic,0.0,0.0,4.0,2.0,0.0,2.0,3.0,0.0,0.0,4.0,3.0,4.0,1.0,2.0,0.0,8.0,0.0,533.0,0.0,0.0,0.0,2.0,38.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,8.0,0.0,3.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,11.0,6.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,5.0,9.0,4.0,12.0,0.0,1.0,17.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,5.0,0.0,10.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0
Finland,0.0,0.0,0.0,55.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,442.0,3.0,0.0,12.0,2.0,2.0,1.0,2.0,17.0,5.0,9.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,8.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,3.0,6.0,0.0,7.0,25.0,1.0,0.0,6.0,1.0,1.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,9.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0
Togo,0.0,0.0,0.0,13.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
Croatia,0.0,0.0,0.0,34.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,352.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,14.0,9.0,8.0,3.0,10.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,9.0,2.0,8.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,15.0,3.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0
Senegal,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,226.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,4.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,16.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,17.0,1.0
Guam,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Czechia,0.0,0.0,0.0,130.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,459.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,106.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,2.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,1.0,0.0,2.0,1.0,0.0,11.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0
Denmark,0.0,0.0,0.0,187.0,0.0,1.0,4.0,0.0,20.0,0.0,0.0,0.0,22.0,4.0,0.0,44.0,0.0,1208.0,0.0,0.0,2.0,8.0,2.0,8.0,0.0,26.0,2.0,39.0,0.0,0.0,6.0,0.0,42.0,1.0,0.0,0.0,1.0,10.0,3.0,4.0,8.0,3.0,0.0,0.0,36.0,10.0,15.0,0.0,10.0,1.0,0.0,0.0,200.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,25.0,17.0,0.0,83.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,9.0,3.0,11.0,11.0,0.0,13.0,30.0,1.0,0.0,7.0,3.0,11.0,2.0,41.0,0.0,1.0,0.0,1.0,9.0,1.0,13.0,0.0,41.0,23.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,47.0,0.0,2.0,30.0,0.0,0.0,0.0,2.0,12.0
Lao People's Democratic Republic,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,7.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,2.0,4.0,0.0,3.0,1.0,1.0,1.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0
Hong Kong,0.0,0.0,0.0,241.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,69.0,0.0,1918.0,2.0,0.0,52.0,2.0,7.0,5.0,0.0,30.0,0.0,128.0,4.0,0.0,19.0,0.0,24.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,1.0,0.0,1.0,4.0,28.0,12.0,9.0,37.0,13.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,48.0,33.0,1.0,44.0,1.0,0.0,0.0,0.0,3.0,180.0,0.0,0.0,4.0,359.0,3.0,0.0,7.0,13.0,2.0,0.0,3.0,6.0,86.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,128.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,16.0,0.0,1.0,0.0,7.0,14.0
