,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Saudi Arabia,0.0,1.0,0.0,31.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,73.0,3.0,14.0,0.0,1001.0,0.0,0.0,6.0,0.0,7.0,191.0,0.0,59.0,0.0,237.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,55.0,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,20.0,3.0,0.0,0.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,162.0,53.0,3.0,40.0,12.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,4.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,23.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,5.0,10.0,0.0,0.0,0.0,8.0,7.0
"Korea, Republic of",0.0,4.0,0.0,61.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,29.0,0.0,790.0,0.0,0.0,34.0,1.0,3.0,2.0,0.0,19.0,0.0,30.0,2.0,0.0,1.0,1.0,18.0,0.0,0.0,2.0,1.0,6.0,1.0,0.0,2.0,5.0,4.0,0.0,11.0,12.0,8.0,1.0,4.0,0.0,1.0,0.0,81.0,3.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,2.0,12.0,1.0,3.0,0.0,1.0,4.0,7.0,0.0,2.0,4.0,8.0,2.0,1.0,0.0,8.0,0.0,0.0,3.0,1.0,8.0,3.0,3.0,0.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,193.0,0.0,1.0,8.0
Afghanistan,0.0,1.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,16.0,0.0,705.0,0.0,0.0,8.0,0.0,7.0,146.0,1.0,46.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,65.0,8.0,0.0,2.0,1.0,0.0,0.0,11.0,17.0,7.0,0.0,4.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,4.0,6.0,5.0,2.0,0.0,0.0,1.0,0.0,4.0,14.0,4.0,144.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,4.0,261.0,1.0,11.0,6.0,0.0,0.0,3.0,3.0,3.0,16.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,20.0,16.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,34.0,0.0,16.0,7.0,6.0,1.0,0.0,4.0,3.0
Belarus,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,645.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,10.0,3.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,6.0,1.0,0.0,30.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,2.0,17.0,7.0,0.0,47.0,0.0,0.0,0.0,8.0,3.0,14.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69.0,7.0,5.0,6.0,0.0,4.0,0.0,5.0,4.0
Mongolia,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,83.0,0.0,0.0,10.0,0.0,3.0,2.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0
Honduras,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,10.0,3.0,1.0,12.0,0.0,8.0,0.0,465.0,0.0,0.0,2.0,1.0,64.0,3.0,0.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,5.0,4.0,0.0,4.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,15.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,6.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0
Angola,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,20.0,0.0,14.0,0.0,442.0,0.0,0.0,66.0,0.0,27.0,0.0,0.0,41.0,0.0,2.0,13.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,6.0,6.0,8.0,1.0,3.0,0.0,1.0,0.0,0.0,12.0,6.0,0.0,4.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,12.0,175.0,6.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0,9.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,74.0,0.0,11.0,0.0,0.0,0.0,0.0,23.0,10.0
Austria,0.0,0.0,4.0,18.0,4.0,3.0,8.0,0.0,5.0,1.0,5.0,5.0,5.0,2.0,0.0,23.0,0.0,1071.0,0.0,0.0,25.0,15.0,4.0,20.0,0.0,66.0,4.0,12.0,1.0,0.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0,7.0,4.0,0.0,15.0,53.0,34.0,0.0,39.0,11.0,0.0,0.0,138.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,10.0,0.0,16.0,15.0,6.0,79.0,11.0,1.0,0.0,0.0,0.0,6.0,4.0,3.0,10.0,6.0,21.0,0.0,8.0,4.0,5.0,0.0,3.0,8.0,13.0,12.0,43.0,0.0,1.0,0.0,0.0,2.0,3.0,17.0,0.0,22.0,7.0,1.0,5.0,17.0,0.0,2.0,2.0,0.0,24.0,0.0,14.0,2.0,1.0,4.0,0.0,2.0,33.0
El Salvador,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,2.0,0.0,365.0,0.0,0.0,98.0,0.0,17.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,1.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,52.0
Serbia,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,12.0,0.0,663.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,15.0,2.0,4.0,1.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0,22.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,6.0
Thailand,0.0,0.0,2.0,21.0,2.0,4.0,6.0,0.0,0.0,0.0,3.0,7.0,1.0,4.0,0.0,56.0,0.0,992.0,0.0,0.0,48.0,9.0,54.0,4.0,0.0,68.0,0.0,55.0,3.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,2.0,59.0,0.0,0.0,4.0,5.0,0.0,2.0,11.0,27.0,27.0,8.0,11.0,5.0,2.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,18.0,0.0,74.0,30.0,5.0,49.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,6.0,65.0,6.0,2.0,11.0,5.0,1.0,0.0,8.0,1.0,37.0,6.0,10.0,0.0,0.0,1.0,0.0,9.0,18.0,6.0,0.0,17.0,10.0,2.0,9.0,3.0,0.0,3.0,1.0,3.0,165.0,0.0,7.0,2.0,0.0,6.0,0.0,16.0,32.0
Ethiopia,0.0,0.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,25.0,0.0,9.0,0.0,239.0,0.0,0.0,11.0,4.0,4.0,9.0,1.0,39.0,0.0,6.0,1.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,54.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,7.0,20.0,24.0,3.0,1.0,1.0,0.0,10.0,1.0,3.0,9.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,7.0,0.0,8.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,2.0,12.0,0.0,5.0,5.0,0.0,0.0,1.0,11.0,4.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,63.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
Hungary,0.0,0.0,1.0,95.0,4.0,13.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,16.0,0.0,778.0,0.0,0.0,13.0,7.0,3.0,19.0,0.0,53.0,0.0,9.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,22.0,16.0,0.0,28.0,4.0,1.0,0.0,103.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,7.0,0.0,28.0,7.0,0.0,38.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,2.0,5.0,1.0,5.0,2.0,2.0,0.0,2.0,1.0,18.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,19.0,3.0,0.0,3.0,9.0,1.0,2.0,0.0,0.0,31.0,0.0,5.0,0.0,0.0,15.0,1.0,3.0,33.0
Guinea,0.0,0.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,10.0,1.0,16.0,0.0,147.0,0.0,1.0,1.0,2.0,2.0,3.0,62.0,1498.0,2.0,31.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,150.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,0.0,12.0,0.0,0.0,16.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,105.0,356.0,31.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,1.0,13.0,5.0,4.0,0.0,14.0,0.0,2.0,7.0,7.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,15.0,0.0,91.0,1.0,1.0,2.0,1.0,20.0,5.0
Haiti,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,228.0,0.0,5.0,0.0,249.0,0.0,0.0,1.0,1.0,0.0,82.0,0.0,36.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,16.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0
Jersey,0.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,216.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,10.0,0.0,6.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,8.0,0.0,3.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,1.0,0.0,11.0,0.0,0.0,8.0,1.0,6.0,0.0,4.0,0.0,3.0,0.0,886.0,0.0,0.0,2.0,1.0,28.0,0.0,2.0,32.0,1.0,34.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,6.0,2.0,0.0,4.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,16.0,0.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,10.0,0.0,47.0,3.0,1.0,0.0,7.0,2.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,24.0
Morocco,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,40.0,0.0,1053.0,0.0,0.0,5.0,1.0,0.0,60.0,1.0,55.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,23.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,9.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,61.0,0.0,3.0,5.0,0.0,2.0,0.0,4.0,1.0
Vanuatu,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,83.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Azerbaijan,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,16.0,0.0,496.0,0.0,0.0,12.0,3.0,0.0,4.0,0.0,32.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,11.0,0.0,5.0,1.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,2.0,0.0,5.0,4.0,0.0,0.0,6.0,3.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,11.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0
Algeria,0.0,0.0,0.0,5.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,14.0,0.0,827.0,0.0,0.0,5.0,1.0,4.0,67.0,0.0,18.0,3.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,10.0,0.0,2.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,5.0,1.0,16.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,9.0,5.0,0.0,0.0,0.0,4.0,3.0
Hong Kong,0.0,0.0,0.0,92.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,44.0,0.0,401.0,0.0,0.0,79.0,0.0,5.0,0.0,1.0,36.0,0.0,27.0,8.0,0.0,5.0,0.0,10.0,0.0,0.0,1.0,3.0,21.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,34.0,18.0,1.0,30.0,1.0,0.0,0.0,163.0,2.0,0.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,36.0,3.0,4.0,47.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,0.0,3.0,171.0,10.0,0.0,1.0,4.0,0.0,0.0,5.0,16.0,69.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,90.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,9.0
Czechia,0.0,0.0,0.0,51.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,629.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,17.0,0.0,0.0,1.0,52.0,3.0,0.0,4.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,6.0,1.0,245.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,5.0,0.0,1.0,0.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0
Croatia,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,612.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,11.0,13.0,1.0,9.0,9.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,156.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,8.0
Iceland,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,212.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,6.0,0.0,3.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0
Seychelles,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,80.0,0.0,0.0,20.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0
Bahrain,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,332.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,3.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,4.0,0.0,0.0,1.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0
