,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Iraq,0.0,26.0,1.0,17.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,291.0,0.0,20.0,4.0,28.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,52.0,20.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,24.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,6.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,30.0,0.0,1.0,7.0,2.0,9.0,0.0,1.0,2.0
Afghanistan,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,26.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,45.0,1.0,33.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,10.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,3.0,3.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,119.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,1.0,273.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,2.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0,6.0,3.0,0.0,3.0,0.0,3.0,1.0
Iceland,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,40.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0
Denmark,0.0,1.0,0.0,12.0,3.0,2.0,0.0,0.0,11.0,0.0,3.0,21.0,65.0,1.0,0.0,47.0,0.0,21.0,1.0,0.0,17.0,22.0,16.0,1.0,0.0,37.0,1.0,7.0,1.0,0.0,88.0,3.0,67.0,0.0,0.0,0.0,2.0,11.0,8.0,0.0,16.0,2.0,0.0,0.0,30.0,26.0,36.0,1.0,18.0,1.0,1.0,0.0,41.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,21.0,24.0,0.0,57.0,7.0,0.0,0.0,0.0,12.0,4.0,0.0,37.0,60.0,15.0,1.0,0.0,23.0,26.0,0.0,0.0,3.0,3.0,1.0,36.0,59.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,31.0,18.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,31.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,28.0
Portugal,0.0,1.0,1.0,1.0,0.0,1.0,12.0,0.0,0.0,2.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,2.0,12.0,4.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,25.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,26.0,35.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,56.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,12.0,0.0,0.0,0.0,4.0,2.0,0.0,17.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,2.0,0.0,0.0,1.0,5.0,14.0
Northern Mariana Islands,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Fiji,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0
Montserrat,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Tajikistan,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Palau,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Bangladesh,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,53.0,0.0,23.0,1.0,46.0,0.0,0.0,0.0,0.0,1.0,1.0,791.0,6.0,0.0,56.0,0.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,13.0,2.0,0.0,0.0,3.0,0.0,0.0,9.0,17.0,4.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,34.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,6.0,10.0,6.0,0.0,2.0,3.0,0.0,1.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,33.0,9.0,4.0,4.0,0.0,14.0,34.0
Niger,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0
Estonia,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,16.0,0.0,6.0,3.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,1.0,24.0,0.0,0.0,1.0,0.0,8.0,4.0,0.0,5.0,3.0,0.0,0.0,3.0,8.0,10.0,0.0,8.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,0.0,5.0,0.0,0.0,9.0,0.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,2.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0
Viet Nam,0.0,0.0,6.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,1.0,6.0,0.0,46.0,0.0,0.0,1.0,0.0,6.0,13.0,126.0,1.0,0.0,11.0,0.0,9.0,1.0,0.0,2.0,0.0,10.0,3.0,0.0,0.0,0.0,13.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,16.0,319.0,1.0,12.0,0.0,0.0,0.0,61.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,5.0,42.0,0.0,49.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,4.0,4.0,0.0,16.0,0.0,26.0,0.0,4.0,5.0,2.0,5.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,17.0,0.0,3.0,3.0,0.0,1.0,0.0,16.0,20.0
Burundi,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,215.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0
Vanuatu,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ghana,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,39.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,7.0,0.0,15.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,13.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,23.0,0.0,7.0,0.0,0.0,0.0,4.0,2.0,2.0,5.0,3.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,10.0,8.0,0.0,0.0,0.0,10.0,2.0
Honduras,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,6.0,22.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,6.0,1.0,0.0,1.0,5.0,3.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,161.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,0.0,0.0,3.0,12.0,0.0,1.0,11.0,5.0,6.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,94.0,4.0,0.0,192.0,4.0,200.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0,59.0,0.0,9.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,27.0,3.0,30.0,11.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0,42.0,0.0,0.0,0.0,4.0,0.0,0.0,17.0,4.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,37.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,20.0,0.0,8.0,1.0,0.0,0.0,0.0,14.0,55.0
Hong Kong,0.0,0.0,0.0,77.0,1.0,1.0,1.0,0.0,4.0,0.0,5.0,2.0,1.0,2.0,0.0,47.0,0.0,6.0,0.0,1.0,299.0,0.0,22.0,0.0,0.0,49.0,2.0,6.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,8.0,4.0,4.0,0.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,41.0,1.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,10.0,3.0,3.0,0.0,12.0,5.0,0.0,0.0,0.0,10.0,474.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,18.0
Zambia,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,11.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0
Guam,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Latvia,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,1.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,5.0,6.0,2.0,3.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,6.0,0.0,3.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,4.0,1.0,2.0,3.0,145.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"Taiwan, Province of China",0.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,29.0,5.0,0.0,0.0,30.0,0.0,1.0,4.0,0.0,14.0,2.0,71.0,0.0,1.0,21.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,9.0,3.0,0.0,2.0,0.0,7.0,0.0,8.0,20.0,10.0,0.0,9.0,3.0,0.0,0.0,43.0,7.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,15.0,1.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,6.0,6.0,7.0,0.0,4.0,6.0,3.0,0.0,0.0,1.0,20.0,6.0,4.0,1.0,1.0,4.0,0.0,1.0,1.0,4.0,0.0,10.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,10.0,5.0,0.0,0.0,0.0,2.0,9.0
"Palestine, State of",0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,48.0,0.0,0.0,0.0,1.0,10.0,62.0,7.0,274.0,0.0,43.0,0.0,39.0,5.0,0.0,7.0,0.0,57.0,0.0,0.0,3.0,1.0,28.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,69.0,52.0,0.0,12.0,1.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,2.0,17.0,0.0,123.0,5.0,1.0,0.0,0.0,3.0,6.0,0.0,2.0,9.0,12.0,6.0,0.0,13.0,12.0,2.0,2.0,5.0,7.0,3.0,8.0,16.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,17.0,11.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,13.0,0.0,11.0,0.0,2.0,10.0
Panama,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,42.0,5.0,0.0,10.0,0.0,11.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,17.0,0.0,9.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,10.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,5.0,1.0,0.0,3.0,2.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,33.0
Cambodia,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,27.0,0.0,1.0,0.0,0.0,1.0,2.0,40.0,3.0,0.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,54.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0
"Korea, Democratic People's Republic of",0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,11.0,1.0,10.0,9.0,0.0,47.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0
