,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Guinea,0.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,4.0,0.0,23.0,0.0,185.0,0.0,0.0,1.0,1.0,0.0,2.0,69.0,2684.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,19.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,7.0,0.0,14.0,0.0,0.0,10.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,50.0,11.0,95.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,35.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,12.0,4.0,0.0,0.0,19.0,0.0,0.0,7.0,8.0,1.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,15.0,0.0,26.0,1.0,1.0,0.0,2.0,43.0,9.0
Myanmar,0.0,0.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,534.0,0.0,0.0,40.0,3.0,9.0,11.0,0.0,33.0,2.0,10.0,3.0,2.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,10.0,0.0,7.0,3.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,54.0,40.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.0,5.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,46.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,10.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,7.0,0.0,0.0,1.0,2.0,1.0,5.0
Algeria,0.0,0.0,1.0,51.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,15.0,0.0,903.0,0.0,0.0,5.0,1.0,5.0,75.0,0.0,19.0,3.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,9.0,0.0,2.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,5.0,17.0,1.0,26.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,4.0,0.0,0.0,0.0,3.0,4.0
Honduras,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,12.0,0.0,6.0,0.0,446.0,0.0,0.0,2.0,2.0,50.0,5.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,5.0,4.0,0.0,4.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,11.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,7.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0
Angola,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,20.0,0.0,13.0,0.0,439.0,0.0,0.0,67.0,0.0,24.0,0.0,0.0,45.0,0.0,1.0,13.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,6.0,4.0,8.0,1.0,3.0,0.0,1.0,0.0,0.0,13.0,7.0,0.0,7.0,1.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,12.0,180.0,4.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,19.0,0.0,3.0,2.0,2.0,0.0,4.0,0.0,9.0,3.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,76.0,0.0,9.0,0.0,0.0,0.0,0.0,24.0,8.0
Austria,0.0,0.0,2.0,31.0,4.0,3.0,8.0,0.0,5.0,1.0,3.0,5.0,5.0,1.0,0.0,25.0,0.0,1194.0,1.0,0.0,19.0,14.0,4.0,18.0,0.0,68.0,4.0,10.0,1.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,2.0,7.0,4.0,0.0,11.0,43.0,37.0,0.0,36.0,9.0,0.0,0.0,145.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,10.0,0.0,17.0,14.0,6.0,78.0,11.0,1.0,0.0,0.0,0.0,6.0,4.0,4.0,8.0,6.0,21.0,0.0,7.0,4.0,5.0,0.0,3.0,9.0,14.0,13.0,38.0,0.0,1.0,1.0,0.0,2.0,2.0,21.0,0.0,26.0,6.0,1.0,5.0,17.0,0.0,1.0,2.0,0.0,26.0,0.0,12.0,3.0,1.0,4.0,0.0,2.0,30.0
El Salvador,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,366.0,0.0,0.0,82.0,0.0,15.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,39.0
Serbia,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,13.0,0.0,821.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,13.0,2.0,5.0,2.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,6.0
Thailand,0.0,0.0,2.0,20.0,2.0,4.0,6.0,1.0,0.0,0.0,2.0,7.0,1.0,4.0,0.0,61.0,0.0,996.0,0.0,0.0,49.0,9.0,43.0,6.0,0.0,64.0,0.0,53.0,3.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,2.0,60.0,3.0,0.0,5.0,5.0,1.0,2.0,16.0,24.0,30.0,3.0,11.0,5.0,2.0,0.0,75.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0,2.0,0.0,17.0,0.0,53.0,30.0,4.0,54.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,3.0,55.0,5.0,2.0,12.0,5.0,2.0,0.0,6.0,2.0,49.0,9.0,9.0,0.0,0.0,1.0,0.0,10.0,18.0,6.0,0.0,16.0,10.0,2.0,8.0,3.0,0.0,3.0,1.0,3.0,159.0,0.0,9.0,1.0,0.0,6.0,0.0,20.0,30.0
Ethiopia,0.0,0.0,3.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,34.0,0.0,9.0,0.0,257.0,0.0,0.0,10.0,3.0,9.0,11.0,1.0,49.0,0.0,6.0,1.0,1.0,0.0,1.0,9.0,0.0,0.0,2.0,0.0,8.0,7.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,67.0,0.0,64.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0,4.0,19.0,24.0,3.0,6.0,1.0,0.0,10.0,1.0,4.0,16.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,8.0,0.0,0.0,2.0,3.0,4.0,0.0,1.0,2.0,15.0,0.0,6.0,2.0,0.0,0.0,1.0,11.0,2.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,72.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
Belgium,0.0,0.0,1.0,77.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,6.0,1.0,67.0,0.0,2234.0,0.0,1.0,15.0,12.0,9.0,6.0,0.0,115.0,0.0,17.0,1.0,0.0,4.0,1.0,51.0,0.0,0.0,0.0,0.0,24.0,5.0,1.0,5.0,0.0,0.0,0.0,4.0,35.0,20.0,0.0,19.0,9.0,1.0,0.0,184.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,28.0,12.0,4.0,92.0,4.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,6.0,15.0,10.0,1.0,7.0,17.0,0.0,0.0,8.0,24.0,36.0,16.0,38.0,0.0,0.0,4.0,2.0,5.0,2.0,6.0,0.0,32.0,6.0,4.0,2.0,3.0,1.0,1.0,2.0,1.0,23.0,0.0,7.0,2.0,0.0,8.0,0.0,23.0,30.0
Hungary,0.0,0.0,1.0,102.0,4.0,9.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,8.0,0.0,17.0,0.0,936.0,0.0,0.0,12.0,7.0,3.0,18.0,0.0,61.0,0.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,5.0,1.0,6.0,0.0,6.0,23.0,14.0,0.0,28.0,3.0,1.0,0.0,122.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,8.0,0.0,28.0,7.0,0.0,40.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,8.0,1.0,6.0,1.0,5.0,2.0,2.0,0.0,1.0,1.0,17.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,17.0,3.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,33.0,0.0,5.0,1.0,0.0,15.0,1.0,4.0,32.0
Haiti,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,89.0,0.0,3.0,0.0,231.0,0.0,0.0,1.0,1.0,1.0,82.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,15.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,9.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,6.0
Jersey,0.0,0.0,2.0,4.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,167.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,9.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0
Sierra Leone,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,0.0,63.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,316.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,11.0,1.0
"Korea, Republic of",0.0,0.0,0.0,80.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,21.0,0.0,810.0,0.0,0.0,32.0,2.0,2.0,4.0,0.0,29.0,0.0,33.0,2.0,0.0,1.0,0.0,16.0,0.0,0.0,2.0,1.0,7.0,3.0,0.0,2.0,5.0,5.0,0.0,10.0,14.0,7.0,0.0,5.0,0.0,1.0,0.0,93.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,2.0,11.0,1.0,3.0,0.0,1.0,4.0,10.0,0.0,1.0,4.0,11.0,2.0,1.0,1.0,9.0,1.0,0.0,4.0,1.0,9.0,2.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,1.0,0.0,58.0,0.0,1.0,6.0
Hong Kong,0.0,0.0,0.0,100.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,60.0,0.0,449.0,0.0,0.0,90.0,0.0,5.0,0.0,1.0,47.0,0.0,33.0,8.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,3.0,23.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,38.0,18.0,1.0,30.0,1.0,0.0,0.0,180.0,2.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,3.0,50.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,0.0,4.0,167.0,10.0,0.0,2.0,5.0,0.0,0.0,7.0,16.0,79.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,101.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,22.0,0.0,0.0,0.0,3.0,13.0
Senegal,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,0.0,165.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,38.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,1.0,0.0,29.0,3.0
Czechia,0.0,0.0,0.0,66.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,848.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,17.0,0.0,0.0,1.0,47.0,3.0,0.0,4.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,6.0,1.0,255.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,5.0,6.0,0.0,1.0,0.0,2.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0
Switzerland,0.0,0.0,0.0,52.0,0.0,3.0,0.0,0.0,3.0,3.0,6.0,3.0,7.0,11.0,0.0,58.0,0.0,1310.0,0.0,1.0,127.0,6.0,13.0,44.0,5.0,232.0,3.0,47.0,0.0,0.0,4.0,2.0,35.0,0.0,0.0,4.0,1.0,4.0,10.0,1.0,1.0,2.0,12.0,6.0,1.0,28.0,84.0,12.0,72.0,62.0,0.0,0.0,200.0,0.0,1.0,1.0,4.0,2.0,9.0,3.0,2.0,0.0,14.0,0.0,25.0,61.0,1.0,137.0,7.0,1.0,0.0,0.0,0.0,12.0,14.0,0.0,3.0,28.0,19.0,0.0,3.0,9.0,0.0,0.0,15.0,5.0,39.0,24.0,29.0,0.0,0.0,6.0,0.0,3.0,3.0,4.0,1.0,36.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,42.0,0.0,9.0,9.0,2.0,3.0,0.0,35.0,45.0
"Korea, Democratic People's Republic of",0.0,0.0,0.0,20.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,270.0,0.0,0.0,13.0,0.0,0.0,7.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0
Sudan,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,34.0,8.0,3.0,0.0,118.0,0.0,0.0,0.0,1.0,12.0,104.0,0.0,38.0,0.0,8.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,8.0,0.0,0.0,0.0,20.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,76.0,9.0,24.0,0.0,0.0,0.0,5.0,0.0,25.0,1.0,0.0,1.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,9.0,7.0,0.0,0.0,19.0,12.0
Saudi Arabia,0.0,0.0,0.0,33.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,74.0,4.0,17.0,0.0,1068.0,0.0,0.0,6.0,0.0,7.0,202.0,0.0,61.0,0.0,281.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,59.0,2.0,0.0,3.0,3.0,0.0,0.0,5.0,7.0,4.0,0.0,1.0,3.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,171.0,53.0,2.0,50.0,12.0,2.0,1.0,0.0,0.0,16.0,0.0,0.0,3.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,23.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,22.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,6.0,9.0,0.0,0.0,0.0,8.0,9.0
Vanuatu,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,87.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lebanon,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,535.0,0.0,0.0,1.0,8.0,0.0,244.0,0.0,11.0,0.0,53.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0
Tunisia,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,619.0,0.0,0.0,3.0,0.0,0.0,47.0,0.0,7.0,0.0,41.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0
Dominican Republic,0.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,4.0,0.0,520.0,0.0,1.0,1.0,0.0,9.0,69.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,20.0,5.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,17.0,5.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,10.0,1.0,0.0,0.0,0.0,6.0,1.0,17.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,6.0
