,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Viet Nam,0.0,2.0,1.0,51.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,14.0,2.0,1.0,0.0,42.0,0.0,1394.0,0.0,0.0,28.0,2.0,21.0,0.0,4.0,20.0,0.0,19.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,0.0,10.0,7.0,0.0,2.0,4.0,0.0,0.0,2.0,29.0,93.0,3.0,7.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,31.0,14.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,7.0,568.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,0.0,26.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,29.0
Albania,0.0,4.0,1.0,142.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,0.0,1898.0,0.0,0.0,19.0,1.0,3.0,1.0,0.0,9.0,1.0,4.0,2.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,0.0,5.0,3.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0
Sudan,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,46.0,20.0,3.0,0.0,86.0,0.0,0.0,0.0,1.0,5.0,73.0,0.0,64.0,0.0,11.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,16.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,11.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,7.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,47.0,19.0,34.0,1.0,0.0,0.0,5.0,0.0,29.0,3.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,10.0,11.0,7.0,0.0,0.0,24.0,14.0
Myanmar,0.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,12.0,0.0,344.0,0.0,0.0,37.0,0.0,4.0,2.0,0.0,14.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,8.0,32.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,194.0,3.0,0.0,4.0,0.0,5.0,0.0,0.0,1.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0
New Zealand,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,23.0,0.0,388.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,29.0,0.0,11.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,21.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,16.0,26.0,0.0,1.0,1.0,0.0,0.0,104.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,84.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,6.0,89.0,0.0,3.0,77.0,0.0,0.0,12.0,1.0,10.0,10.0,29.0,2.0,1.0,0.0,0.0,0.0,0.0,112.0,1.0,56.0,5.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,119.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,5.0
Slovakia,0.0,0.0,1.0,13.0,2.0,7.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,23.0,0.0,730.0,0.0,1.0,10.0,8.0,4.0,0.0,1.0,38.0,6.0,2.0,1.0,0.0,5.0,0.0,19.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,7.0,0.0,1.0,17.0,25.0,0.0,22.0,7.0,0.0,0.0,49.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,23.0,0.0,15.0,19.0,5.0,74.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,9.0,8.0,3.0,0.0,5.0,1.0,2.0,1.0,2.0,16.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,4.0,5.0,0.0,10.0,8.0,5.0,2.0,3.0,0.0,2.0,0.0,1.0,14.0,0.0,3.0,2.0,1.0,5.0,0.0,1.0,37.0
Hungary,0.0,0.0,1.0,36.0,6.0,16.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,15.0,0.0,503.0,0.0,0.0,13.0,3.0,3.0,16.0,0.0,16.0,1.0,2.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,4.0,0.0,4.0,15.0,13.0,0.0,16.0,3.0,1.0,0.0,58.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0,12.0,6.0,0.0,54.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,16.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,0.0,14.0,4.0,0.0,4.0,7.0,0.0,2.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,13.0,1.0,1.0,20.0
Guinea,0.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,13.0,5.0,20.0,0.0,151.0,0.0,1.0,1.0,2.0,2.0,2.0,22.0,1020.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,18.0,161.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,20.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,98.0,466.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,5.0,0.0,2.0,13.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,14.0,0.0,83.0,2.0,0.0,2.0,2.0,11.0,3.0
Ethiopia,0.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,38.0,1.0,4.0,0.0,158.0,0.0,0.0,6.0,3.0,2.0,6.0,0.0,40.0,0.0,6.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,47.0,0.0,49.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,4.0,17.0,0.0,4.0,0.0,0.0,0.0,8.0,1.0,0.0,21.0,2.0,0.0,3.0,9.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,11.0,0.0,2.0,3.0,1.0,0.0,0.0,11.0,2.0
Haiti,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,238.0,0.0,8.0,0.0,280.0,0.0,0.0,3.0,1.0,1.0,76.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,20.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,13.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,1.0
Denmark,0.0,0.0,1.0,70.0,1.0,4.0,0.0,0.0,17.0,0.0,2.0,1.0,12.0,4.0,0.0,28.0,0.0,544.0,0.0,0.0,12.0,13.0,1.0,2.0,0.0,15.0,4.0,14.0,6.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,2.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,12.0,3.0,0.0,0.0,48.0,0.0,0.0,1.0,10.0,0.0,5.0,4.0,0.0,0.0,6.0,0.0,6.0,10.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,5.0,56.0,1.0,0.0,3.0,5.0,10.0,0.0,25.0,0.0,0.0,0.0,0.0,8.0,0.0,14.0,0.0,10.0,7.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,13.0
Thailand,0.0,0.0,1.0,21.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,4.0,1.0,3.0,1.0,47.0,0.0,793.0,0.0,0.0,39.0,8.0,47.0,4.0,0.0,66.0,1.0,34.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,5.0,3.0,0.0,2.0,11.0,21.0,24.0,10.0,9.0,6.0,2.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,5.0,0.0,98.0,13.0,3.0,36.0,2.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,6.0,52.0,4.0,1.0,14.0,4.0,1.0,0.0,6.0,1.0,21.0,7.0,11.0,1.0,0.0,2.0,0.0,13.0,9.0,4.0,0.0,18.0,10.0,2.0,5.0,3.0,0.0,2.0,1.0,1.0,138.0,0.0,8.0,2.0,0.0,6.0,0.0,7.0,23.0
Bangladesh,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,40.0,0.0,21.0,0.0,478.0,0.0,0.0,3.0,10.0,511.0,1.0,0.0,23.0,0.0,13.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,1.0,11.0,4.0,0.0,1.0,14.0,1.0,0.0,1.0,7.0,6.0,2.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,5.0,0.0,4.0,19.0,0.0,16.0,6.0,1.0,0.0,6.0,0.0,1.0,2.0,1.0,5.0,19.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,0.0,24.0,6.0,2.0,1.0,0.0,1.0,7.0
Austria,0.0,0.0,3.0,10.0,5.0,4.0,7.0,0.0,5.0,0.0,5.0,4.0,8.0,2.0,0.0,13.0,0.0,785.0,0.0,0.0,21.0,17.0,4.0,10.0,0.0,57.0,3.0,7.0,0.0,0.0,4.0,3.0,29.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0,3.0,4.0,0.0,15.0,46.0,20.0,0.0,16.0,8.0,0.0,0.0,122.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,11.0,0.0,17.0,9.0,6.0,54.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,11.0,11.0,0.0,14.0,4.0,6.0,0.0,1.0,17.0,12.0,14.0,38.0,1.0,1.0,0.0,0.0,1.0,2.0,12.0,0.0,25.0,5.0,2.0,5.0,4.0,0.0,0.0,2.0,0.0,8.0,0.0,14.0,1.0,1.0,7.0,0.0,3.0,19.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.0,5.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0,629.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,27.0,1.0,25.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,5.0,0.0,3.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,8.0,1.0,0.0,2.0,4.0,0.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,35.0,3.0,1.0,0.0,6.0,3.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,9.0
"Korea, Democratic People's Republic of",0.0,0.0,2.0,19.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,227.0,0.0,0.0,12.0,0.0,3.0,3.0,0.0,9.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0
Mali,0.0,0.0,1.0,26.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,0.0,5.0,1.0,167.0,0.0,1.0,0.0,5.0,3.0,31.0,4.0,74.0,0.0,9.0,0.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,9.0,6.0,3.0,0.0,1.0,12.0,0.0,0.0,0.0,12.0,3.0,4.0,5.0,1.0,1.0,0.0,15.0,0.0,0.0,1.0,1.0,6.0,5.0,0.0,1.0,1.0,6.0,0.0,11.0,55.0,6.0,29.0,2.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,13.0,12.0,16.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,4.0,2.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,14.0,0.0,7.0,11.0,8.0,0.0,0.0,9.0,4.0
"Moldova, Republic of",0.0,0.0,0.0,22.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,364.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,15.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
Maldives,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Hong Kong,0.0,0.0,0.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,258.0,0.0,0.0,48.0,0.0,2.0,0.0,0.0,16.0,0.0,16.0,4.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,10.0,1.0,20.0,1.0,0.0,0.0,91.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,5.0,4.0,11.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,4.0,142.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,13.0,30.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,47.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,5.0
Slovenia,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,320.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,19.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,3.0,0.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0
Ireland,0.0,0.0,0.0,24.0,1.0,6.0,2.0,1.0,14.0,0.0,0.0,5.0,10.0,1.0,3.0,62.0,0.0,2023.0,0.0,5.0,21.0,6.0,1.0,1.0,0.0,60.0,5.0,26.0,7.0,0.0,0.0,1.0,50.0,7.0,0.0,0.0,1.0,19.0,12.0,9.0,14.0,5.0,1.0,1.0,19.0,20.0,31.0,4.0,30.0,8.0,0.0,1.0,243.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,3.0,0.0,11.0,6.0,13.0,17.0,1.0,34.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,7.0,9.0,19.0,0.0,6.0,12.0,0.0,0.0,7.0,3.0,16.0,40.0,54.0,4.0,3.0,0.0,0.0,5.0,1.0,7.0,0.0,66.0,73.0,10.0,1.0,6.0,0.0,5.0,7.0,0.0,13.0,0.0,18.0,6.0,0.0,4.0,0.0,6.0,33.0
Chile,0.0,0.0,0.0,12.0,3.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,14.0,0.0,943.0,0.0,0.0,6.0,4.0,6.0,2.0,0.0,20.0,3.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,20.0,0.0,16.0,42.0,6.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,1.0,1.0,0.0,6.0,9.0,1.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,4.0,7.0,11.0,3.0,0.0,2.0,0.0,3.0,6.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,22.0,6.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,13.0
Panama,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,7.0,1.0,0.0,1.0,9.0,0.0,178.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,9.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,4.0,6.0,2.0,0.0,1.0,0.0,0.0,2.0,22.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,4.0,1.0,0.0,14.0,2.0,1.0,0.0,10.0,0.0,0.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,12.0
Djibouti,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Czechia,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,344.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
Switzerland,0.0,0.0,0.0,21.0,0.0,3.0,0.0,0.0,3.0,3.0,2.0,1.0,5.0,8.0,0.0,39.0,0.0,882.0,0.0,0.0,98.0,1.0,12.0,27.0,5.0,90.0,2.0,25.0,0.0,0.0,0.0,2.0,33.0,0.0,0.0,3.0,0.0,15.0,7.0,0.0,0.0,9.0,3.0,6.0,1.0,28.0,44.0,10.0,29.0,20.0,0.0,0.0,109.0,0.0,0.0,0.0,4.0,2.0,5.0,3.0,1.0,0.0,5.0,0.0,21.0,46.0,13.0,86.0,17.0,1.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,18.0,10.0,0.0,5.0,16.0,0.0,0.0,8.0,4.0,33.0,14.0,26.0,1.0,0.0,7.0,0.0,3.0,3.0,3.0,0.0,18.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,5.0,2.0,3.0,0.0,11.0,27.0
Vanuatu,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,53.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
