,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Ukraine,0.0,8.0,0.0,3.0,0.0,54.0,1.0,0.0,2.0,0.0,2.0,1.0,3.0,6.0,0.0,89.0,0.0,1.0,25.0,0.0,12.0,3.0,4.0,280.0,0.0,42.0,0.0,5.0,9.0,3.0,1.0,0.0,36.0,0.0,0.0,0.0,1.0,161.0,1.0,0.0,1.0,2.0,1.0,0.0,99.0,25.0,18.0,1.0,13.0,1.0,0.0,0.0,231.0,0.0,0.0,0.0,3.0,0.0,3.0,13.0,0.0,0.0,13.0,0.0,1.0,7.0,0.0,423.0,15.0,1.0,0.0,0.0,23.0,1.0,0.0,2.0,0.0,4.0,25.0,0.0,71.0,0.0,0.0,0.0,23.0,35.0,1.0,22.0,46.0,2.0,8.0,0.0,0.0,3.0,2.0,4.0,0.0,9.0,19.0,0.0,25.0,0.0,1.0,1.0,2.0,0.0,75.0,0.0,9.0,45.0,0.0,8.0,1.0,28.0,20.0
Iceland,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,14.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,39.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,4.0
Denmark,0.0,1.0,0.0,23.0,2.0,2.0,0.0,0.0,10.0,0.0,2.0,21.0,53.0,1.0,0.0,56.0,0.0,21.0,1.0,0.0,16.0,21.0,16.0,1.0,0.0,38.0,1.0,5.0,1.0,0.0,0.0,1.0,70.0,0.0,0.0,0.0,2.0,10.0,9.0,0.0,15.0,2.0,0.0,0.0,31.0,28.0,39.0,1.0,5.0,1.0,1.0,0.0,42.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,4.0,0.0,2.0,0.0,22.0,25.0,0.0,74.0,9.0,0.0,0.0,0.0,7.0,5.0,0.0,37.0,11.0,18.0,9.0,0.0,23.0,26.0,0.0,0.0,3.0,3.0,0.0,36.0,45.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,29.0,22.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,35.0,0.0,1.0,4.0,0.0,0.0,0.0,6.0,28.0
Portugal,0.0,1.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,2.0,0.0,8.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,29.0,41.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,29.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,56.0,4.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,10.0,0.0,0.0,0.0,6.0,2.0,0.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,7.0,2.0,0.0,0.0,1.0,7.0,16.0
Northern Mariana Islands,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Fiji,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0
Montserrat,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Cameroon,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,57.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,79.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,12.0,6.0,0.0,0.0,0.0,6.0,2.0
Viet Nam,0.0,0.0,8.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,2.0,11.0,0.0,57.0,0.0,0.0,1.0,0.0,8.0,8.0,144.0,1.0,0.0,19.0,0.0,6.0,1.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,14.0,126.0,2.0,14.0,0.0,0.0,0.0,69.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,6.0,44.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,6.0,4.0,4.0,0.0,13.0,0.0,26.0,0.0,4.0,5.0,2.0,4.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.0,0.0,3.0,4.0,0.0,1.0,0.0,17.0,17.0
Rwanda,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,894.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,13.0,16.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,3.0,13.0,0.0,0.0,0.0,3.0,12.0
Vanuatu,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Timor-Leste,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Bolivia, Plurinational State of",0.0,0.0,2.0,0.0,0.0,3.0,12.0,0.0,0.0,11.0,8.0,5.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,90.0,4.0,0.0,174.0,4.0,199.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,1.0,59.0,0.0,10.0,13.0,8.0,0.0,1.0,1.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,19.0,3.0,27.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,33.0,6.0,0.0,0.0,5.0,1.0,0.0,14.0,5.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,38.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,16.0,0.0,8.0,1.0,0.0,0.0,0.0,10.0,43.0
Estonia,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,15.0,0.0,9.0,3.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,28.0,0.0,0.0,1.0,0.0,8.0,4.0,0.0,3.0,3.0,0.0,0.0,1.0,10.0,12.0,0.0,5.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,6.0,0.0,5.0,0.0,0.0,5.0,0.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,2.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,37.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2.0
Burundi,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,214.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0
Ghana,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,5.0,0.0,29.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,7.0,0.0,14.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,13.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,70.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,17.0,0.0,7.0,0.0,0.0,0.0,4.0,2.0,1.0,6.0,4.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,13.0,7.0,0.0,0.0,0.0,11.0,2.0
Honduras,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,7.0,24.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,1.0,0.0,1.0,4.0,2.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,174.0
Poland,0.0,0.0,1.0,8.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,2.0,7.0,1.0,1.0,2.0,0.0,17.0,3.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,40.0,2.0,0.0,6.0,1.0,3.0,0.0,1.0,5.0,17.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,9.0,0.0,1.0,1.0,1.0,24.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,18.0,2.0,5.0,0.0,7.0,0.0,2.0,0.0,9.0,11.0,1.0,18.0,51.0,0.0,1.0,0.0,0.0,36.0,0.0,2.0,0.0,9.0,16.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,57.0,1.0,7.0,0.0,0.0,7.0,0.0,5.0,5.0
Finland,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,0.0,9.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,16.0,8.0,9.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,37.0,5.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,1.0,23.0,0.0,4.0,9.0,0.0,1.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,11.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0
Hong Kong,0.0,0.0,0.0,64.0,1.0,1.0,1.0,0.0,4.0,0.0,3.0,1.0,1.0,2.0,0.0,50.0,0.0,8.0,0.0,1.0,302.0,0.0,26.0,0.0,0.0,75.0,2.0,3.0,1.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,2.0,0.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,38.0,1.0,0.0,0.0,1.0,0.0,47.0,1.0,0.0,10.0,3.0,4.0,0.0,13.0,4.0,0.0,0.0,0.0,4.0,427.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,61.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,18.0
Bangladesh,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,56.0,0.0,22.0,1.0,41.0,0.0,0.0,0.0,0.0,1.0,1.0,760.0,7.0,0.0,63.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,10.0,17.0,4.0,1.0,2.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,42.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,7.0,14.0,4.0,0.0,2.0,4.0,0.0,1.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,31.0,9.0,4.0,4.0,0.0,15.0,38.0
"Taiwan, Province of China",0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,30.0,5.0,0.0,0.0,30.0,0.0,1.0,4.0,0.0,15.0,2.0,86.0,0.0,1.0,23.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,7.0,0.0,7.0,20.0,13.0,0.0,8.0,3.0,0.0,0.0,35.0,12.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,14.0,2.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,6.0,6.0,7.0,0.0,3.0,6.0,3.0,0.0,0.0,1.0,19.0,7.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,4.0,0.0,9.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,8.0,0.0,0.0,0.0,2.0,10.0
Georgia,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,22.0,1.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,3.0,18.0,0.0,18.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,19.0,5.0,1.0,5.0,0.0,0.0,0.0,8.0,7.0,17.0,0.0,8.0,3.0,0.0,0.0,47.0,0.0,0.0,0.0,4.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,33.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,3.0,0.0,6.0,1.0,0.0,0.0,3.0,2.0,2.0,7.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,8.0,10.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,27.0,0.0,2.0,7.0,1.0,4.0,0.0,1.0,15.0
Libya,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,29.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0
Lebanon,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,170.0,0.0,5.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0
Tunisia,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,39.0,0.0,14.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,3.0,0.0,3.0,1.0
Yemen,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,530.0,0.0,13.0,1.0,3.0,0.0,0.0,0.0,0.0,86.0,134.0,1.0,50.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,6.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,87.0,0.0,85.0,1.0,4.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,20.0,0.0,35.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,9.0
Sierra Leone,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,320.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,6.0
