,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Canada,0.0,12.0,0.0,24.0,1.0,25.0,0.0,0.0,15.0,3.0,6.0,14.0,30.0,11.0,2.0,237.0,1.0,8.0,1.0,5.0,170.0,19.0,19.0,9.0,0.0,106.0,4.0,96.0,2.0,0.0,10.0,4.0,172.0,0.0,0.0,1.0,2.0,154.0,37.0,11.0,31.0,5.0,2.0,0.0,28.0,109.0,138.0,0.0,38.0,22.0,2.0,0.0,319.0,8.0,0.0,1.0,17.0,2.0,9.0,1.0,1.0,0.0,43.0,2.0,10.0,33.0,0.0,165.0,49.0,3.0,0.0,0.0,12.0,12.0,1.0,19.0,9.0,12.0,25.0,0.0,16.0,50.0,1.0,0.0,11.0,26.0,10.0,102.0,83.0,4.0,5.0,0.0,0.0,31.0,6.0,25.0,0.0,116.0,31.0,46.0,5.0,16.0,0.0,4.0,2.0,0.0,104.0,0.0,16.0,17.0,0.0,13.0,0.0,5.0,63.0
Iraq,0.0,2.0,0.0,24.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,231.0,0.0,11.0,1.0,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,89.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,28.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,3.0,3.0,18.0,0.0,0.0,3.0,0.0,10.0,16.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,16.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,11.0,0.0,1.0,0.0,4.0,21.0
Uzbekistan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,0.0,17.0,0.0,19.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,124.0,3.0,13.0,0.0,115.0,0.0,0.0,9.0,1.0,9.0,201.0,0.0,19.0,1.0,34.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,29.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,107.0,8.0,1.0,29.0,7.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,22.0,0.0,12.0,1.0,0.0,0.0,0.0,16.0,22.0,6.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,13.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,6.0,0.0,5.0,0.0,8.0,14.0
"Congo, The Democratic Republic of the",0.0,4.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,11.0,3.0,48.0,6.0,65.0,50.0,12.0,0.0,0.0,4.0,0.0,11.0,1.0,0.0,4281.0,2.0,53.0,2.0,0.0,1.0,1.0,18.0,0.0,0.0,1.0,5.0,6.0,10.0,0.0,4.0,2.0,2.0,0.0,4.0,13.0,12.0,3.0,17.0,0.0,0.0,0.0,42.0,0.0,0.0,8.0,1.0,1.0,7.0,2.0,0.0,0.0,3.0,0.0,14.0,121.0,7.0,55.0,5.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,36.0,0.0,7.0,3.0,0.0,0.0,1.0,8.0,8.0,8.0,10.0,0.0,0.0,4.0,1.0,1.0,18.0,21.0,0.0,23.0,3.0,0.0,4.0,6.0,2.0,6.0,1.0,0.0,22.0,0.0,16.0,4.0,0.0,5.0,0.0,13.0,21.0
Cuba,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,70.0,14.0,0.0,100.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,6.0,1.0,0.0,1.0,31.0,10.0,1.0,6.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,28.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,7.0,7.0,1.0,18.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,1.0,0.0,0.0,0.0,14.0,81.0
Nigeria,0.0,1.0,0.0,19.0,0.0,0.0,2.0,6.0,3.0,0.0,2.0,3.0,0.0,357.0,2.0,129.0,0.0,3.0,0.0,0.0,21.0,5.0,6.0,1.0,1.0,212.0,1.0,30.0,0.0,1.0,0.0,1.0,13.0,0.0,0.0,6.0,0.0,33.0,18.0,4.0,8.0,4.0,47.0,0.0,12.0,84.0,21.0,5.0,21.0,1.0,4.0,0.0,40.0,0.0,1.0,326.0,0.0,1.0,93.0,1.0,0.0,0.0,4.0,0.0,3.0,313.0,5.0,117.0,41.0,5.0,0.0,1.0,0.0,2.0,8.0,0.0,7.0,58.0,204.0,1.0,10.0,6.0,1.0,0.0,7.0,4.0,164.0,61.0,6.0,0.0,2.0,12.0,0.0,4.0,3.0,8.0,0.0,6.0,10.0,1.0,17.0,1.0,4.0,1.0,4.0,1.0,72.0,0.0,124.0,15.0,1.0,2.0,0.0,85.0,16.0
Costa Rica,0.0,1.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,14.0,2.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,2.0,7.0,0.0,14.0,3.0,4.0,0.0,5.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,11.0,2.0,0.0,0.0,7.0,5.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,19.0
New Zealand,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,20.0,1.0,2.0,1.0,0.0,15.0,0.0,20.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,14.0,3.0,0.0,0.0,5.0,7.0,13.0,0.0,2.0,0.0,2.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,40.0,68.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,3.0,8.0,0.0,16.0,15.0,10.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,2.0,0.0,0.0,21.0,1.0,30.0
Uganda,0.0,13.0,0.0,9.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,5.0,0.0,69.0,13.0,55.0,5.0,1.0,0.0,0.0,16.0,1.0,7.0,2.0,1.0,634.0,0.0,17.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,20.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,34.0,12.0,1.0,5.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,18.0,11.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,10.0,0.0,3.0,3.0,0.0,0.0,2.0,5.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,4.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,14.0,0.0,12.0,7.0,1.0,3.0,0.0,20.0,32.0
Chile,0.0,1.0,0.0,5.0,0.0,2.0,13.0,0.0,0.0,5.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,4.0,0.0,11.0,4.0,3.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,156.0,0.0,19.0,23.0,4.0,0.0,15.0,1.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,61.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,18.0,8.0,8.0,0.0,1.0,5.0,0.0,42.0,11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,2.0,19.0,11.0
Myanmar,0.0,2.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,10.0,0.0,14.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,11.0,0.0,6.0,1.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,3.0,14.0,0.0,32.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,7.0,0.0,4.0,0.0,2.0,7.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,5.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0
Namibia,0.0,8.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
Sweden,0.0,4.0,0.0,16.0,26.0,1.0,0.0,0.0,25.0,0.0,36.0,0.0,17.0,42.0,25.0,53.0,0.0,1.0,0.0,0.0,11.0,19.0,26.0,35.0,0.0,510.0,1.0,24.0,1.0,0.0,3.0,0.0,73.0,1.0,0.0,0.0,1.0,52.0,0.0,2.0,2.0,25.0,0.0,0.0,5.0,21.0,21.0,0.0,52.0,3.0,0.0,0.0,297.0,1.0,0.0,0.0,7.0,1.0,2.0,14.0,0.0,0.0,12.0,0.0,0.0,27.0,50.0,239.0,1.0,0.0,0.0,0.0,43.0,3.0,1.0,6.0,12.0,2.0,18.0,1.0,10.0,53.0,8.0,0.0,18.0,41.0,0.0,7.0,172.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,33.0,23.0,4.0,3.0,11.0,0.0,39.0,0.0,0.0,28.0,17.0,1.0,4.0,0.0,2.0,0.0,50.0,42.0
Pakistan,0.0,19.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,29.0,12.0,1.0,1.0,0.0,2.0,1.0,55.0,10.0,0.0,24.0,1.0,22.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,133.0,3.0,0.0,6.0,9.0,0.0,0.0,5.0,42.0,43.0,0.0,7.0,0.0,2.0,0.0,54.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,76.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,10.0,12.0,491.0,0.0,13.0,3.0,0.0,0.0,7.0,5.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,42.0,5.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,83.0,6.0,2.0,1.0,0.0,1.0,12.0
"Palestine, State of",0.0,1.0,0.0,6.0,0.0,4.0,0.0,0.0,5.0,0.0,3.0,1.0,1.0,16.0,0.0,58.0,0.0,3.0,1.0,0.0,13.0,43.0,6.0,304.0,0.0,34.0,0.0,43.0,0.0,0.0,4.0,0.0,20.0,0.0,0.0,1.0,0.0,19.0,2.0,0.0,10.0,3.0,1.0,0.0,4.0,54.0,62.0,2.0,12.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,16.0,4.0,0.0,0.0,1.0,0.0,3.0,7.0,0.0,277.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,8.0,12.0,25.0,1.0,5.0,17.0,1.0,0.0,6.0,6.0,2.0,31.0,20.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,16.0,8.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,18.0,0.0,14.0,8.0,1.0,12.0,0.0,2.0,17.0
Qatar,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,7.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,44.0,0.0,3.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0
Trinidad and Tobago,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,1.0,0.0,4.0,11.0
Portugal,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,1.0,19.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,18.0,60.0,1.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,61.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,185.0,7.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,9.0,3.0,0.0,4.0,0.0,0.0,0.0,23.0,6.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,49.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,8.0,5.0,0.0,2.0,0.0,4.0,28.0
Lebanon,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,10.0,0.0,6.0,0.0,5.0,1.0,1.0,0.0,110.0,0.0,5.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0
Zimbabwe,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,723.0,0.0,47.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,4.0,0.0,24.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,17.0,2.0,0.0,6.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,67.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,7.0,42.0,8.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,193.0,1.0,0.0,0.0,0.0,0.0,0.0
Malawi,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,19.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,5.0
Burkina Faso,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,47.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,18.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,11.0
"Tanzania, United Republic of",0.0,27.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,11.0,30.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,32.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,1.0,9.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,1.0,0.0,0.0,11.0,0.0,10.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,12.0,0.0,1.0,1.0,0.0,3.0,6.0
Ireland,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,14.0,9.0,1.0,47.0,0.0,5.0,0.0,0.0,50.0,4.0,5.0,12.0,0.0,19.0,0.0,20.0,2.0,0.0,1.0,0.0,40.0,2.0,0.0,1.0,2.0,33.0,4.0,2.0,18.0,2.0,2.0,0.0,12.0,30.0,41.0,0.0,28.0,3.0,0.0,0.0,163.0,0.0,0.0,0.0,2.0,0.0,15.0,2.0,1.0,0.0,18.0,2.0,3.0,8.0,2.0,54.0,56.0,35.0,0.0,0.0,10.0,3.0,1.0,1.0,8.0,5.0,12.0,1.0,15.0,16.0,0.0,0.0,9.0,5.0,28.0,31.0,36.0,0.0,2.0,1.0,0.0,11.0,0.0,2.0,0.0,55.0,5.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,26.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,11.0
Poland,0.0,4.0,0.0,7.0,0.0,2.0,5.0,1.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,26.0,0.0,2.0,0.0,5.0,6.0,2.0,6.0,9.0,1.0,12.0,2.0,14.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,3.0,1.0,1.0,0.0,11.0,4.0,7.0,1.0,9.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,4.0,8.0,1.0,165.0,11.0,6.0,0.0,0.0,0.0,2.0,1.0,4.0,12.0,1.0,8.0,0.0,8.0,0.0,0.0,0.0,5.0,8.0,2.0,46.0,149.0,0.0,1.0,1.0,0.0,19.0,3.0,0.0,0.0,12.0,3.0,16.0,11.0,1.0,1.0,0.0,0.0,0.0,49.0,0.0,17.0,3.0,0.0,0.0,0.0,9.0,7.0
Singapore,0.0,3.0,0.0,15.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,23.0,0.0,7.0,0.0,0.0,181.0,6.0,21.0,5.0,0.0,29.0,1.0,45.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,9.0,59.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,2.0,2.0,0.0,0.0,226.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.0,11.0,1.0,0.0,1.0,2.0,4.0,14.0,0.0,0.0,4.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,9.0,16.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,52.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,31.0
Austria,0.0,1.0,4.0,1.0,0.0,6.0,4.0,0.0,7.0,0.0,1.0,10.0,0.0,5.0,0.0,38.0,5.0,2.0,0.0,0.0,6.0,2.0,2.0,8.0,0.0,22.0,2.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,4.0,1.0,0.0,0.0,14.0,10.0,20.0,1.0,18.0,9.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,0.0,3.0,0.0,5.0,40.0,1.0,207.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,17.0,11.0,19.0,0.0,13.0,7.0,5.0,0.0,3.0,6.0,0.0,15.0,9.0,0.0,9.0,0.0,0.0,3.0,5.0,3.0,0.0,31.0,13.0,0.0,0.0,4.0,1.0,1.0,8.0,2.0,28.0,3.0,1.0,3.0,1.0,7.0,0.0,6.0,16.0
