,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Albania,0.0,5.0,1.0,142.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,0.0,1943.0,0.0,0.0,17.0,1.0,3.0,1.0,0.0,9.0,1.0,4.0,2.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0
Sudan,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,45.0,23.0,3.0,0.0,87.0,0.0,0.0,0.0,1.0,5.0,73.0,0.0,67.0,0.0,11.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,15.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,11.0,3.0,0.0,0.0,0.0,23.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,51.0,15.0,35.0,1.0,0.0,0.0,5.0,0.0,26.0,3.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,12.0,11.0,7.0,0.0,0.0,23.0,14.0
Myanmar,0.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,12.0,0.0,360.0,0.0,0.0,34.0,0.0,3.0,2.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,194.0,3.0,0.0,4.0,1.0,5.0,1.0,0.0,1.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0
New Zealand,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,2.0,0.0,25.0,0.0,421.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,23.0,0.0,7.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,21.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,20.0,26.0,0.0,3.0,2.0,1.0,0.0,95.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,81.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,6.0,89.0,0.0,3.0,77.0,0.0,0.0,10.0,1.0,8.0,10.0,29.0,2.0,1.0,0.0,0.0,0.0,0.0,110.0,1.0,56.0,5.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,119.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,8.0
Qatar,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,277.0,1.0,0.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,9.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0
Rwanda,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,124.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
"Korea, Democratic People's Republic of",0.0,1.0,2.0,19.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,216.0,0.0,0.0,11.0,0.0,3.0,3.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0
Gambia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0
Lao People's Democratic Republic,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,143.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,43.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Ethiopia,0.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,34.0,1.0,4.0,0.0,153.0,0.0,0.0,7.0,2.0,2.0,8.0,0.0,41.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,46.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,4.0,18.0,0.0,4.0,5.0,0.0,0.0,7.0,2.0,0.0,32.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,10.0,0.0,3.0,3.0,1.0,0.0,0.0,11.0,2.0
Haiti,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,238.0,0.0,8.0,0.0,281.0,0.0,0.0,3.0,1.0,1.0,77.0,0.0,30.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,19.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,3.0
Guinea,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,5.0,19.0,0.0,151.0,0.0,1.0,1.0,2.0,2.0,2.0,23.0,989.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,161.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,20.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,98.0,481.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,12.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,0.0,4.0,0.0,2.0,12.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0,84.0,2.0,0.0,2.0,1.0,12.0,3.0
Denmark,0.0,0.0,1.0,76.0,1.0,3.0,0.0,0.0,17.0,0.0,2.0,1.0,12.0,4.0,0.0,16.0,0.0,570.0,0.0,0.0,12.0,13.0,1.0,2.0,0.0,15.0,4.0,11.0,6.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,7.0,6.0,0.0,11.0,3.0,0.0,0.0,63.0,0.0,0.0,1.0,9.0,0.0,5.0,5.0,0.0,0.0,6.0,0.0,6.0,11.0,0.0,12.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,7.0,59.0,1.0,0.0,1.0,5.0,6.0,0.0,29.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,0.0,12.0,6.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,13.0
Thailand,0.0,0.0,1.0,23.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,3.0,1.0,3.0,1.0,47.0,0.0,775.0,0.0,0.0,37.0,5.0,46.0,4.0,0.0,65.0,1.0,34.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,5.0,4.0,0.0,2.0,12.0,22.0,24.0,15.0,9.0,6.0,2.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,4.0,0.0,102.0,13.0,3.0,34.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,7.0,43.0,5.0,1.0,15.0,9.0,1.0,0.0,6.0,1.0,18.0,7.0,10.0,1.0,1.0,2.0,0.0,14.0,9.0,3.0,0.0,17.0,10.0,2.0,5.0,2.0,0.0,1.0,1.0,1.0,146.0,0.0,8.0,2.0,0.0,6.0,0.0,7.0,21.0
Bangladesh,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,40.0,0.0,20.0,0.0,481.0,0.0,0.0,2.0,10.0,541.0,1.0,0.0,21.0,0.0,13.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,1.0,10.0,5.0,0.0,1.0,15.0,1.0,0.0,1.0,6.0,6.0,2.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,4.0,0.0,5.0,18.0,0.0,16.0,6.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,5.0,22.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,0.0,25.0,6.0,2.0,1.0,0.0,1.0,8.0
Austria,0.0,0.0,3.0,11.0,4.0,3.0,6.0,0.0,5.0,0.0,5.0,4.0,16.0,3.0,0.0,13.0,0.0,942.0,0.0,0.0,23.0,16.0,3.0,10.0,0.0,55.0,3.0,8.0,0.0,0.0,4.0,3.0,27.0,0.0,0.0,0.0,0.0,12.0,4.0,3.0,9.0,4.0,4.0,0.0,18.0,44.0,19.0,0.0,16.0,8.0,0.0,0.0,125.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,11.0,0.0,16.0,11.0,6.0,54.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,12.0,10.0,0.0,13.0,6.0,5.0,0.0,5.0,15.0,11.0,23.0,38.0,1.0,1.0,1.0,0.0,1.0,2.0,12.0,0.0,26.0,13.0,2.0,6.0,4.0,0.0,0.0,2.0,0.0,13.0,0.0,15.0,1.0,1.0,5.0,0.0,3.0,17.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,630.0,0.0,0.0,3.0,1.0,12.0,0.0,0.0,24.0,1.0,28.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,8.0,1.0,0.0,1.0,5.0,0.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,37.0,2.0,1.0,0.0,5.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,12.0
Mali,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,5.0,1.0,170.0,0.0,1.0,0.0,5.0,3.0,29.0,4.0,84.0,0.0,9.0,0.0,0.0,1.0,1.0,11.0,1.0,0.0,6.0,9.0,7.0,2.0,0.0,1.0,12.0,0.0,0.0,0.0,11.0,2.0,4.0,5.0,1.0,1.0,0.0,12.0,0.0,0.0,1.0,1.0,6.0,5.0,0.0,1.0,1.0,6.0,0.0,11.0,65.0,6.0,30.0,2.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,13.0,12.0,16.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,6.0,2.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,14.0,0.0,7.0,11.0,8.0,0.0,0.0,9.0,4.0
Cameroon,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,34.0,1.0,2.0,0.0,79.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,19.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,9.0,2.0,0.0,1.0,0.0,7.0,6.0
Vanuatu,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Hong Kong,0.0,0.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,263.0,0.0,0.0,45.0,0.0,2.0,0.0,0.0,17.0,0.0,11.0,4.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,1.0,21.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,25.0,5.0,4.0,13.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,0.0,4.0,135.0,5.0,0.0,0.0,6.0,0.0,0.0,2.0,13.0,27.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,40.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0
Slovakia,0.0,0.0,0.0,12.0,1.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,21.0,0.0,703.0,0.0,1.0,10.0,8.0,4.0,0.0,1.0,38.0,4.0,2.0,1.0,0.0,5.0,0.0,19.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,7.0,0.0,1.0,15.0,20.0,0.0,20.0,6.0,0.0,0.0,43.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,23.0,0.0,15.0,17.0,5.0,72.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,9.0,8.0,2.0,0.0,5.0,1.0,2.0,2.0,2.0,16.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,10.0,8.0,5.0,2.0,2.0,0.0,1.0,0.0,1.0,12.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,37.0
Czechia,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,355.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0
Switzerland,0.0,0.0,0.0,22.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,1.0,5.0,7.0,0.0,40.0,0.0,905.0,0.0,0.0,91.0,1.0,11.0,26.0,5.0,87.0,2.0,23.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,3.0,0.0,15.0,7.0,0.0,0.0,9.0,3.0,6.0,1.0,37.0,60.0,11.0,29.0,20.0,0.0,0.0,128.0,0.0,0.0,0.0,4.0,2.0,5.0,3.0,1.0,0.0,5.0,0.0,22.0,54.0,13.0,105.0,17.0,1.0,1.0,0.0,5.0,0.0,5.0,1.0,2.0,17.0,9.0,0.0,5.0,17.0,0.0,0.0,8.0,15.0,30.0,13.0,26.0,1.0,1.0,3.0,0.0,3.0,3.0,3.0,0.0,24.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,5.0,2.0,3.0,0.0,8.0,29.0
"Palestine, State of",0.0,0.0,0.0,21.0,0.0,1.0,12.0,1.0,122.0,1.0,13.0,5.0,0.0,9.0,1.0,68.0,0.0,1554.0,0.0,0.0,7.0,12.0,3.0,387.0,0.0,55.0,1.0,51.0,4.0,0.0,2.0,1.0,8.0,0.0,0.0,3.0,0.0,24.0,1.0,0.0,2.0,2.0,3.0,0.0,7.0,88.0,21.0,0.0,35.0,21.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,5.0,0.0,42.0,16.0,3.0,209.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,9.0,6.0,15.0,31.0,1.0,2.0,20.0,0.0,2.0,4.0,20.0,30.0,4.0,10.0,0.0,0.0,2.0,1.0,0.0,2.0,27.0,0.0,38.0,11.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,47.0,1.0,9.0,8.0,0.0,3.0,2.0,10.0,19.0
Hungary,0.0,0.0,0.0,77.0,5.0,15.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,15.0,0.0,493.0,0.0,0.0,13.0,3.0,3.0,15.0,0.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,4.0,0.0,4.0,15.0,13.0,0.0,15.0,3.0,0.0,0.0,72.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,12.0,6.0,0.0,51.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,17.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,14.0,3.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,13.0,1.0,1.0,20.0
Cambodia,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,132.0,0.0,0.0,0.0,1.0,18.0,2.0,0.0,70.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,3.0,2.0,1.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,36.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0
Singapore,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,0.0,59.0,0.0,546.0,0.0,0.0,132.0,0.0,38.0,0.0,0.0,12.0,0.0,41.0,0.0,0.0,13.0,0.0,14.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,24.0,15.0,1.0,2.0,0.0,0.0,0.0,76.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,107.0,1.0,0.0,0.0,2.0,1.0,19.0,1.0,1.0,2.0,43.0,6.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,55.0,16.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,27.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,11.0
