,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Algeria,0.0,0.0,1.0,51.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,15.0,0.0,908.0,0.0,0.0,5.0,1.0,5.0,92.0,0.0,23.0,3.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,10.0,0.0,2.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,5.0,1.0,8.0,0.0,0.0,0.0,0.0,5.0,17.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,4.0,0.0,0.0,0.0,3.0,4.0
Honduras,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,12.0,0.0,6.0,0.0,443.0,0.0,0.0,2.0,2.0,57.0,6.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,5.0,4.0,0.0,4.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,9.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,6.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0
Angola,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,20.0,0.0,13.0,0.0,434.0,0.0,0.0,69.0,0.0,24.0,0.0,0.0,44.0,0.0,0.0,13.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,6.0,4.0,8.0,1.0,3.0,0.0,1.0,0.0,0.0,15.0,6.0,0.0,7.0,1.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,12.0,173.0,4.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,18.0,0.0,4.0,2.0,2.0,0.0,4.0,1.0,9.0,3.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,72.0,0.0,9.0,0.0,0.0,0.0,0.0,25.0,8.0
Austria,0.0,0.0,2.0,34.0,4.0,4.0,7.0,0.0,5.0,1.0,2.0,5.0,5.0,1.0,0.0,24.0,0.0,1221.0,1.0,0.0,18.0,15.0,4.0,18.0,0.0,66.0,3.0,9.0,2.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,2.0,7.0,4.0,0.0,16.0,41.0,33.0,0.0,34.0,9.0,0.0,0.0,164.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,0.0,0.0,9.0,0.0,18.0,13.0,7.0,79.0,11.0,1.0,0.0,0.0,0.0,6.0,4.0,4.0,8.0,6.0,21.0,0.0,7.0,4.0,5.0,0.0,4.0,9.0,14.0,15.0,19.0,0.0,1.0,1.0,0.0,2.0,3.0,19.0,0.0,27.0,6.0,1.0,3.0,16.0,0.0,3.0,2.0,0.0,27.0,0.0,12.0,2.0,1.0,4.0,0.0,2.0,29.0
El Salvador,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,352.0,0.0,0.0,73.0,0.0,16.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,40.0
Serbia,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.0,842.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,7.0,2.0,5.0,2.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,11.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,8.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,6.0
Thailand,0.0,0.0,1.0,22.0,2.0,6.0,6.0,1.0,0.0,0.0,2.0,8.0,1.0,3.0,0.0,59.0,0.0,962.0,0.0,0.0,47.0,9.0,41.0,6.0,0.0,67.0,0.0,59.0,3.0,0.0,1.0,0.0,15.0,0.0,0.0,1.0,2.0,61.0,5.0,0.0,5.0,4.0,1.0,2.0,12.0,21.0,26.0,3.0,12.0,5.0,1.0,0.0,69.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,2.0,0.0,18.0,0.0,49.0,29.0,4.0,54.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,52.0,5.0,2.0,12.0,5.0,2.0,0.0,6.0,2.0,46.0,8.0,9.0,0.0,0.0,1.0,0.0,8.0,14.0,6.0,0.0,14.0,10.0,2.0,8.0,3.0,0.0,3.0,1.0,2.0,151.0,0.0,8.0,1.0,0.0,6.0,0.0,20.0,28.0
Ethiopia,0.0,0.0,3.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,34.0,0.0,10.0,0.0,257.0,0.0,0.0,10.0,3.0,9.0,11.0,1.0,52.0,0.0,8.0,1.0,1.0,0.0,1.0,8.0,0.0,0.0,2.0,0.0,8.0,6.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,79.0,0.0,64.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0,3.0,10.0,24.0,3.0,5.0,1.0,0.0,10.0,1.0,5.0,17.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,7.0,0.0,8.0,0.0,0.0,2.0,3.0,8.0,0.0,1.0,2.0,16.0,0.0,5.0,2.0,0.0,0.0,1.0,11.0,2.0
Belgium,0.0,0.0,1.0,83.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,7.0,1.0,7.0,1.0,68.0,0.0,2364.0,0.0,1.0,16.0,13.0,8.0,7.0,0.0,121.0,0.0,17.0,1.0,0.0,4.0,1.0,47.0,0.0,0.0,0.0,0.0,24.0,5.0,1.0,4.0,0.0,0.0,0.0,2.0,35.0,18.0,0.0,18.0,9.0,1.0,0.0,185.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,10.0,0.0,32.0,13.0,5.0,97.0,4.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,6.0,15.0,11.0,1.0,8.0,15.0,0.0,0.0,6.0,25.0,37.0,15.0,35.0,0.0,0.0,4.0,2.0,3.0,2.0,8.0,0.0,36.0,6.0,4.0,2.0,3.0,1.0,1.0,2.0,1.0,26.0,0.0,7.0,2.0,0.0,8.0,0.0,19.0,30.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,68.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
Hungary,0.0,0.0,1.0,96.0,4.0,8.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,10.0,0.0,17.0,0.0,945.0,0.0,0.0,12.0,7.0,3.0,20.0,0.0,64.0,0.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0,6.0,0.0,9.0,23.0,11.0,0.0,28.0,3.0,1.0,0.0,127.0,0.0,0.0,0.0,3.0,0.0,12.0,1.0,1.0,0.0,8.0,0.0,28.0,9.0,0.0,41.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,9.0,1.0,6.0,1.0,5.0,2.0,2.0,0.0,1.0,1.0,18.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,16.0,3.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,32.0,0.0,7.0,1.0,0.0,15.0,1.0,7.0,33.0
Sweden,0.0,0.0,1.0,162.0,0.0,2.0,1.0,0.0,8.0,1.0,4.0,1.0,21.0,22.0,1.0,42.0,0.0,1228.0,0.0,0.0,27.0,13.0,3.0,10.0,0.0,65.0,1.0,27.0,0.0,0.0,7.0,0.0,36.0,0.0,0.0,1.0,0.0,4.0,6.0,2.0,2.0,10.0,0.0,0.0,8.0,15.0,17.0,2.0,56.0,3.0,0.0,0.0,154.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,21.0,0.0,18.0,16.0,0.0,58.0,9.0,2.0,0.0,0.0,15.0,6.0,1.0,0.0,14.0,11.0,29.0,5.0,15.0,21.0,4.0,1.0,11.0,8.0,19.0,18.0,64.0,0.0,0.0,0.0,0.0,4.0,9.0,10.0,0.0,19.0,13.0,2.0,0.0,9.0,0.0,9.0,0.0,0.0,40.0,4.0,11.0,1.0,0.0,0.0,0.0,15.0,26.0
Haiti,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,89.0,0.0,4.0,0.0,228.0,0.0,0.0,0.0,1.0,1.0,85.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,9.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,7.0
Jersey,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,158.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,9.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Czechia,0.0,0.0,0.0,73.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,873.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,17.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,17.0,0.0,0.0,1.0,47.0,3.0,0.0,4.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,6.0,1.0,249.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,0.0,5.0,5.0,0.0,1.0,0.0,2.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0
Hong Kong,0.0,0.0,0.0,109.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,69.0,0.0,469.0,0.0,0.0,91.0,0.0,5.0,0.0,1.0,50.0,0.0,33.0,8.0,0.0,4.0,0.0,9.0,0.0,0.0,1.0,3.0,25.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,36.0,18.0,1.0,30.0,1.0,0.0,0.0,189.0,2.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,4.0,51.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,3.0,167.0,10.0,0.0,2.0,5.0,0.0,0.0,7.0,16.0,81.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,102.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,23.0,0.0,0.0,0.0,6.0,14.0
Senegal,0.0,0.0,0.0,115.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,11.0,0.0,148.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,39.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,1.0,0.0,55.0,3.0
"Palestine, State of",0.0,0.0,0.0,21.0,1.0,2.0,8.0,1.0,19.0,1.0,13.0,5.0,1.0,11.0,0.0,101.0,0.0,2394.0,1.0,0.0,16.0,10.0,11.0,423.0,0.0,94.0,1.0,77.0,4.0,0.0,2.0,2.0,13.0,0.0,0.0,3.0,0.0,23.0,4.0,0.0,3.0,1.0,4.0,0.0,14.0,29.0,22.0,1.0,27.0,17.0,0.0,0.0,290.0,0.0,1.0,0.0,1.0,0.0,37.0,2.0,1.0,0.0,6.0,1.0,45.0,27.0,2.0,275.0,2.0,2.0,0.0,0.0,1.0,20.0,1.0,8.0,4.0,29.0,38.0,1.0,9.0,12.0,0.0,0.0,7.0,119.0,44.0,14.0,16.0,0.0,0.0,4.0,1.0,1.0,2.0,37.0,0.0,43.0,18.0,1.0,12.0,3.0,0.0,1.0,0.0,0.0,48.0,0.0,25.0,4.0,0.0,2.0,1.0,22.0,26.0
Mali,0.0,0.0,0.0,72.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0,0.0,10.0,0.0,366.0,0.0,0.0,2.0,2.0,4.0,28.0,4.0,110.0,0.0,9.0,1.0,0.0,2.0,1.0,8.0,0.0,0.0,9.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,5.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,1.0,13.0,7.0,0.0,0.0,1.0,8.0,0.0,7.0,97.0,0.0,56.0,2.0,0.0,0.0,0.0,2.0,10.0,4.0,0.0,1.0,15.0,23.0,0.0,1.0,2.0,1.0,1.0,1.0,6.0,4.0,5.0,4.0,1.0,0.0,4.0,0.0,0.0,7.0,10.0,0.0,5.0,3.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,27.0,0.0,8.0,1.0,19.0,0.0,0.0,4.0,5.0
Saudi Arabia,0.0,0.0,0.0,33.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,77.0,4.0,17.0,0.0,1061.0,0.0,0.0,6.0,0.0,7.0,191.0,0.0,62.0,0.0,284.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,53.0,3.0,0.0,4.0,3.0,0.0,0.0,5.0,8.0,4.0,0.0,1.0,3.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,169.0,51.0,2.0,54.0,11.0,2.0,1.0,0.0,0.0,17.0,1.0,0.0,3.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,6.0,8.0,0.0,0.0,0.0,8.0,9.0
Belarus,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,26.0,0.0,724.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,10.0,2.0,0.0,0.0,138.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,1.0,0.0,35.0,5.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,2.0,31.0,8.0,0.0,33.0,0.0,0.0,0.0,8.0,4.0,16.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,72.0,7.0,5.0,3.0,0.0,4.0,0.0,5.0,4.0
Azerbaijan,0.0,0.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,507.0,0.0,0.0,11.0,3.0,1.0,1.0,0.0,40.0,0.0,7.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,11.0,0.0,8.0,2.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,16.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,2.0,0.0,4.0,9.0,0.0,0.0,5.0,1.0,11.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Togo,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
Lebanon,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,536.0,0.0,0.0,1.0,8.0,0.0,231.0,0.0,11.0,0.0,43.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0
"Korea, Republic of",0.0,0.0,0.0,93.0,0.0,5.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,21.0,0.0,778.0,0.0,0.0,34.0,2.0,2.0,4.0,1.0,29.0,0.0,34.0,2.0,0.0,1.0,0.0,15.0,0.0,0.0,3.0,1.0,6.0,5.0,0.0,2.0,5.0,5.0,0.0,7.0,15.0,6.0,0.0,8.0,2.0,2.0,0.0,94.0,2.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,2.0,11.0,1.0,3.0,0.0,1.0,4.0,10.0,1.0,1.0,4.0,12.0,2.0,1.0,1.0,8.0,1.0,0.0,4.0,1.0,10.0,1.0,3.0,0.0,0.0,3.0,0.0,5.0,1.0,2.0,0.0,15.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,8.0,1.0,0.0,46.0,0.0,1.0,5.0
Switzerland,0.0,0.0,0.0,52.0,0.0,3.0,0.0,0.0,3.0,4.0,6.0,3.0,4.0,11.0,0.0,59.0,0.0,1340.0,0.0,1.0,137.0,6.0,12.0,44.0,6.0,226.0,3.0,48.0,0.0,0.0,4.0,0.0,30.0,2.0,0.0,5.0,1.0,3.0,10.0,1.0,1.0,3.0,12.0,6.0,1.0,32.0,80.0,12.0,70.0,63.0,0.0,0.0,218.0,0.0,1.0,1.0,1.0,2.0,12.0,3.0,2.0,0.0,14.0,0.0,25.0,62.0,1.0,134.0,7.0,1.0,0.0,0.0,0.0,12.0,15.0,0.0,3.0,23.0,19.0,0.0,3.0,9.0,0.0,0.0,16.0,5.0,47.0,24.0,26.0,0.0,0.0,6.0,0.0,0.0,5.0,4.0,1.0,40.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,41.0,0.0,8.0,9.0,2.0,3.0,0.0,32.0,44.0
Ireland,0.0,0.0,0.0,13.0,1.0,10.0,1.0,1.0,17.0,1.0,0.0,11.0,13.0,1.0,4.0,57.0,0.0,2228.0,0.0,12.0,38.0,16.0,3.0,1.0,0.0,64.0,9.0,26.0,5.0,0.0,0.0,0.0,65.0,1.0,0.0,4.0,0.0,50.0,15.0,12.0,24.0,10.0,1.0,0.0,32.0,32.0,39.0,7.0,45.0,9.0,0.0,0.0,205.0,0.0,0.0,0.0,6.0,0.0,17.0,3.0,0.0,0.0,9.0,9.0,19.0,16.0,0.0,51.0,9.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,11.0,4.0,22.0,0.0,7.0,23.0,0.0,0.0,15.0,4.0,23.0,50.0,86.0,3.0,1.0,1.0,2.0,9.0,0.0,11.0,0.0,53.0,47.0,13.0,8.0,19.0,0.0,10.0,10.0,0.0,21.0,0.0,30.0,7.0,0.0,3.0,0.0,18.0,43.0
Tunisia,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,514.0,0.0,0.0,3.0,0.0,0.0,47.0,0.0,8.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0
