,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Philippines,0.0,2.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,31.0,1.0,4.0,1.0,126.0,0.0,2.0,0.0,0.0,10.0,0.0,702.0,14.0,0.0,73.0,0.0,35.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,0.0,155.0,4.0,0.0,4.0,5.0,0.0,0.0,5.0,23.0,8.0,1.0,3.0,0.0,3.0,0.0,46.0,3.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,0.0,2.0,0.0,11.0,19.0,1.0,256.0,14.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,401.0,0.0,51.0,1.0,0.0,0.0,4.0,8.0,1.0,30.0,8.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,22.0,4.0,1.0,6.0,0.0,0.0,1.0,3.0,0.0,16.0,0.0,11.0,3.0,0.0,2.0,0.0,30.0,30.0
Slovakia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,5.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0
Kosovo,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Montenegro,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
Ireland,0.0,1.0,0.0,7.0,1.0,7.0,2.0,0.0,8.0,0.0,8.0,5.0,3.0,2.0,0.0,37.0,0.0,6.0,1.0,0.0,73.0,3.0,6.0,11.0,0.0,41.0,4.0,23.0,4.0,0.0,0.0,1.0,62.0,3.0,0.0,1.0,1.0,42.0,13.0,18.0,12.0,8.0,1.0,0.0,7.0,30.0,53.0,2.0,21.0,4.0,1.0,0.0,135.0,0.0,1.0,0.0,6.0,0.0,6.0,10.0,1.0,0.0,13.0,1.0,6.0,7.0,2.0,63.0,10.0,24.0,0.0,0.0,13.0,1.0,4.0,6.0,6.0,3.0,5.0,0.0,5.0,11.0,0.0,0.0,20.0,5.0,32.0,50.0,64.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,27.0,19.0,8.0,5.0,7.0,0.0,0.0,3.0,0.0,26.0,0.0,20.0,8.0,0.0,2.0,0.0,2.0,45.0
Singapore,0.0,1.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,34.0,0.0,3.0,0.0,0.0,147.0,3.0,74.0,0.0,0.0,13.0,0.0,46.0,1.0,0.0,6.0,0.0,6.0,1.0,0.0,1.0,4.0,48.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,18.0,9.0,9.0,7.0,2.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,10.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,36.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,5.0,0.0,0.0,0.0,7.0,41.0
Afghanistan,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,41.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,42.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,0.0,1.0,1.0,0.0,0.0,6.0,4.0,4.0,3.0,5.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,123.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,307.0,1.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,2.0,2.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,33.0,0.0,6.0,3.0,0.0,3.0,0.0,1.0,1.0
Iceland,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,26.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,50.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0
Denmark,0.0,1.0,0.0,23.0,2.0,2.0,0.0,0.0,9.0,0.0,2.0,21.0,54.0,2.0,0.0,66.0,0.0,21.0,1.0,0.0,3.0,21.0,16.0,1.0,0.0,43.0,1.0,3.0,1.0,0.0,1.0,2.0,67.0,0.0,0.0,0.0,2.0,12.0,9.0,0.0,15.0,2.0,0.0,0.0,32.0,28.0,40.0,1.0,10.0,1.0,1.0,0.0,43.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,4.0,0.0,2.0,0.0,22.0,20.0,0.0,76.0,8.0,0.0,0.0,0.0,8.0,2.0,0.0,37.0,11.0,18.0,10.0,0.0,23.0,26.0,0.0,0.0,2.0,3.0,0.0,36.0,44.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,29.0,22.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,33.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,28.0
Cameroon,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,42.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,81.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,76.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,45.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,10.0,5.0,0.0,0.0,0.0,5.0,2.0
"Bolivia, Plurinational State of",0.0,0.0,3.0,0.0,0.0,5.0,12.0,0.0,0.0,10.0,9.0,7.0,1.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,98.0,2.0,0.0,177.0,5.0,63.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,3.0,1.0,1.0,59.0,0.0,6.0,13.0,8.0,0.0,1.0,1.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,20.0,3.0,27.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,36.0,6.0,1.0,0.0,5.0,1.0,0.0,16.0,5.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,48.0,3.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,15.0,0.0,10.0,2.0,0.0,0.0,0.0,12.0,44.0
Rwanda,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,842.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,15.0,1.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,3.0,13.0,0.0,0.0,0.0,3.0,12.0
Vanuatu,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Timor-Leste,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Estonia,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,14.0,0.0,9.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,2.0,0.0,0.0,2.0,10.0,8.0,0.0,4.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0
Burundi,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,210.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0
Ghana,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,30.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,10.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,82.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,8.0,0.0,1.0,0.0,5.0,2.0,2.0,9.0,4.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,15.0,7.0,0.0,0.0,0.0,12.0,2.0
Honduras,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,7.0,24.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,1.0,4.0,2.0,0.0,3.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,166.0
Poland,0.0,0.0,1.0,5.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,2.0,0.0,16.0,3.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,37.0,2.0,0.0,5.0,1.0,3.0,0.0,2.0,6.0,13.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,14.0,0.0,1.0,2.0,1.0,30.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,15.0,2.0,6.0,0.0,9.0,0.0,2.0,0.0,10.0,8.0,1.0,17.0,64.0,0.0,1.0,0.0,1.0,37.0,0.0,3.0,0.0,8.0,16.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,56.0,1.0,4.0,0.0,0.0,1.0,0.0,4.0,5.0
Hong Kong,0.0,0.0,0.0,63.0,1.0,1.0,2.0,0.0,5.0,0.0,3.0,1.0,2.0,2.0,0.0,50.0,0.0,8.0,0.0,2.0,311.0,0.0,27.0,0.0,0.0,73.0,2.0,1.0,2.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,22.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,34.0,2.0,2.0,0.0,0.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,65.0,0.0,0.0,0.0,1.0,0.0,49.0,1.0,0.0,10.0,3.0,2.0,1.0,13.0,4.0,0.0,0.0,0.0,4.0,413.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,17.0
"Palestine, State of",0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,7.0,0.0,45.0,0.0,0.0,0.0,0.0,10.0,72.0,8.0,258.0,0.0,48.0,0.0,28.0,6.0,1.0,8.0,0.0,9.0,0.0,0.0,2.0,1.0,31.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,81.0,56.0,0.0,15.0,1.0,1.0,0.0,23.0,0.0,1.0,0.0,0.0,3.0,18.0,2.0,0.0,0.0,2.0,0.0,2.0,12.0,0.0,109.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,2.0,5.0,13.0,11.0,0.0,6.0,13.0,2.0,2.0,9.0,15.0,1.0,10.0,24.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,4.0,14.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,6.0,13.0,0.0,9.0,0.0,3.0,14.0
Georgia,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,21.0,1.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,3.0,18.0,0.0,13.0,0.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,17.0,4.0,1.0,5.0,0.0,0.0,0.0,8.0,7.0,17.0,0.0,9.0,2.0,0.0,0.0,49.0,0.0,0.0,0.0,4.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,23.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,1.0,0.0,0.0,5.0,4.0,3.0,4.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,7.0,10.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,25.0,0.0,2.0,7.0,1.0,4.0,0.0,1.0,13.0
"Taiwan, Province of China",0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,30.0,5.0,0.0,0.0,35.0,0.0,2.0,5.0,0.0,16.0,1.0,86.0,0.0,1.0,29.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,7.0,0.0,8.0,21.0,15.0,1.0,9.0,3.0,0.0,0.0,36.0,14.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,14.0,2.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,6.0,5.0,4.0,0.0,3.0,6.0,3.0,0.0,1.0,1.0,18.0,6.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,4.0,0.0,8.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,9.0,8.0,0.0,0.0,0.0,2.0,15.0
Lebanon,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,173.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0
Latvia,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,6.0,7.0,2.0,2.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,10.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,4.0,1.0,4.0,3.0,137.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
"Korea, Democratic People's Republic of",0.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,7.0,0.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0
Réunion,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0,35.0,15.0,0.0,3.0,36.0,0.0,5.0,0.0,0.0,1.0,1.0,102.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0,6.0,5.0,0.0,58.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,15.0,4.0,1.0,0.0,1.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,32.0
Paraguay,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,6.0,5.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,2.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,38.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,12.0,1.0,0.0,0.0,1.0,2.0,0.0,14.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,8.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,56.0
