,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Greece,0.0,5.0,0.0,1.0,0.0,16.0,4.0,0.0,18.0,1.0,1.0,1.0,1.0,3.0,0.0,245.0,0.0,4.0,1.0,0.0,11.0,1.0,4.0,12.0,0.0,49.0,2.0,13.0,1.0,0.0,0.0,2.0,16.0,0.0,0.0,1.0,0.0,40.0,8.0,0.0,8.0,2.0,1.0,0.0,8.0,18.0,15.0,0.0,14.0,3.0,0.0,0.0,47.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,2.0,0.0,1.0,1.0,2.0,35.0,0.0,147.0,22.0,1.0,2.0,0.0,0.0,21.0,0.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,2.0,0.0,3.0,30.0,0.0,11.0,10.0,1.0,0.0,1.0,0.0,12.0,1.0,1.0,0.0,14.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,33.0,0.0,217.0,0.0,3.0,29.0
Egypt,0.0,1.0,0.0,35.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,31.0,8.0,26.0,4.0,2.0,1.0,0.0,1.0,1.0,43.0,171.0,0.0,29.0,0.0,132.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,14.0,0.0,170.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,78.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,51.0,0.0,45.0,23.0,0.0,0.0,0.0,1.0,16.0,3.0,3.0,3.0,0.0,11.0,0.0,19.0,0.0,0.0,0.0,4.0,15.0,1.0,38.0,7.0,0.0,0.0,10.0,0.0,5.0,0.0,1.0,0.0,7.0,8.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,24.0,0.0,7.0,61.0,1.0,10.0,0.0,16.0,14.0
Mongolia,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,4.0,0.0,19.0,0.0,0.0,2.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,25.0,0.0,40.0,0.0,1.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0
Kuwait,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,35.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,8.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Philippines,0.0,2.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,31.0,1.0,3.0,1.0,123.0,0.0,2.0,0.0,0.0,10.0,0.0,684.0,11.0,0.0,64.0,0.0,35.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,0.0,150.0,5.0,0.0,4.0,4.0,0.0,0.0,5.0,21.0,8.0,1.0,4.0,0.0,1.0,0.0,44.0,4.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,0.0,0.0,0.0,10.0,21.0,1.0,260.0,16.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,305.0,0.0,129.0,2.0,0.0,0.0,4.0,10.0,1.0,28.0,8.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,4.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,18.0,0.0,11.0,2.0,0.0,2.0,0.0,30.0,31.0
Slovakia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,5.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0
Honduras,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,8.0,25.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,162.0
Cameroon,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,42.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,79.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,45.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,11.0,5.0,0.0,0.0,0.0,5.0,2.0
Rwanda,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,867.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,11.0,15.0,1.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,2.0,13.0,0.0,0.0,0.0,4.0,13.0
Vanuatu,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Timor-Leste,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Estonia,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,14.0,0.0,8.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,2.0,8.0,8.0,0.0,4.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,39.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,2.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0
Burundi,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,209.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0
Ghana,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,2.0,31.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,17.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,22.0,8.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,20.0,0.0,8.0,0.0,1.0,0.0,7.0,4.0,1.0,10.0,3.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,15.0,9.0,0.0,0.0,0.0,19.0,2.0
Poland,0.0,0.0,1.0,5.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,3.0,0.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,32.0,2.0,0.0,4.0,1.0,3.0,0.0,2.0,6.0,13.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,14.0,0.0,1.0,2.0,1.0,32.0,8.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,2.0,6.0,0.0,9.0,0.0,2.0,0.0,12.0,9.0,0.0,9.0,63.0,0.0,1.0,0.0,1.0,21.0,0.0,3.0,0.0,8.0,15.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,63.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,4.0
"Taiwan, Province of China",0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,32.0,3.0,0.0,0.0,34.0,0.0,2.0,4.0,0.0,16.0,1.0,81.0,0.0,1.0,28.0,0.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,7.0,0.0,6.0,17.0,17.0,1.0,7.0,3.0,0.0,0.0,32.0,12.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,15.0,2.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,5.0,4.0,0.0,1.0,6.0,3.0,0.0,1.0,1.0,17.0,6.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,8.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,9.0,10.0,0.0,0.0,0.0,2.0,20.0
Lebanon,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,162.0,0.0,3.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0
Ireland,0.0,0.0,0.0,8.0,2.0,6.0,3.0,0.0,6.0,4.0,7.0,5.0,3.0,3.0,0.0,36.0,0.0,5.0,1.0,0.0,64.0,3.0,9.0,14.0,0.0,39.0,5.0,21.0,4.0,0.0,0.0,1.0,63.0,3.0,0.0,1.0,1.0,32.0,9.0,3.0,13.0,8.0,1.0,0.0,8.0,31.0,62.0,2.0,25.0,6.0,1.0,0.0,129.0,0.0,1.0,0.0,6.0,0.0,6.0,5.0,1.0,0.0,18.0,1.0,6.0,8.0,2.0,77.0,14.0,26.0,0.0,0.0,13.0,1.0,3.0,4.0,2.0,3.0,6.0,0.0,5.0,10.0,1.0,0.0,20.0,4.0,31.0,47.0,40.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,21.0,19.0,7.0,7.0,6.0,0.0,0.0,3.0,0.0,25.0,0.0,20.0,8.0,0.0,2.0,0.0,2.0,37.0
Cambodia,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,3.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
Dominica,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,7.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,53.0
Denmark,0.0,0.0,0.0,24.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,21.0,53.0,4.0,0.0,67.0,0.0,21.0,1.0,0.0,3.0,21.0,16.0,1.0,0.0,41.0,0.0,3.0,1.0,0.0,6.0,2.0,67.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,15.0,3.0,0.0,0.0,32.0,29.0,41.0,2.0,12.0,1.0,1.0,0.0,45.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,4.0,0.0,2.0,0.0,22.0,16.0,0.0,96.0,7.0,0.0,0.0,0.0,7.0,2.0,0.0,37.0,6.0,13.0,13.0,0.0,5.0,26.0,0.0,0.0,2.0,6.0,0.0,36.0,58.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,30.0,23.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,30.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,28.0
Tunisia,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,38.0,0.0,11.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,4.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,3.0,0.0,3.0,2.0
"Palestine, State of",0.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,7.0,0.0,50.0,0.0,0.0,0.0,0.0,8.0,71.0,9.0,260.0,0.0,46.0,0.0,25.0,6.0,1.0,8.0,0.0,11.0,0.0,0.0,2.0,1.0,41.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,81.0,56.0,0.0,16.0,1.0,1.0,0.0,21.0,0.0,1.0,0.0,0.0,2.0,19.0,2.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,139.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,12.0,11.0,0.0,6.0,13.0,2.0,2.0,9.0,18.0,1.0,11.0,23.0,0.0,2.0,7.0,0.0,1.0,0.0,3.0,0.0,4.0,13.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,5.0,13.0,0.0,12.0,0.0,3.0,14.0
Pakistan,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,9.0,12.0,1.0,9.0,0.0,89.0,19.0,2.0,0.0,0.0,1.0,0.0,291.0,27.0,0.0,41.0,0.0,24.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,14.0,7.0,0.0,2.0,1.0,0.0,0.0,28.0,85.0,63.0,3.0,4.0,3.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,3.0,0.0,3.0,43.0,0.0,75.0,4.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,780.0,0.0,45.0,0.0,0.0,0.0,8.0,3.0,1.0,2.0,17.0,0.0,1.0,1.0,0.0,2.0,0.0,7.0,0.0,11.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,29.0,3.0,46.0,30.0,2.0,0.0,0.0,25.0,5.0
Israel,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0,9.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,5.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0
New Zealand,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,3.0,0.0,18.0,0.0,2.0,0.0,0.0,31.0,3.0,4.0,0.0,0.0,13.0,0.0,7.0,2.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,1.0,17.0,2.0,0.0,6.0,6.0,0.0,0.0,9.0,9.0,6.0,0.0,10.0,4.0,2.0,0.0,58.0,1.0,0.0,1.0,4.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,6.0,1.0,310.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,6.0,4.0,2.0,3.0,6.0,1.0,0.0,5.0,12.0,0.0,9.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,8.0,0.0,7.0,5.0,0.0,1.0,4.0,0.0,7.0
Ecuador,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,19.0,22.0,0.0,11.0,2.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,21.0,1.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,6.0,0.0,2.0,1.0,0.0,13.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,8.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,19.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,17.0
Sweden,0.0,0.0,0.0,4.0,24.0,13.0,3.0,0.0,8.0,1.0,0.0,1.0,62.0,16.0,0.0,34.0,0.0,4.0,0.0,0.0,11.0,5.0,4.0,12.0,0.0,177.0,0.0,25.0,4.0,0.0,4.0,0.0,83.0,0.0,0.0,0.0,1.0,11.0,1.0,1.0,4.0,9.0,2.0,0.0,35.0,41.0,63.0,1.0,16.0,1.0,0.0,0.0,65.0,0.0,1.0,0.0,22.0,1.0,3.0,2.0,0.0,0.0,19.0,0.0,1.0,35.0,2.0,178.0,2.0,0.0,0.0,0.0,46.0,8.0,1.0,0.0,13.0,4.0,11.0,1.0,15.0,8.0,17.0,2.0,20.0,8.0,0.0,10.0,173.0,0.0,3.0,0.0,0.0,3.0,2.0,7.0,0.0,21.0,51.0,3.0,1.0,6.0,0.0,53.0,1.0,0.0,20.0,88.0,7.0,5.0,0.0,1.0,0.0,5.0,7.0
