,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Belgium,0.0,0.0,1.0,88.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,8.0,2.0,4.0,1.0,57.0,0.0,2407.0,0.0,1.0,14.0,14.0,9.0,3.0,0.0,135.0,0.0,13.0,1.0,0.0,3.0,0.0,48.0,0.0,0.0,1.0,0.0,24.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,38.0,24.0,0.0,22.0,14.0,1.0,0.0,187.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,9.0,0.0,42.0,16.0,7.0,98.0,2.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,6.0,16.0,12.0,2.0,10.0,18.0,0.0,0.0,5.0,25.0,29.0,14.0,29.0,0.0,0.0,4.0,1.0,1.0,2.0,6.0,0.0,21.0,6.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,24.0,0.0,7.0,2.0,0.0,8.0,0.0,33.0,29.0
Syrian Arab Republic,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,0.0,12.0,0.0,398.0,0.0,0.0,0.0,1.0,3.0,98.0,0.0,22.0,0.0,10.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4.0,0.0,2.0,0.0,9.0,6.0,9.0,0.0,2.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,5.0,0.0,0.0,1.0,11.0,5.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,71.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
Hungary,0.0,0.0,1.0,128.0,3.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,11.0,0.0,16.0,0.0,928.0,0.0,0.0,12.0,7.0,1.0,22.0,0.0,71.0,0.0,13.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,3.0,4.0,0.0,13.0,25.0,7.0,0.0,22.0,2.0,1.0,0.0,143.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,8.0,0.0,28.0,6.0,0.0,37.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,16.0,1.0,7.0,1.0,6.0,1.0,2.0,0.0,0.0,1.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,15.0,2.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,38.0,0.0,6.0,1.0,0.0,15.0,1.0,7.0,31.0
Sweden,0.0,0.0,1.0,222.0,0.0,4.0,1.0,0.0,10.0,1.0,6.0,1.0,16.0,22.0,1.0,45.0,0.0,1328.0,0.0,0.0,26.0,9.0,1.0,10.0,0.0,78.0,0.0,24.0,0.0,0.0,6.0,0.0,29.0,0.0,0.0,1.0,0.0,6.0,7.0,2.0,2.0,11.0,0.0,0.0,8.0,14.0,17.0,2.0,53.0,4.0,0.0,0.0,172.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,19.0,0.0,26.0,13.0,0.0,65.0,8.0,1.0,0.0,0.0,17.0,2.0,1.0,4.0,15.0,10.0,19.0,1.0,13.0,30.0,2.0,1.0,10.0,10.0,22.0,19.0,62.0,0.0,0.0,1.0,0.0,6.0,9.0,12.0,0.0,20.0,13.0,2.0,0.0,8.0,0.0,11.0,0.0,0.0,33.0,5.0,12.0,1.0,0.0,0.0,0.0,14.0,23.0
Haiti,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,2.0,0.0,95.0,0.0,0.0,0.0,0.0,1.0,82.0,0.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,6.0
Jersey,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,129.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,9.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Mongolia,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,80.0,0.0,0.0,10.0,0.0,2.0,4.0,0.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
Belarus,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,23.0,0.0,730.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,13.0,0.0,1.0,3.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,10.0,2.0,0.0,0.0,145.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,6.0,1.0,0.0,35.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,2.0,32.0,6.0,0.0,31.0,0.0,0.0,0.0,8.0,3.0,17.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71.0,6.0,4.0,1.0,0.0,2.0,0.0,5.0,3.0
Hong Kong,0.0,0.0,0.0,142.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,4.0,0.0,81.0,0.0,492.0,0.0,0.0,102.0,0.0,5.0,1.0,1.0,55.0,0.0,36.0,5.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,3.0,22.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,34.0,19.0,2.0,30.0,1.0,0.0,0.0,208.0,2.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,46.0,1.0,4.0,55.0,0.0,0.0,0.0,0.0,7.0,39.0,0.0,0.0,2.0,183.0,9.0,0.0,2.0,6.0,0.0,0.0,7.0,15.0,94.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,109.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,20.0,0.0,0.0,0.0,7.0,16.0
Ireland,0.0,0.0,0.0,15.0,1.0,13.0,1.0,1.0,17.0,1.0,0.0,14.0,14.0,1.0,4.0,53.0,0.0,2140.0,0.0,15.0,28.0,19.0,3.0,5.0,0.0,72.0,12.0,25.0,10.0,0.0,0.0,0.0,60.0,1.0,0.0,4.0,0.0,50.0,15.0,12.0,28.0,13.0,0.0,0.0,37.0,31.0,41.0,9.0,44.0,8.0,0.0,0.0,171.0,0.0,0.0,0.0,6.0,0.0,21.0,3.0,1.0,1.0,6.0,12.0,29.0,15.0,1.0,74.0,12.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,14.0,8.0,25.0,0.0,5.0,26.0,1.0,0.0,23.0,4.0,24.0,37.0,85.0,1.0,4.0,1.0,2.0,12.0,0.0,13.0,0.0,59.0,18.0,17.0,7.0,23.0,0.0,13.0,13.0,0.0,27.0,0.0,43.0,5.0,0.0,2.0,0.0,22.0,42.0
Macao,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithuania,0.0,0.0,0.0,66.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,458.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,2.0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Senegal,0.0,0.0,0.0,142.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,144.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,2.0,40.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,62.0,2.0
"Korea, Republic of",0.0,0.0,0.0,115.0,0.0,5.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,24.0,0.0,714.0,0.0,0.0,33.0,2.0,2.0,3.0,1.0,27.0,0.0,36.0,2.0,0.0,1.0,0.0,17.0,0.0,0.0,3.0,0.0,4.0,4.0,0.0,2.0,4.0,4.0,0.0,5.0,14.0,7.0,0.0,7.0,2.0,2.0,0.0,98.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,1.0,14.0,1.0,3.0,0.0,1.0,4.0,14.0,1.0,1.0,4.0,12.0,2.0,1.0,1.0,6.0,1.0,0.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,20.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,6.0,1.0,0.0,45.0,0.0,0.0,3.0
Dominican Republic,0.0,0.0,0.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,4.0,0.0,535.0,0.0,1.0,1.0,0.0,9.0,67.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,24.0,5.0,0.0,6.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,4.0,0.0,0.0,0.0,16.0,0.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,14.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0
Ecuador,0.0,0.0,0.0,3.0,1.0,15.0,7.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,5.0,0.0,646.0,0.0,1.0,3.0,0.0,34.0,11.0,0.0,21.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,20.0,0.0,0.0,4.0,30.0,7.0,0.0,10.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,7.0,0.0,2.0,7.0,1.0,0.0,26.0,1.0,3.0,8.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,11.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,5.0,6.0,0.0,0.0,0.0,7.0,2.0
Luxembourg,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,49.0,0.0,685.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,19.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
Lebanon,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,580.0,0.0,0.0,1.0,8.0,0.0,205.0,0.0,20.0,0.0,38.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,11.0,3.0,0.0,12.0,1.0,2.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0
Saudi Arabia,0.0,0.0,0.0,32.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,76.0,4.0,17.0,0.0,987.0,0.0,0.0,6.0,0.0,5.0,219.0,0.0,62.0,0.0,282.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,57.0,3.0,0.0,3.0,4.0,0.0,0.0,5.0,8.0,4.0,0.0,3.0,3.0,0.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,181.0,52.0,2.0,57.0,8.0,2.0,1.0,0.0,0.0,14.0,1.0,0.0,4.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,16.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,6.0,5.0,0.0,0.0,0.0,7.0,8.0
Switzerland,0.0,0.0,0.0,67.0,0.0,2.0,0.0,0.0,1.0,5.0,6.0,5.0,4.0,14.0,1.0,66.0,0.0,1471.0,0.0,2.0,159.0,8.0,12.0,37.0,6.0,337.0,3.0,47.0,0.0,0.0,4.0,0.0,28.0,2.0,0.0,5.0,1.0,4.0,10.0,1.0,1.0,4.0,10.0,6.0,1.0,24.0,55.0,13.0,65.0,62.0,0.0,0.0,254.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,4.0,0.0,14.0,0.0,31.0,73.0,1.0,116.0,8.0,1.0,0.0,0.0,0.0,14.0,15.0,0.0,2.0,23.0,19.0,0.0,2.0,6.0,0.0,0.0,16.0,4.0,47.0,25.0,17.0,0.0,0.0,5.0,0.0,0.0,8.0,4.0,1.0,48.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,39.0,0.0,10.0,7.0,1.0,2.0,0.0,34.0,49.0
Pakistan,0.0,0.0,0.0,10.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,110.0,0.0,46.0,2.0,733.0,0.0,1.0,5.0,1.0,50.0,18.0,0.0,52.0,0.0,12.0,2.0,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,18.0,1.0,0.0,1.0,4.0,5.0,0.0,8.0,78.0,24.0,2.0,8.0,4.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,116.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,17.0,443.0,0.0,28.0,0.0,1.0,0.0,11.0,1.0,9.0,2.0,14.0,0.0,0.0,1.0,0.0,6.0,1.0,14.0,0.0,31.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,0.0,30.0,0.0,116.0,6.0,4.0,1.0,0.0,25.0,9.0
"Moldova, Republic of",0.0,0.0,0.0,59.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,616.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0
Qatar,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,449.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,4.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,14.0,1.0,4.0,0.0,1.0,0.0,18.0,0.0,0.0,2.0,6.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.0,0.0,0.0,1.0,2.0,4.0
Cambodia,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,22.0,0.0,209.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,5.0,0.0,3.0,3.0,0.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Vanuatu,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,86.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oman,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,17.0,2.0,415.0,1.0,0.0,1.0,1.0,0.0,24.0,0.0,3.0,2.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,16.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,97.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
Jordan,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,7.0,0.0,675.0,0.0,0.0,5.0,0.0,0.0,23.0,0.0,4.0,0.0,19.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,8.0,1.0,2.0,0.0,11.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0
