,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Viet Nam,0.0,2.0,1.0,51.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,14.0,2.0,1.0,0.0,43.0,0.0,1396.0,0.0,0.0,28.0,2.0,21.0,0.0,4.0,19.0,0.0,19.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,0.0,9.0,7.0,0.0,2.0,4.0,0.0,0.0,2.0,29.0,93.0,3.0,7.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,31.0,14.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,7.0,566.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,0.0,27.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,29.0
Albania,0.0,4.0,1.0,142.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,0.0,1905.0,0.0,0.0,20.0,1.0,3.0,1.0,0.0,9.0,1.0,5.0,2.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,0.0,5.0,3.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0
Sudan,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,46.0,19.0,3.0,0.0,84.0,0.0,0.0,0.0,1.0,5.0,73.0,0.0,64.0,0.0,11.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,16.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,11.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,7.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,47.0,19.0,34.0,1.0,0.0,0.0,5.0,0.0,28.0,3.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,10.0,11.0,7.0,0.0,0.0,24.0,14.0
Myanmar,0.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,12.0,0.0,337.0,0.0,0.0,37.0,0.0,4.0,4.0,0.0,14.0,0.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,8.0,32.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,194.0,4.0,0.0,4.0,0.0,5.0,0.0,0.0,1.0,12.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,15.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0
New Zealand,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,25.0,0.0,392.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,29.0,0.0,11.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,21.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,15.0,26.0,0.0,1.0,1.0,0.0,0.0,104.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,84.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,6.0,89.0,0.0,3.0,77.0,0.0,0.0,12.0,1.0,10.0,10.0,29.0,2.0,1.0,0.0,0.0,0.0,0.0,112.0,1.0,55.0,5.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,120.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,5.0
Slovakia,0.0,0.0,1.0,13.0,2.0,7.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,24.0,0.0,730.0,0.0,1.0,10.0,8.0,4.0,0.0,1.0,39.0,6.0,2.0,1.0,0.0,5.0,0.0,19.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,7.0,0.0,1.0,17.0,25.0,0.0,22.0,8.0,0.0,0.0,49.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,23.0,0.0,15.0,19.0,5.0,74.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,9.0,8.0,3.0,0.0,5.0,1.0,2.0,1.0,2.0,16.0,0.0,13.0,0.0,2.0,0.0,0.0,1.0,4.0,5.0,0.0,10.0,8.0,5.0,2.0,3.0,0.0,2.0,0.0,1.0,14.0,0.0,3.0,2.0,1.0,5.0,0.0,1.0,37.0
Hungary,0.0,0.0,1.0,37.0,6.0,16.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,15.0,0.0,502.0,0.0,0.0,13.0,3.0,3.0,16.0,0.0,16.0,1.0,3.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,4.0,0.0,4.0,15.0,13.0,0.0,15.0,3.0,1.0,0.0,58.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,6.0,0.0,11.0,6.0,0.0,54.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,16.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,0.0,14.0,4.0,0.0,4.0,7.0,0.0,2.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,13.0,1.0,1.0,21.0
Guinea,0.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,13.0,4.0,20.0,0.0,152.0,0.0,1.0,1.0,2.0,2.0,1.0,21.0,1022.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,17.0,161.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,20.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,98.0,464.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,5.0,0.0,2.0,12.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,14.0,0.0,83.0,2.0,0.0,2.0,2.0,11.0,3.0
Ethiopia,0.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,38.0,0.0,5.0,0.0,157.0,0.0,0.0,6.0,3.0,2.0,5.0,0.0,39.0,0.0,6.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,48.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,4.0,16.0,3.0,4.0,0.0,0.0,0.0,8.0,1.0,0.0,19.0,2.0,0.0,2.0,9.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,11.0,0.0,2.0,3.0,1.0,0.0,0.0,11.0,2.0
Haiti,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,238.0,0.0,8.0,0.0,280.0,0.0,0.0,3.0,1.0,1.0,76.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,19.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,13.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,1.0
Denmark,0.0,0.0,1.0,55.0,1.0,4.0,0.0,0.0,17.0,0.0,2.0,1.0,12.0,4.0,0.0,28.0,0.0,543.0,0.0,0.0,12.0,5.0,1.0,2.0,0.0,15.0,4.0,14.0,6.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,2.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,12.0,3.0,0.0,0.0,48.0,0.0,0.0,1.0,10.0,0.0,5.0,4.0,0.0,0.0,6.0,0.0,6.0,10.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,5.0,48.0,1.0,0.0,4.0,5.0,10.0,0.0,25.0,0.0,0.0,0.0,0.0,8.0,0.0,14.0,0.0,10.0,7.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,5.0
Thailand,0.0,0.0,1.0,20.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,4.0,1.0,3.0,1.0,47.0,0.0,796.0,0.0,0.0,40.0,9.0,47.0,4.0,0.0,67.0,1.0,36.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,5.0,3.0,0.0,2.0,11.0,22.0,24.0,8.0,9.0,6.0,2.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,5.0,0.0,97.0,14.0,3.0,36.0,2.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,6.0,52.0,4.0,1.0,14.0,4.0,1.0,0.0,7.0,1.0,21.0,7.0,11.0,1.0,0.0,2.0,0.0,13.0,9.0,4.0,0.0,18.0,10.0,2.0,5.0,3.0,0.0,2.0,1.0,1.0,138.0,0.0,8.0,2.0,0.0,6.0,0.0,7.0,23.0
Bangladesh,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,40.0,0.0,22.0,0.0,477.0,0.0,0.0,3.0,10.0,509.0,1.0,0.0,23.0,0.0,13.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,1.0,11.0,4.0,0.0,1.0,15.0,1.0,0.0,1.0,7.0,6.0,2.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,5.0,0.0,4.0,18.0,0.0,16.0,6.0,1.0,0.0,6.0,0.0,1.0,2.0,1.0,5.0,19.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,0.0,24.0,6.0,2.0,1.0,0.0,1.0,7.0
Austria,0.0,0.0,3.0,11.0,5.0,4.0,7.0,0.0,5.0,0.0,5.0,4.0,8.0,2.0,0.0,14.0,0.0,761.0,0.0,0.0,21.0,17.0,4.0,11.0,0.0,57.0,3.0,8.0,0.0,0.0,4.0,3.0,29.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0,3.0,4.0,0.0,16.0,48.0,21.0,0.0,17.0,9.0,0.0,0.0,118.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,11.0,0.0,17.0,9.0,6.0,54.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,11.0,12.0,0.0,14.0,4.0,6.0,0.0,2.0,18.0,11.0,14.0,39.0,1.0,1.0,0.0,0.0,1.0,2.0,12.0,0.0,25.0,5.0,2.0,6.0,4.0,0.0,0.0,2.0,0.0,9.0,0.0,14.0,1.0,1.0,7.0,0.0,3.0,19.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,1.0,11.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0,626.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,27.0,1.0,25.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,5.0,0.0,3.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,8.0,1.0,0.0,2.0,10.0,0.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,34.0,3.0,1.0,0.0,6.0,3.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,9.0
"Korea, Democratic People's Republic of",0.0,0.0,2.0,16.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,227.0,0.0,0.0,12.0,0.0,3.0,3.0,0.0,9.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0
Mali,0.0,0.0,1.0,27.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,5.0,1.0,169.0,0.0,1.0,0.0,5.0,3.0,31.0,4.0,74.0,0.0,9.0,0.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,9.0,6.0,2.0,0.0,1.0,12.0,0.0,0.0,0.0,12.0,3.0,4.0,4.0,1.0,1.0,0.0,16.0,0.0,0.0,1.0,1.0,6.0,5.0,0.0,1.0,1.0,6.0,0.0,11.0,48.0,6.0,29.0,2.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,13.0,12.0,17.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,4.0,2.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,14.0,0.0,7.0,11.0,8.0,0.0,0.0,9.0,4.0
"Moldova, Republic of",0.0,0.0,0.0,54.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,366.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,15.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
Maldives,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Hong Kong,0.0,0.0,0.0,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,262.0,0.0,0.0,48.0,0.0,2.0,0.0,0.0,16.0,0.0,16.0,4.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,10.0,1.0,20.0,1.0,0.0,0.0,91.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,5.0,4.0,10.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,4.0,142.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,13.0,30.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,46.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,5.0
Djibouti,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slovenia,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,327.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,19.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,3.0,0.0,12.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0
Ireland,0.0,0.0,0.0,12.0,1.0,6.0,2.0,1.0,14.0,0.0,0.0,5.0,10.0,1.0,3.0,62.0,0.0,2030.0,0.0,5.0,21.0,6.0,1.0,1.0,0.0,60.0,5.0,25.0,7.0,0.0,0.0,1.0,49.0,6.0,0.0,0.0,1.0,19.0,12.0,9.0,13.0,5.0,1.0,1.0,19.0,19.0,30.0,4.0,30.0,8.0,0.0,1.0,249.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,3.0,0.0,11.0,6.0,13.0,17.0,1.0,34.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,7.0,9.0,19.0,0.0,6.0,12.0,0.0,0.0,7.0,3.0,17.0,40.0,54.0,4.0,2.0,0.0,0.0,5.0,1.0,7.0,0.0,66.0,72.0,10.0,1.0,6.0,0.0,5.0,7.0,0.0,13.0,0.0,18.0,6.0,0.0,4.0,0.0,6.0,33.0
Chile,0.0,0.0,0.0,12.0,3.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,14.0,0.0,947.0,0.0,0.0,6.0,4.0,6.0,0.0,0.0,20.0,2.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,20.0,0.0,16.0,42.0,6.0,0.0,5.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,1.0,1.0,0.0,6.0,9.0,1.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,4.0,7.0,11.0,3.0,0.0,2.0,0.0,3.0,6.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,22.0,6.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,13.0
Panama,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,7.0,1.0,0.0,1.0,9.0,0.0,179.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,9.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,4.0,6.0,2.0,0.0,1.0,0.0,0.0,2.0,22.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,4.0,1.0,0.0,14.0,2.0,1.0,0.0,10.0,0.0,0.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,12.0
Czechia,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,342.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
Switzerland,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,3.0,3.0,2.0,1.0,5.0,8.0,0.0,39.0,0.0,880.0,0.0,0.0,98.0,1.0,12.0,27.0,5.0,89.0,2.0,25.0,0.0,0.0,0.0,2.0,33.0,0.0,0.0,3.0,0.0,15.0,7.0,0.0,0.0,9.0,3.0,6.0,1.0,28.0,43.0,10.0,29.0,21.0,0.0,0.0,110.0,0.0,0.0,0.0,4.0,2.0,5.0,3.0,1.0,0.0,5.0,0.0,21.0,46.0,13.0,86.0,17.0,1.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,18.0,11.0,0.0,5.0,16.0,0.0,0.0,8.0,4.0,33.0,14.0,26.0,1.0,0.0,7.0,0.0,3.0,3.0,4.0,0.0,18.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,5.0,2.0,3.0,0.0,11.0,26.0
Vanuatu,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
