,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Fiji,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,4.0
Netherlands,0.0,4.0,2.0,28.0,0.0,3.0,5.0,0.0,4.0,1.0,2.0,14.0,6.0,7.0,1.0,70.0,0.0,1.0,1.0,0.0,16.0,23.0,26.0,5.0,0.0,38.0,0.0,14.0,1.0,0.0,1.0,0.0,35.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,7.0,6.0,4.0,0.0,4.0,16.0,22.0,0.0,7.0,4.0,1.0,0.0,45.0,0.0,0.0,0.0,11.0,0.0,6.0,3.0,1.0,0.0,38.0,0.0,4.0,25.0,0.0,151.0,127.0,8.0,0.0,0.0,15.0,8.0,0.0,10.0,11.0,16.0,9.0,50.0,22.0,14.0,0.0,1.0,10.0,23.0,1.0,30.0,26.0,0.0,14.0,3.0,3.0,0.0,1.0,1.0,0.0,21.0,6.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,53.0,2.0,13.0,2.0,0.0,28.0,0.0,12.0,12.0
Papua New Guinea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,6.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,83.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0
Ethiopia,0.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,10.0,4.0,51.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,52.0,0.0,36.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,22.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,35.0,0.0,14.0,1.0,4.0,0.0,0.0,52.0,6.0
Tunisia,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,81.0,0.0,14.0,0.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,55.0,1.0,6.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,15.0,0.0,0.0,2.0
Angola,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,17.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,82.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,4.0,1.0,3.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,50.0,4.0,0.0,0.0,0.0,0.0,1.0,205.0,7.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,24.0,1.0,0.0,0.0,10.0,1.0,1.0,28.0,1.0,0.0,0.0,7.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,1.0,0.0,102.0,0.0,35.0,1.0,0.0,0.0,2.0,12.0,27.0
Djibouti,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,0.0,1.0,0.0,4.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,2.0,91.0,0.0,6.0,0.0,0.0,1.0,2.0,3.0,50.0,0.0,20.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,13.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,18.0,0.0,5.0,8.0,0.0,5.0,0.0,2.0,2.0
Mali,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,8.0,0.0,83.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,49.0,5.0,90.0,0.0,8.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,14.0,0.0,12.0,9.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,11.0,2.0,1.0,0.0,33.0,0.0,1.0,2.0,11.0,1.0,19.0,3.0,0.0,0.0,3.0,0.0,0.0,96.0,0.0,92.0,8.0,2.0,0.0,0.0,7.0,0.0,6.0,4.0,4.0,4.0,13.0,0.0,1.0,1.0,1.0,0.0,4.0,3.0,1.0,11.0,4.0,0.0,1.0,1.0,0.0,3.0,14.0,4.0,0.0,5.0,2.0,0.0,8.0,1.0,23.0,2.0,0.0,0.0,27.0,0.0,11.0,10.0,2.0,2.0,1.0,12.0,1.0
Yemen,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,921.0,3.0,28.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,316.0,0.0,63.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,264.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,35.0,0.0,20.0,4.0,0.0,0.0,0.0,28.0,0.0,5.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,39.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,16.0,3.0,0.0,0.0,0.0,2.0,10.0
Viet Nam,0.0,0.0,7.0,70.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,30.0,0.0,72.0,0.0,4.0,1.0,0.0,10.0,3.0,46.0,1.0,0.0,43.0,1.0,13.0,0.0,0.0,1.0,0.0,17.0,1.0,0.0,5.0,0.0,41.0,1.0,0.0,2.0,5.0,1.0,0.0,7.0,38.0,85.0,12.0,9.0,0.0,0.0,0.0,76.0,0.0,0.0,2.0,0.0,2.0,32.0,3.0,0.0,0.0,1.0,0.0,8.0,9.0,0.0,116.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,5.0,0.0,7.0,1.0,1.0,0.0,6.0,27.0,2.0,8.0,23.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,32.0,13.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,16.0,0.0,5.0,4.0,2.0,0.0,0.0,4.0,23.0
Gabon,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
Guinea,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,19.0,376.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,29.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,42.0,7.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,48.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,1.0,4.0,6.0
Guernsey,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
"Micronesia, Federated States of",0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Rwanda,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
Colombia,0.0,0.0,1.0,3.0,0.0,3.0,62.0,0.0,1.0,7.0,8.0,12.0,1.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,7.0,2.0,133.0,51.0,0.0,21.0,0.0,29.0,2.0,0.0,2.0,14.0,16.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,5.0,10.0,0.0,29.0,25.0,11.0,0.0,6.0,1.0,0.0,1.0,42.0,0.0,0.0,0.0,1.0,3.0,15.0,2.0,0.0,0.0,0.0,0.0,3.0,99.0,0.0,118.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,7.0,0.0,17.0,1.0,4.0,0.0,22.0,2.0,0.0,38.0,12.0,0.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,17.0,10.0,1.0,0.0,14.0,1.0,0.0,2.0,0.0,46.0,0.0,9.0,4.0,0.0,1.0,0.0,11.0,112.0
Benin,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,73.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,1.0,17.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,14.0,1.0
Philippines,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,92.0,0.0,4.0,0.0,0.0,17.0,3.0,439.0,6.0,0.0,29.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,25.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,22.0,13.0,1.0,3.0,2.0,1.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,6.0,16.0,2.0,543.0,7.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,30.0,1.0,18.0,1.0,0.0,0.0,9.0,36.0,1.0,12.0,3.0,11.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,13.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,12.0,2.0,0.0,1.0,0.0,7.0,17.0
Réunion,0.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,30.0,0.0,0.0,4.0,16.0,0.0,4.0,1.0,0.0,0.0,0.0,138.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,14.0
Uruguay,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,11.0,1.0,8.0,18.0,12.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,74.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,14.0
Puerto Rico,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,2.0,44.0,8.0,12.0,0.0,1.0,22.0,0.0,2.0,0.0,0.0,6.0,0.0,32.0,1.0,0.0,12.0,0.0,14.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,22.0,0.0,3.0,6.0,2.0,0.0,75.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,25.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,26.0,1.0,0.0,0.0,4.0,1.0,0.0,17.0,15.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,8.0,0.0,1.0,0.0,1.0,46.0
Oman,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,4.0,2.0,30.0,0.0,0.0,1.0,0.0,24.0,27.0,0.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,88.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,17.0
Panama,0.0,0.0,0.0,2.0,0.0,1.0,8.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,9.0,6.0,0.0,3.0,0.0,0.0,3.0,0.0,19.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,28.0,0.0,4.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,3.0,0.0,1.0,1.0,5.0,0.0,8.0,1.0,0.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,25.0
Syrian Arab Republic,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,22.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,372.0,0.0,64.0,0.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,6.0,3.0,0.0,0.0,8.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,31.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,187.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,79.0,0.0,4.0,0.0,0.0,0.0,1.0,11.0,2.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,18.0,4.0,0.0,0.0,0.0,1.0,6.0
Sudan,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,17.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,71.0,1.0,97.0,0.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,81.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,4.0,0.0,0.0,16.0,6.0
Chad,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,18.0,0.0,2.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,36.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0
Afghanistan,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,1.0,22.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,26.0,2.0,27.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,324.0,40.0,11.0,1.0,0.0,0.0,0.0,7.0,1.0,4.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,20.0,0.0,32.0,1.0,0.0,0.0,0.0,2.0,3.0
