,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Anguilla,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Jersey,0.0,2.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,252.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,12.0,0.0,7.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,0.0,5.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0
Pakistan,0.0,1.0,0.0,7.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,60.0,0.0,48.0,10.0,826.0,0.0,0.0,9.0,1.0,87.0,34.0,0.0,46.0,0.0,19.0,2.0,0.0,3.0,0.0,16.0,1.0,0.0,3.0,0.0,15.0,1.0,0.0,1.0,12.0,5.0,0.0,19.0,97.0,64.0,4.0,10.0,5.0,1.0,0.0,58.0,0.0,0.0,0.0,1.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,125.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,13.0,481.0,0.0,38.0,3.0,1.0,0.0,8.0,4.0,11.0,5.0,12.0,0.0,0.0,0.0,0.0,5.0,5.0,22.0,0.0,42.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,0.0,83.0,26.0,4.0,1.0,0.0,25.0,9.0
Austria,0.0,0.0,3.0,17.0,5.0,4.0,8.0,0.0,7.0,1.0,5.0,6.0,7.0,2.0,0.0,17.0,0.0,928.0,0.0,0.0,24.0,21.0,4.0,17.0,0.0,50.0,4.0,10.0,1.0,0.0,3.0,0.0,32.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,1.0,7.0,2.0,0.0,17.0,58.0,35.0,0.0,36.0,10.0,0.0,0.0,147.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,13.0,0.0,17.0,13.0,6.0,81.0,14.0,1.0,0.0,1.0,0.0,5.0,0.0,3.0,11.0,7.0,21.0,0.0,12.0,4.0,6.0,0.0,3.0,23.0,12.0,13.0,45.0,0.0,1.0,0.0,0.0,2.0,3.0,14.0,0.0,24.0,7.0,3.0,5.0,15.0,0.0,1.0,2.0,0.0,19.0,0.0,15.0,2.0,1.0,4.0,0.0,3.0,24.0
Serbia,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,12.0,0.0,617.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,15.0,2.0,16.0,1.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,17.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,10.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,47.0,0.0,0.0,6.0
Philippines,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,22.0,1.0,490.0,0.0,3653.0,0.0,0.0,20.0,0.0,250.0,2.0,1.0,54.0,2.0,1135.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,0.0,18.0,5.0,0.0,2.0,0.0,0.0,1.0,5.0,19.0,22.0,0.0,6.0,3.0,3.0,0.0,97.0,2.0,1.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,28.0,31.0,1.0,88.0,2.0,0.0,0.0,0.0,2.0,5.0,18.0,0.0,2.0,49.0,118.0,0.0,17.0,2.0,0.0,0.0,8.0,6.0,41.0,13.0,8.0,21.0,0.0,36.0,0.0,0.0,0.0,14.0,4.0,30.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,38.0,3.0,0.0,0.0,0.0,11.0,27.0
Thailand,0.0,0.0,2.0,22.0,2.0,3.0,5.0,0.0,1.0,0.0,3.0,7.0,1.0,3.0,1.0,56.0,0.0,993.0,0.0,0.0,46.0,9.0,58.0,5.0,0.0,88.0,1.0,49.0,3.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,2.0,58.0,1.0,0.0,4.0,5.0,0.0,2.0,13.0,25.0,26.0,8.0,12.0,6.0,3.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,18.0,0.0,87.0,27.0,5.0,48.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,6.0,67.0,6.0,2.0,14.0,8.0,1.0,0.0,9.0,1.0,30.0,7.0,11.0,1.0,0.0,3.0,0.0,14.0,9.0,5.0,0.0,18.0,10.0,2.0,9.0,3.0,0.0,2.0,1.0,3.0,160.0,0.0,9.0,2.0,0.0,6.0,0.0,15.0,33.0
Ethiopia,0.0,0.0,4.0,3.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,39.0,0.0,7.0,0.0,219.0,0.0,0.0,9.0,4.0,3.0,9.0,1.0,33.0,0.0,6.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,4.0,3.0,20.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,57.0,0.0,57.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,4.0,20.0,24.0,4.0,1.0,1.0,0.0,8.0,1.0,2.0,8.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,3.0,1.0,0.0,2.0,1.0,5.0,0.0,1.0,5.0,11.0,0.0,2.0,5.0,1.0,0.0,1.0,12.0,3.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,76.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
Hungary,0.0,0.0,1.0,82.0,4.0,15.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,16.0,0.0,686.0,0.0,0.0,15.0,5.0,3.0,19.0,0.0,31.0,1.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,4.0,0.0,7.0,19.0,14.0,0.0,20.0,4.0,1.0,0.0,89.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,0.0,0.0,7.0,0.0,23.0,8.0,0.0,55.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,2.0,3.0,0.0,4.0,2.0,1.0,0.0,2.0,1.0,17.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,0.0,19.0,3.0,0.0,3.0,7.0,1.0,2.0,0.0,0.0,19.0,0.0,4.0,0.0,0.0,16.0,1.0,3.0,33.0
Guinea,0.0,0.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,13.0,2.0,24.0,0.0,177.0,0.0,1.0,1.0,2.0,2.0,3.0,57.0,1345.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,161.0,6.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,9.0,0.0,0.0,19.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,110.0,440.0,26.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,5.0,4.0,0.0,15.0,0.0,2.0,8.0,6.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,17.0,0.0,91.0,1.0,1.0,2.0,1.0,19.0,4.0
Haiti,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,238.0,0.0,6.0,0.0,263.0,0.0,0.0,2.0,1.0,0.0,79.0,0.0,38.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,18.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,13.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0
Denmark,0.0,0.0,1.0,64.0,0.0,5.0,0.0,0.0,22.0,0.0,2.0,3.0,9.0,4.0,0.0,40.0,0.0,887.0,0.0,0.0,14.0,5.0,3.0,3.0,0.0,22.0,4.0,14.0,4.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,2.0,2.0,2.0,0.0,1.0,9.0,11.0,0.0,22.0,3.0,0.0,0.0,47.0,0.0,0.0,1.0,2.0,0.0,6.0,2.0,0.0,0.0,9.0,0.0,13.0,11.0,0.0,26.0,10.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,6.0,28.0,0.0,0.0,8.0,8.0,15.0,1.0,84.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,0.0,10.0,4.0,0.0,1.0,3.0,0.0,5.0,1.0,2.0,15.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,12.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,0.0,13.0,0.0,0.0,8.0,1.0,6.0,0.0,3.0,0.0,3.0,0.0,873.0,0.0,0.0,2.0,1.0,27.0,0.0,1.0,32.0,1.0,29.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,6.0,2.0,0.0,4.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,16.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,13.0,0.0,36.0,3.0,1.0,0.0,6.0,3.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,24.0
"Korea, Democratic People's Republic of",0.0,0.0,1.0,20.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,277.0,0.0,0.0,12.0,0.0,3.0,8.0,0.0,13.0,0.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0
Albania,0.0,0.0,1.0,143.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,0.0,2089.0,0.0,0.0,35.0,1.0,3.0,1.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,5.0,0.0,6.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,28.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0
Vanuatu,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,68.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Czechia,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,9.0,0.0,503.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,18.0,0.0,0.0,1.0,54.0,4.0,0.0,2.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,6.0,1.0,244.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,9.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0
Montenegro,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,434.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,0.0,28.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,8.0,3.0,0.0,0.0,25.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,12.0
Hong Kong,0.0,0.0,0.0,84.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,31.0,0.0,338.0,0.0,0.0,67.0,0.0,4.0,0.0,0.0,32.0,0.0,24.0,7.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,17.0,1.0,29.0,1.0,0.0,0.0,146.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,4.0,22.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,0.0,4.0,173.0,7.0,0.0,0.0,4.0,0.0,0.0,5.0,16.0,52.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,76.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,7.0
"Macedonia, Republic of",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,755.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
Singapore,0.0,0.0,0.0,30.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,99.0,0.0,560.0,1.0,2.0,153.0,4.0,40.0,0.0,0.0,25.0,0.0,55.0,0.0,0.0,11.0,0.0,12.0,0.0,0.0,0.0,0.0,24.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,27.0,17.0,1.0,3.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,0.0,100.0,1.0,0.0,0.0,2.0,0.0,26.0,0.0,1.0,1.0,33.0,7.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,75.0,16.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,5.0,0.0,0.0,0.0,2.0,10.0
"Palestine, State of",0.0,0.0,0.0,22.0,1.0,0.0,14.0,1.0,82.0,1.0,14.0,7.0,0.0,15.0,1.0,94.0,0.0,2111.0,1.0,0.0,12.0,12.0,9.0,477.0,0.0,81.0,2.0,62.0,3.0,0.0,3.0,2.0,12.0,0.0,0.0,5.0,0.0,31.0,1.0,0.0,5.0,2.0,3.0,0.0,12.0,74.0,24.0,1.0,43.0,33.0,0.0,0.0,254.0,0.0,0.0,0.0,1.0,0.0,33.0,3.0,1.0,0.0,6.0,0.0,51.0,29.0,3.0,275.0,1.0,0.0,0.0,0.0,2.0,19.0,4.0,9.0,4.0,23.0,36.0,1.0,8.0,21.0,0.0,0.0,8.0,128.0,43.0,11.0,12.0,0.0,0.0,2.0,1.0,0.0,2.0,32.0,0.0,47.0,13.0,2.0,19.0,2.0,0.0,1.0,0.0,0.0,61.0,1.0,19.0,5.0,0.0,6.0,1.0,15.0,21.0
Niger,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,225.0,0.0,5.0,0.0,69.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5.0,43.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,5.0,0.0,0.0,0.0,2.0,5.0
Switzerland,0.0,0.0,0.0,45.0,0.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,5.0,12.0,0.0,58.0,0.0,1191.0,0.0,1.0,105.0,3.0,14.0,37.0,5.0,116.0,3.0,44.0,0.0,0.0,3.0,2.0,40.0,0.0,0.0,4.0,0.0,15.0,12.0,1.0,0.0,3.0,11.0,6.0,1.0,26.0,48.0,10.0,53.0,45.0,0.0,0.0,123.0,0.0,1.0,1.0,4.0,2.0,6.0,3.0,1.0,0.0,9.0,0.0,24.0,74.0,14.0,116.0,6.0,1.0,1.0,0.0,5.0,7.0,13.0,0.0,3.0,28.0,19.0,0.0,2.0,10.0,0.0,0.0,14.0,5.0,36.0,20.0,27.0,0.0,0.0,7.0,0.0,3.0,3.0,5.0,1.0,20.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,31.0,0.0,4.0,5.0,2.0,3.0,0.0,31.0,29.0
Croatia,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,607.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,12.0,13.0,1.0,9.0,9.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,144.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,7.0
Costa Rica,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,1.0,0.0,400.0,0.0,0.0,4.0,3.0,10.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,25.0,0.0,3.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,5.0,0.0,0.0,2.0,1.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,16.0
Slovenia,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,392.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,10.0,2.0,3.0,0.0,28.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
