,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Rwanda,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,114.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0
Gambia,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Lao People's Democratic Republic,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,104.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
"Palestine, State of",0.0,1.0,0.0,321.0,0.0,1.0,7.0,1.0,128.0,1.0,5.0,3.0,0.0,8.0,1.0,74.0,0.0,1871.0,0.0,0.0,8.0,10.0,3.0,429.0,0.0,59.0,1.0,53.0,9.0,0.0,5.0,0.0,6.0,0.0,0.0,3.0,0.0,34.0,1.0,0.0,4.0,2.0,0.0,0.0,5.0,96.0,19.0,1.0,31.0,22.0,0.0,0.0,412.0,0.0,0.0,0.0,0.0,3.0,16.0,3.0,0.0,1.0,1.0,0.0,51.0,20.0,3.0,233.0,1.0,0.0,0.0,0.0,1.0,11.0,7.0,1.0,8.0,22.0,31.0,1.0,1.0,38.0,0.0,2.0,5.0,28.0,31.0,5.0,6.0,0.0,0.0,9.0,1.0,0.0,1.0,27.0,0.0,78.0,7.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,7.0,9.0,0.0,7.0,2.0,11.0,15.0
Haiti,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,216.0,0.0,7.0,0.0,204.0,0.0,0.0,3.0,1.0,2.0,6.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,6.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0
Ethiopia,0.0,1.0,1.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,1.0,1.0,0.0,170.0,0.0,0.0,7.0,3.0,2.0,8.0,0.0,31.0,0.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,4.0,18.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,34.0,3.0,0.0,3.0,16.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,13.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,5.0
Hungary,0.0,1.0,0.0,279.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,341.0,0.0,0.0,8.0,1.0,2.0,12.0,0.0,14.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,3.0,2.0,0.0,3.0,8.0,10.0,0.0,11.0,3.0,0.0,0.0,133.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,9.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0
Estonia,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,12.0,0.0,318.0,1.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,3.0,1.0,0.0,0.0,7.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0
Denmark,0.0,0.0,1.0,130.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,12.0,3.0,0.0,18.0,0.0,750.0,0.0,0.0,4.0,11.0,2.0,0.0,0.0,19.0,4.0,6.0,4.0,0.0,3.0,0.0,16.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,6.0,3.0,0.0,0.0,80.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,9.0,18.0,0.0,33.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,3.0,3.0,0.0,14.0,70.0,1.0,0.0,4.0,5.0,7.0,0.0,21.0,0.0,1.0,0.0,0.0,4.0,1.0,23.0,0.0,22.0,5.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,11.0
Thailand,0.0,0.0,2.0,32.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,35.0,0.0,736.0,0.0,0.0,24.0,0.0,30.0,7.0,0.0,53.0,1.0,36.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,16.0,2.0,0.0,10.0,3.0,0.0,0.0,14.0,24.0,27.0,22.0,6.0,4.0,3.0,0.0,67.0,1.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,4.0,0.0,142.0,24.0,2.0,15.0,3.0,7.0,1.0,1.0,5.0,6.0,0.0,1.0,6.0,31.0,6.0,0.0,12.0,13.0,0.0,0.0,6.0,1.0,7.0,13.0,9.0,1.0,1.0,2.0,0.0,14.0,9.0,1.0,0.0,13.0,10.0,0.0,7.0,4.0,0.0,1.0,1.0,2.0,210.0,0.0,11.0,6.0,0.0,1.0,0.0,4.0,19.0
Bangladesh,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,23.0,0.0,13.0,0.0,472.0,0.0,0.0,2.0,11.0,655.0,2.0,0.0,16.0,0.0,11.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,1.0,10.0,5.0,0.0,1.0,14.0,1.0,0.0,1.0,7.0,8.0,1.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,10.0,6.0,1.0,1.0,7.0,0.0,1.0,2.0,0.0,6.0,24.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,9.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,30.0,7.0,1.0,1.0,0.0,1.0,6.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,4.0,14.0,0.0,0.0,17.0,0.0,1.0,4.0,1.0,0.0,6.0,0.0,614.0,0.0,0.0,3.0,1.0,19.0,2.0,0.0,20.0,2.0,20.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,6.0,5.0,1.0,4.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,8.0,1.0,0.0,1.0,9.0,0.0,46.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,29.0,1.0,1.0,0.0,5.0,5.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,13.0,0.0,7.0,1.0,0.0,0.0,0.0,8.0,17.0
Mali,0.0,0.0,1.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,4.0,2.0,186.0,0.0,1.0,0.0,5.0,3.0,34.0,5.0,84.0,0.0,6.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,5.0,9.0,10.0,4.0,0.0,2.0,12.0,0.0,0.0,2.0,9.0,1.0,5.0,6.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0,4.0,0.0,11.0,66.0,7.0,30.0,1.0,1.0,0.0,0.0,2.0,13.0,0.0,0.0,13.0,13.0,8.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,5.0,5.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,2.0,0.0,0.0,14.0,0.0,7.0,13.0,2.0,0.0,0.0,8.0,3.0
Romania,0.0,0.0,1.0,71.0,4.0,34.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,42.0,0.0,2061.0,0.0,9.0,3.0,6.0,2.0,1.0,0.0,32.0,3.0,12.0,2.0,1.0,0.0,0.0,41.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,8.0,14.0,0.0,1.0,15.0,32.0,1.0,7.0,1.0,0.0,0.0,89.0,0.0,0.0,0.0,2.0,0.0,6.0,7.0,23.0,0.0,14.0,0.0,16.0,2.0,0.0,25.0,8.0,0.0,0.0,0.0,18.0,28.0,0.0,3.0,2.0,22.0,16.0,0.0,7.0,2.0,1.0,0.0,14.0,6.0,2228.0,16.0,77.0,0.0,2.0,0.0,0.0,3.0,0.0,7.0,0.0,10.0,12.0,0.0,1.0,4.0,0.0,105.0,0.0,0.0,23.0,0.0,15.0,54.0,5.0,17.0,1.0,1.0,4.0
Indonesia,0.0,0.0,1.0,32.0,0.0,4.0,3.0,0.0,1.0,0.0,2.0,11.0,2.0,2.0,0.0,26.0,0.0,1735.0,0.0,0.0,37.0,2.0,98.0,16.0,8.0,47.0,0.0,30.0,1.0,0.0,2.0,0.0,29.0,0.0,0.0,12.0,2.0,13.0,3.0,0.0,1.0,8.0,0.0,0.0,6.0,61.0,39.0,0.0,19.0,9.0,1.0,0.0,113.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,19.0,51.0,7.0,40.0,2.0,4.0,1.0,0.0,2.0,8.0,5.0,0.0,12.0,49.0,15.0,1.0,8.0,14.0,3.0,0.0,13.0,15.0,12.0,9.0,15.0,0.0,2.0,2.0,0.0,3.0,2.0,6.0,4.0,20.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,44.0,0.0,19.0,2.0,0.0,0.0,0.0,17.0,21.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,336.0,0.0,0.0,1.0,1.0,30.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,16.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,10.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0
Ecuador,0.0,0.0,1.0,8.0,1.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,380.0,0.0,0.0,1.0,0.0,25.0,7.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,21.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,0.0,19.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,4.0,0.0,15.0,10.0,2.0,22.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0
Egypt,0.0,0.0,1.0,84.0,1.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,14.0,6.0,1.0,763.0,1.0,0.0,4.0,0.0,3.0,131.0,1.0,19.0,1.0,275.0,2.0,0.0,0.0,0.0,20.0,1.0,0.0,5.0,0.0,236.0,6.0,3.0,5.0,0.0,0.0,0.0,3.0,7.0,75.0,2.0,7.0,1.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,29.0,1.0,10.0,1.0,0.0,1.0,24.0,2.0,0.0,7.0,8.0,205.0,0.0,3.0,2.0,1.0,0.0,7.0,13.0,5.0,25.0,7.0,0.0,3.0,12.0,0.0,1.0,0.0,2.0,1.0,3.0,18.0,3.0,2.0,11.0,3.0,0.0,0.0,0.0,14.0,0.0,3.0,20.0,0.0,3.0,0.0,12.0,6.0
Guinea,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,19.0,0.0,156.0,0.0,1.0,1.0,2.0,2.0,2.0,44.0,931.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,15.0,161.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,14.0,1.0,1.0,12.0,1.0,0.0,0.0,2.0,0.0,5.0,98.0,499.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,22.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,0.0,4.0,0.0,2.0,12.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,0.0,83.0,2.0,0.0,2.0,1.0,16.0,2.0
Ghana,0.0,0.0,2.0,61.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,1.0,6.0,1.0,10.0,0.0,152.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,47.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,9.0,2.0,4.0,3.0,0.0,3.0,1.0,1.0,0.0,2.0,10.0,4.0,0.0,0.0,0.0,10.0,0.0,13.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,9.0,18.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,2.0,5.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,2.0,20.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,25.0,7.0,1.0,0.0,1.0,66.0,2.0
Hong Kong,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,0.0,348.0,0.0,0.0,39.0,0.0,6.0,4.0,0.0,20.0,0.0,26.0,4.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,23.0,1.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,1.0,15.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,4.0,111.0,2.0,0.0,2.0,8.0,0.0,0.0,1.0,2.0,20.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,57.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,2.0,6.0
Gabon,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0
Chad,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,86.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,8.0,0.0
Poland,0.0,0.0,0.0,92.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,443.0,0.0,2.0,7.0,3.0,0.0,102.0,0.0,8.0,1.0,6.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,27.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0,10.0,1.0,0.0,28.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,5.0,7.0,1.0,14.0,1.0,5.0,0.0,3.0,2.0,5.0,25.0,96.0,0.0,0.0,0.0,0.0,23.0,0.0,3.0,0.0,0.0,4.0,3.0,7.0,2.0,0.0,5.0,0.0,0.0,205.0,0.0,17.0,2.0,0.0,0.0,0.0,2.0,3.0
Slovakia,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,658.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,19.0
Iceland,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,118.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
Northern Mariana Islands,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,180.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
Switzerland,0.0,0.0,0.0,72.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,3.0,8.0,4.0,0.0,40.0,0.0,1160.0,0.0,0.0,66.0,1.0,24.0,18.0,0.0,109.0,4.0,19.0,0.0,0.0,3.0,2.0,22.0,0.0,0.0,2.0,0.0,13.0,6.0,0.0,3.0,9.0,5.0,0.0,3.0,41.0,75.0,7.0,23.0,12.0,0.0,0.0,128.0,0.0,0.0,0.0,3.0,0.0,7.0,4.0,1.0,0.0,5.0,0.0,14.0,73.0,19.0,130.0,16.0,0.0,1.0,0.0,5.0,1.0,5.0,2.0,1.0,13.0,10.0,0.0,4.0,24.0,0.0,0.0,8.0,15.0,12.0,15.0,11.0,1.0,1.0,6.0,0.0,3.0,1.0,16.0,0.0,36.0,12.0,2.0,3.0,7.0,0.0,1.0,1.0,0.0,16.0,0.0,6.0,3.0,0.0,1.0,0.0,10.0,31.0
