,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
South Africa,0.0,4.0,2.0,86.0,2.0,0.0,6.0,0.0,19.0,2.0,9.0,12.0,0.0,12.0,11.0,124.0,0.0,3144.0,0.0,0.0,48.0,10.0,10.0,8.0,1.0,349.0,1.0,147.0,1.0,0.0,20.0,0.0,44.0,0.0,0.0,2.0,0.0,50.0,10.0,9.0,4.0,3.0,1.0,0.0,5.0,23.0,25.0,1.0,41.0,4.0,0.0,0.0,437.0,2.0,1.0,5.0,6.0,0.0,4.0,8.0,6.0,1.0,3.0,0.0,174.0,111.0,36.0,232.0,15.0,0.0,1.0,0.0,18.0,14.0,4.0,2.0,7.0,67.0,45.0,0.0,25.0,76.0,4.0,0.0,11.0,7.0,163.0,28.0,28.0,0.0,3.0,3.0,1.0,10.0,3.0,34.0,0.0,121.0,2.0,19.0,4.0,25.0,1.0,0.0,2.0,0.0,114.0,0.0,71.0,10.0,1.0,8.0,0.0,16.0,40.0
"Korea, Republic of",0.0,3.0,0.0,144.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,482.0,1.0,0.0,30.0,6.0,1.0,0.0,0.0,30.0,0.0,84.0,2.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,2.0,2.0,6.0,0.0,3.0,52.0,27.0,5.0,6.0,4.0,5.0,0.0,68.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,63.0,4.0,1.0,24.0,2.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,3.0,53.0,2.0,3.0,1.0,16.0,0.0,0.0,7.0,0.0,16.0,5.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,6.0,0.0,12.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,5.0,0.0,8.0,0.0,2.0,3.0
Ukraine,0.0,184.0,0.0,617.0,1.0,65.0,73.0,0.0,2.0,2.0,12.0,2.0,3.0,57.0,1.0,89.0,4.0,7212.0,1.0,9.0,300.0,7.0,11.0,483.0,8.0,288.0,39.0,35.0,11.0,1.0,6.0,2.0,30.0,0.0,0.0,1.0,6.0,156.0,20.0,1.0,2.0,76.0,59.0,0.0,33.0,109.0,71.0,4.0,25.0,5.0,3.0,0.0,571.0,1.0,0.0,1.0,3.0,0.0,22.0,60.0,0.0,2.0,4.0,0.0,41.0,67.0,4.0,1355.0,2.0,6.0,0.0,1.0,7.0,9.0,0.0,64.0,1.0,27.0,571.0,4.0,229.0,9.0,12.0,0.0,56.0,180.0,21.0,44.0,17.0,0.0,8.0,0.0,0.0,7.0,1.0,74.0,0.0,30.0,19.0,4.0,18.0,9.0,1.0,2.0,2.0,0.0,230.0,22.0,64.0,25.0,1.0,5.0,0.0,14.0,25.0
Uganda,0.0,4.0,1.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,8.0,7.0,6.0,0.0,216.0,0.0,0.0,10.0,2.0,4.0,0.0,0.0,83.0,0.0,10.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,6.0,0.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,22.0,4.0,2.0,5.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,3.0,29.0,7.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,75.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,5.0,16.0,11.0,0.0,0.0,7.0,2.0,0.0,11.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,22.0,5.0,0.0,1.0,0.0,33.0,17.0
Hungary,0.0,1.0,0.0,458.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.0,1.0,386.0,0.0,0.0,7.0,3.0,0.0,8.0,0.0,14.0,1.0,3.0,2.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,14.0,14.0,1.0,9.0,1.0,0.0,0.0,266.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,177.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0
Lithuania,0.0,7.0,0.0,8.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,335.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,24.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,7.0,7.0,0.0,4.0,0.0,21.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Estonia,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,14.0,0.0,258.0,1.0,0.0,16.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,9.0,3.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0
Uruguay,0.0,4.0,0.0,4.0,0.0,3.0,13.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,275.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,7.0,0.0,4.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,3.0,0.0,0.0,2.0,3.0,19.0,9.0,7.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0
Kuwait,0.0,4.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,207.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Egypt,0.0,2.0,1.0,190.0,1.0,2.0,22.0,0.0,3.0,1.0,12.0,2.0,1.0,21.0,37.0,9.0,1.0,1257.0,1.0,0.0,0.0,2.0,9.0,273.0,0.0,20.0,1.0,650.0,2.0,0.0,1.0,0.0,25.0,0.0,0.0,14.0,0.0,317.0,6.0,2.0,6.0,0.0,3.0,0.0,4.0,19.0,71.0,0.0,16.0,11.0,1.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,8.0,56.0,1.0,65.0,3.0,10.0,2.0,0.0,2.0,53.0,3.0,0.0,23.0,10.0,350.0,0.0,2.0,3.0,3.0,0.0,7.0,16.0,4.0,34.0,15.0,0.0,9.0,10.0,0.0,1.0,2.0,15.0,0.0,8.0,24.0,0.0,3.0,5.0,2.0,2.0,0.0,0.0,21.0,0.0,6.0,29.0,1.0,1.0,0.0,21.0,9.0
Myanmar,0.0,1.0,0.0,32.0,1.0,6.0,6.0,0.0,2.0,0.0,2.0,1.0,0.0,6.0,0.0,2.0,0.0,410.0,1.0,0.0,0.0,5.0,3.0,7.0,0.0,33.0,0.0,3.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,4.0,1.0,1.0,0.0,3.0,1.0,9.0,0.0,12.0,4.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,9.0,8.0,0.0,23.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,7.0,0.0,1.0,1.0,7.0,1.0,1.0,1.0,3.0,3.0,5.0,0.0,2.0,0.0,0.0,23.0,0.0,19.0,0.0,8.0,8.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
Serbia,0.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,632.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,6.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0
Indonesia,0.0,16.0,2.0,37.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,19.0,2.0,4.0,0.0,51.0,0.0,2271.0,0.0,0.0,31.0,1.0,252.0,29.0,0.0,103.0,0.0,15.0,0.0,0.0,5.0,0.0,34.0,0.0,0.0,12.0,0.0,17.0,4.0,1.0,1.0,19.0,0.0,0.0,20.0,54.0,24.0,1.0,39.0,12.0,2.0,0.0,164.0,2.0,0.0,1.0,1.0,1.0,13.0,8.0,0.0,0.0,2.0,0.0,17.0,48.0,1.0,35.0,8.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,21.0,37.0,38.0,0.0,7.0,10.0,0.0,0.0,55.0,34.0,11.0,8.0,22.0,0.0,4.0,5.0,0.0,4.0,2.0,3.0,0.0,13.0,3.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,43.0,0.0,24.0,4.0,0.0,0.0,0.0,22.0,33.0
Congo,0.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,42.0,1.0,5.0,9.0,144.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,972.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,7.0,111.0,26.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,3.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,0.0,0.0,9.0,0.0,0.0,16.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,15.0,0.0,8.0,2.0,2.0,1.0,1.0,14.0,9.0
Thailand,0.0,2.0,2.0,64.0,1.0,4.0,0.0,0.0,2.0,0.0,3.0,6.0,2.0,1.0,0.0,11.0,0.0,752.0,0.0,1.0,32.0,2.0,53.0,16.0,0.0,43.0,0.0,25.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,3.0,0.0,29.0,5.0,0.0,11.0,5.0,0.0,0.0,8.0,18.0,39.0,33.0,17.0,2.0,2.0,0.0,75.0,1.0,0.0,0.0,1.0,4.0,4.0,9.0,0.0,0.0,10.0,1.0,149.0,23.0,0.0,32.0,4.0,9.0,1.0,0.0,6.0,6.0,0.0,5.0,5.0,78.0,9.0,0.0,13.0,16.0,4.0,0.0,16.0,4.0,8.0,56.0,8.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,1.0,10.0,6.0,4.0,9.0,5.0,0.0,1.0,0.0,1.0,248.0,0.0,10.0,5.0,0.0,0.0,0.0,11.0,23.0
Bangladesh,0.0,3.0,1.0,29.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,11.0,0.0,439.0,0.0,0.0,2.0,3.0,225.0,2.0,0.0,11.0,0.0,9.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,2.0,0.0,20.0,8.0,0.0,2.0,3.0,1.0,3.0,0.0,10.0,11.0,0.0,0.0,1.0,1.0,0.0,43.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,17.0,0.0,0.0,2.0,8.0,0.0,3.0,1.0,0.0,12.0,11.0,2.0,0.0,1.0,3.0,0.0,0.0,10.0,3.0,2.0,3.0,7.0,0.0,4.0,1.0,0.0,6.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,22.0,4.0,2.0,0.0,0.0,0.0,4.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,11.0,0.0,1.0,0.0,43.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,8.0,1.0
Greece,0.0,2.0,0.0,115.0,0.0,31.0,2.0,0.0,182.0,0.0,0.0,0.0,2.0,8.0,0.0,129.0,1.0,7789.0,0.0,0.0,4.0,3.0,2.0,9.0,0.0,35.0,14.0,4.0,1.0,0.0,3.0,0.0,8.0,0.0,0.0,2.0,0.0,196.0,28.0,1.0,13.0,1.0,0.0,0.0,4.0,11.0,4.0,7.0,10.0,2.0,7.0,0.0,62.0,0.0,1.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,18.0,17.0,0.0,161.0,5.0,1.0,0.0,0.0,6.0,59.0,0.0,0.0,10.0,11.0,6.0,0.0,4.0,3.0,1.0,0.0,2.0,47.0,38.0,27.0,57.0,0.0,0.0,1.0,0.0,37.0,1.0,14.0,0.0,24.0,6.0,1.0,0.0,16.0,0.0,6.0,0.0,0.0,12.0,0.0,15.0,0.0,2.0,25.0,2.0,2.0,12.0
Sudan,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,60.0,5.0,0.0,1.0,91.0,0.0,0.0,0.0,0.0,4.0,92.0,1.0,56.0,1.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,18.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,22.0,35.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,8.0,9.0,7.0,0.0,0.0,5.0,10.0
Mozambique,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,19.0,3.0,7.0,0.0,185.0,0.0,0.0,2.0,1.0,11.0,0.0,1.0,9.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,7.0,55.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,21.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0
Guinea,0.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,107.0,0.0,1.0,1.0,0.0,0.0,1.0,100.0,236.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,22.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,28.0,0.0,6.0,17.0,1.0,0.0,0.0,2.0,0.0,1.0,27.0,76.0,33.0,2.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,16.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,18.0,4.0,2.0,2.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,2.0,7.0,0.0,5.0,0.0,1.0,0.0,0.0,12.0,4.0
Romania,0.0,2.0,1.0,170.0,6.0,12.0,32.0,0.0,1.0,0.0,20.0,0.0,2.0,2.0,0.0,98.0,0.0,2425.0,0.0,7.0,15.0,6.0,7.0,4.0,0.0,26.0,2.0,20.0,1.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,20.0,72.0,2.0,7.0,2.0,0.0,0.0,203.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,27.0,0.0,14.0,0.0,16.0,1.0,0.0,35.0,6.0,0.0,0.0,0.0,0.0,48.0,0.0,2.0,4.0,26.0,38.0,0.0,19.0,2.0,2.0,2.0,16.0,9.0,1515.0,12.0,144.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,23.0,13.0,0.0,1.0,5.0,0.0,106.0,2.0,0.0,21.0,0.0,11.0,61.0,0.0,0.0,1.0,1.0,9.0
Central African Republic,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,24.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,4.0,1.0
Syrian Arab Republic,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,177.0,0.0,0.0,1.0,0.0,6.0,116.0,0.0,27.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,11.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,2.0,0.0,0.0,4.0,2.0
Poland,0.0,1.0,3.0,150.0,16.0,11.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,11.0,0.0,850.0,1.0,7.0,9.0,4.0,5.0,292.0,0.0,16.0,2.0,8.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,47.0,3.0,1.0,4.0,2.0,1.0,0.0,2.0,14.0,20.0,2.0,2.0,2.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,20.0,0.0,17.0,5.0,1.0,36.0,0.0,10.0,0.0,2.0,1.0,3.0,0.0,2.0,11.0,10.0,11.0,1.0,33.0,10.0,3.0,0.0,5.0,4.0,7.0,40.0,119.0,0.0,1.0,0.0,0.0,46.0,1.0,3.0,0.0,9.0,6.0,15.0,6.0,4.0,1.0,6.0,0.0,1.0,403.0,0.0,27.0,2.0,0.0,0.0,0.0,3.0,11.0
Armenia,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,104.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,0.0,5.0,0.0,15.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,799.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,19.0,0.0,8.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,10.0,0.0,0.0,8.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
"Tanzania, United Republic of",0.0,2.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,8.0,2.0,0.0,73.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,8.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,3.0,117.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,13.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,11.0,5.0,0.0,0.0,5.0,0.0,11.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,0.0,13.0,4.0,0.0,0.0,1.0,10.0,12.0
