,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Bhutan,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,0.0,1.0,0.0,31.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,72.0,3.0,8.0,0.0,947.0,0.0,0.0,5.0,0.0,7.0,176.0,0.0,59.0,0.0,237.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,60.0,2.0,0.0,4.0,2.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,20.0,3.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,153.0,51.0,1.0,29.0,10.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,6.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,21.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,5.0,15.0,0.0,0.0,0.0,8.0,6.0
"Korea, Republic of",0.0,8.0,0.0,51.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,29.0,0.0,775.0,0.0,0.0,26.0,0.0,4.0,2.0,0.0,16.0,0.0,28.0,2.0,0.0,1.0,1.0,18.0,0.0,0.0,2.0,1.0,10.0,1.0,0.0,2.0,6.0,4.0,0.0,11.0,12.0,8.0,1.0,4.0,0.0,1.0,0.0,72.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,2.0,8.0,1.0,2.0,0.0,1.0,4.0,3.0,0.0,2.0,4.0,8.0,3.0,1.0,0.0,8.0,0.0,0.0,3.0,0.0,7.0,3.0,6.0,0.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,7.0,1.0,0.0,194.0,0.0,2.0,9.0
Afghanistan,0.0,5.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,25.0,1.0,1005.0,0.0,0.0,8.0,0.0,9.0,163.0,1.0,52.0,0.0,15.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,73.0,9.0,0.0,2.0,2.0,0.0,0.0,11.0,19.0,9.0,0.0,5.0,4.0,0.0,0.0,41.0,2.0,0.0,0.0,4.0,20.0,5.0,2.0,0.0,0.0,1.0,0.0,3.0,34.0,5.0,285.0,5.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,5.0,292.0,1.0,16.0,8.0,0.0,0.0,4.0,8.0,5.0,20.0,16.0,0.0,0.0,4.0,0.0,1.0,2.0,19.0,0.0,32.0,17.0,0.0,13.0,2.0,0.0,1.0,0.0,0.0,49.0,0.0,12.0,8.0,6.0,1.0,0.0,4.0,4.0
Belarus,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,608.0,1.0,1.0,2.0,3.0,0.0,4.0,0.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,0.0,10.0,3.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,11.0,0.0,4.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,2.0,22.0,7.0,0.0,47.0,3.0,0.0,0.0,8.0,3.0,14.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,67.0,7.0,5.0,6.0,0.0,4.0,0.0,5.0,4.0
Mongolia,0.0,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,90.0,0.0,0.0,10.0,0.0,3.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
Svalbard and Jan Mayen,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,103.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,40.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,94.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Guam,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,58.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jersey,0.0,2.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,254.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,12.0,0.0,7.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,0.0,5.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0
Anguilla,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Pakistan,0.0,1.0,0.0,7.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,59.0,0.0,49.0,10.0,840.0,0.0,0.0,9.0,1.0,98.0,34.0,0.0,46.0,0.0,20.0,2.0,0.0,3.0,0.0,16.0,1.0,0.0,3.0,0.0,15.0,1.0,0.0,1.0,12.0,5.0,0.0,19.0,97.0,64.0,4.0,10.0,5.0,1.0,0.0,58.0,0.0,0.0,0.0,1.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,127.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,13.0,501.0,0.0,39.0,3.0,1.0,0.0,8.0,4.0,11.0,5.0,11.0,0.0,0.0,0.0,0.0,5.0,5.0,22.0,0.0,42.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,0.0,83.0,26.0,4.0,1.0,0.0,25.0,9.0
Serbia,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,12.0,0.0,615.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,15.0,0.0,16.0,1.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,17.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,10.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,47.0,0.0,0.0,6.0
Philippines,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,22.0,1.0,485.0,0.0,3684.0,0.0,0.0,20.0,0.0,250.0,2.0,1.0,43.0,2.0,1129.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,0.0,18.0,5.0,0.0,2.0,0.0,0.0,1.0,5.0,18.0,21.0,0.0,6.0,3.0,3.0,0.0,99.0,2.0,1.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,19.0,31.0,1.0,88.0,2.0,0.0,0.0,0.0,2.0,5.0,17.0,0.0,2.0,49.0,118.0,0.0,17.0,2.0,0.0,0.0,8.0,6.0,39.0,13.0,8.0,21.0,0.0,36.0,0.0,0.0,0.0,13.0,4.0,30.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,38.0,2.0,0.0,0.0,0.0,11.0,24.0
Thailand,0.0,0.0,2.0,22.0,2.0,3.0,5.0,0.0,1.0,0.0,3.0,8.0,1.0,3.0,1.0,58.0,0.0,996.0,0.0,0.0,46.0,9.0,57.0,5.0,0.0,84.0,1.0,49.0,3.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,2.0,58.0,1.0,0.0,4.0,5.0,0.0,2.0,13.0,25.0,26.0,8.0,12.0,6.0,3.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,17.0,0.0,89.0,25.0,5.0,48.0,1.0,2.0,1.0,2.0,1.0,5.0,1.0,1.0,6.0,67.0,5.0,2.0,14.0,8.0,1.0,0.0,9.0,1.0,30.0,7.0,11.0,1.0,0.0,3.0,0.0,14.0,9.0,5.0,0.0,18.0,10.0,2.0,9.0,3.0,0.0,2.0,1.0,3.0,160.0,0.0,9.0,2.0,0.0,6.0,0.0,12.0,30.0
Ethiopia,0.0,0.0,4.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,39.0,0.0,7.0,0.0,218.0,0.0,0.0,9.0,4.0,3.0,9.0,1.0,32.0,0.0,6.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,4.0,3.0,20.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,57.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,4.0,20.0,24.0,4.0,1.0,1.0,0.0,8.0,1.0,2.0,6.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,6.0,0.0,3.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,5.0,10.0,0.0,2.0,5.0,1.0,0.0,1.0,12.0,3.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,77.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
Hungary,0.0,0.0,1.0,82.0,4.0,15.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,16.0,0.0,680.0,0.0,0.0,15.0,5.0,3.0,20.0,0.0,30.0,1.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,4.0,0.0,7.0,20.0,14.0,0.0,19.0,4.0,1.0,0.0,85.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,0.0,0.0,7.0,0.0,21.0,8.0,0.0,55.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,2.0,3.0,0.0,4.0,2.0,1.0,0.0,2.0,1.0,17.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,0.0,19.0,3.0,0.0,3.0,7.0,1.0,2.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,15.0,1.0,3.0,33.0
Guinea,0.0,0.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,13.0,2.0,24.0,0.0,177.0,0.0,1.0,1.0,2.0,2.0,3.0,56.0,1326.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,161.0,6.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,3.0,0.0,9.0,0.0,0.0,20.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,111.0,442.0,27.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,13.0,0.0,0.0,1.0,13.0,0.0,1.0,0.0,1.0,1.0,5.0,4.0,0.0,15.0,0.0,2.0,8.0,6.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,18.0,0.0,93.0,1.0,1.0,2.0,1.0,19.0,4.0
Haiti,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,240.0,0.0,6.0,0.0,272.0,0.0,0.0,3.0,1.0,0.0,79.0,0.0,38.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,19.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,13.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0
Denmark,0.0,0.0,1.0,64.0,0.0,4.0,0.0,0.0,22.0,0.0,2.0,3.0,9.0,4.0,0.0,39.0,0.0,879.0,0.0,0.0,14.0,5.0,3.0,3.0,0.0,22.0,4.0,14.0,4.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,2.0,2.0,1.0,0.0,1.0,9.0,11.0,0.0,22.0,3.0,0.0,0.0,46.0,0.0,0.0,1.0,4.0,0.0,6.0,2.0,0.0,0.0,9.0,0.0,12.0,11.0,0.0,25.0,10.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,6.0,29.0,0.0,0.0,8.0,8.0,14.0,1.0,84.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,0.0,10.0,4.0,0.0,1.0,3.0,0.0,5.0,1.0,2.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,12.0
Austria,0.0,0.0,2.0,17.0,5.0,4.0,8.0,0.0,7.0,1.0,5.0,6.0,7.0,2.0,0.0,17.0,0.0,926.0,0.0,0.0,24.0,21.0,4.0,14.0,0.0,50.0,4.0,10.0,1.0,0.0,3.0,3.0,32.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,1.0,7.0,2.0,0.0,17.0,58.0,35.0,0.0,35.0,10.0,0.0,0.0,148.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,13.0,0.0,17.0,13.0,6.0,80.0,12.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,13.0,7.0,22.0,0.0,14.0,4.0,6.0,0.0,3.0,23.0,12.0,13.0,45.0,1.0,1.0,0.0,0.0,2.0,3.0,14.0,0.0,24.0,7.0,3.0,6.0,14.0,0.0,1.0,2.0,0.0,18.0,0.0,16.0,2.0,1.0,7.0,0.0,3.0,24.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,1.0,13.0,0.0,0.0,8.0,1.0,6.0,0.0,3.0,0.0,3.0,0.0,880.0,0.0,0.0,2.0,1.0,28.0,0.0,1.0,33.0,1.0,31.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,6.0,2.0,0.0,4.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,16.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,13.0,0.0,37.0,3.0,1.0,0.0,6.0,3.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,23.0
"Korea, Democratic People's Republic of",0.0,0.0,1.0,20.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,277.0,0.0,0.0,12.0,0.0,3.0,8.0,0.0,12.0,0.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0
Albania,0.0,0.0,1.0,143.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,0.0,2165.0,0.0,0.0,33.0,1.0,3.0,1.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,5.0,0.0,6.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,28.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0
Czechia,0.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,0.0,496.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,18.0,0.0,0.0,1.0,54.0,4.0,0.0,2.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,1.0,245.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,9.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0
Niger,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,225.0,0.0,5.0,0.0,68.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5.0,44.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,5.0,0.0,0.0,0.0,7.0,5.0
Switzerland,0.0,0.0,0.0,45.0,0.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,5.0,12.0,0.0,57.0,0.0,1189.0,0.0,1.0,103.0,3.0,14.0,36.0,5.0,110.0,2.0,44.0,0.0,0.0,3.0,2.0,40.0,0.0,0.0,4.0,0.0,15.0,12.0,1.0,0.0,3.0,11.0,6.0,1.0,26.0,48.0,10.0,53.0,45.0,0.0,0.0,122.0,0.0,1.0,1.0,4.0,2.0,6.0,3.0,1.0,0.0,9.0,0.0,24.0,74.0,14.0,118.0,6.0,1.0,1.0,0.0,5.0,7.0,13.0,0.0,3.0,25.0,19.0,0.0,2.0,10.0,0.0,0.0,14.0,5.0,36.0,18.0,27.0,0.0,0.0,7.0,0.0,3.0,3.0,5.0,1.0,20.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,31.0,0.0,4.0,5.0,2.0,3.0,0.0,31.0,29.0
Croatia,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,598.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,12.0,13.0,1.0,9.0,9.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,141.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,7.0
