,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
"Korea, Democratic People's Republic of",0.0,1.0,2.0,18.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,206.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,12.0,0.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0
Gambia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Lao People's Democratic Republic,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,98.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
"Palestine, State of",0.0,1.0,0.0,32.0,0.0,1.0,11.0,1.0,126.0,1.0,5.0,5.0,0.0,8.0,1.0,62.0,0.0,1481.0,0.0,0.0,10.0,7.0,2.0,367.0,0.0,56.0,1.0,44.0,9.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,23.0,1.0,0.0,4.0,2.0,2.0,0.0,5.0,96.0,17.0,1.0,31.0,22.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0,1.0,0.0,48.0,16.0,3.0,210.0,1.0,0.0,0.0,0.0,1.0,9.0,7.0,1.0,6.0,18.0,25.0,1.0,2.0,21.0,0.0,2.0,5.0,27.0,30.0,4.0,9.0,0.0,0.0,9.0,1.0,0.0,1.0,28.0,0.0,34.0,5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,6.0,9.0,0.0,3.0,2.0,11.0,15.0
Haiti,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,241.0,0.0,7.0,0.0,272.0,0.0,0.0,3.0,1.0,2.0,6.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0
Ethiopia,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,1.0,1.0,0.0,142.0,0.0,0.0,5.0,2.0,2.0,9.0,0.0,36.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,37.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,18.0,0.0,4.0,5.0,0.0,0.0,7.0,2.0,0.0,34.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,12.0,0.0,3.0,3.0,1.0,0.0,0.0,11.0,4.0
Guinea,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,5.0,19.0,0.0,144.0,0.0,1.0,1.0,2.0,2.0,2.0,29.0,919.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,16.0,161.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,15.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,5.0,94.0,492.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,15.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,5.0,0.0,2.0,11.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,13.0,0.0,83.0,2.0,0.0,2.0,1.0,10.0,2.0
Denmark,0.0,0.0,1.0,86.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,12.0,2.0,0.0,19.0,0.0,583.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,17.0,4.0,5.0,5.0,0.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,6.0,3.0,0.0,0.0,68.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,6.0,17.0,0.0,22.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,13.0,68.0,1.0,0.0,3.0,5.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,22.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,11.0
Thailand,0.0,0.0,2.0,17.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,38.0,0.0,728.0,0.0,0.0,28.0,0.0,33.0,6.0,0.0,53.0,1.0,31.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,9.0,5.0,0.0,0.0,13.0,23.0,25.0,18.0,7.0,4.0,3.0,0.0,62.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,4.0,0.0,127.0,26.0,2.0,32.0,3.0,3.0,1.0,1.0,2.0,4.0,0.0,1.0,8.0,27.0,5.0,1.0,12.0,13.0,0.0,0.0,6.0,0.0,11.0,12.0,9.0,1.0,1.0,2.0,0.0,12.0,9.0,3.0,0.0,14.0,9.0,0.0,7.0,3.0,0.0,1.0,1.0,1.0,185.0,0.0,10.0,6.0,0.0,6.0,0.0,5.0,17.0
Bangladesh,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,23.0,0.0,18.0,0.0,456.0,0.0,0.0,2.0,10.0,614.0,2.0,0.0,17.0,0.0,10.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,10.0,4.0,0.0,1.0,14.0,1.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,10.0,6.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,5.0,23.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,3.0,8.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,30.0,7.0,2.0,1.0,0.0,1.0,6.0
Austria,0.0,0.0,3.0,49.0,2.0,4.0,3.0,0.0,7.0,0.0,4.0,2.0,13.0,3.0,0.0,47.0,0.0,1811.0,0.0,0.0,17.0,15.0,1.0,16.0,0.0,52.0,1.0,16.0,0.0,0.0,4.0,3.0,27.0,0.0,0.0,0.0,0.0,12.0,5.0,2.0,16.0,4.0,4.0,0.0,21.0,58.0,16.0,0.0,9.0,8.0,0.0,0.0,150.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,8.0,0.0,12.0,10.0,5.0,144.0,11.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,31.0,17.0,7.0,0.0,11.0,34.0,4.0,0.0,10.0,19.0,14.0,25.0,36.0,1.0,3.0,2.0,0.0,0.0,1.0,32.0,4.0,28.0,13.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,24.0,0.0,27.0,2.0,0.0,5.0,0.0,2.0,11.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,0.0,2.0,4.0,13.0,0.0,0.0,13.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,523.0,0.0,0.0,3.0,1.0,14.0,0.0,0.0,22.0,2.0,21.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,5.0,4.0,1.0,4.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,8.0,1.0,0.0,1.0,6.0,0.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,29.0,1.0,1.0,0.0,4.0,5.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,10.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,13.0
Mali,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,4.0,2.0,153.0,0.0,1.0,0.0,5.0,4.0,29.0,9.0,80.0,0.0,5.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,5.0,9.0,5.0,3.0,0.0,1.0,12.0,0.0,0.0,2.0,9.0,1.0,5.0,4.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,4.0,0.0,11.0,65.0,6.0,31.0,1.0,1.0,0.0,0.0,2.0,13.0,0.0,0.0,13.0,12.0,8.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,5.0,5.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,1.0,0.0,0.0,12.0,0.0,7.0,13.0,2.0,0.0,0.0,9.0,5.0
Romania,0.0,0.0,1.0,63.0,4.0,34.0,13.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,33.0,0.0,1920.0,0.0,8.0,5.0,6.0,2.0,1.0,0.0,34.0,3.0,10.0,2.0,1.0,1.0,0.0,39.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,8.0,17.0,0.0,1.0,17.0,34.0,1.0,8.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,2.0,0.0,6.0,7.0,20.0,0.0,14.0,0.0,16.0,5.0,0.0,29.0,6.0,3.0,0.0,0.0,18.0,20.0,2.0,3.0,1.0,20.0,16.0,0.0,3.0,2.0,2.0,0.0,15.0,7.0,2068.0,13.0,76.0,0.0,3.0,0.0,0.0,3.0,0.0,8.0,0.0,11.0,12.0,0.0,2.0,3.0,0.0,74.0,1.0,0.0,26.0,0.0,12.0,52.0,5.0,17.0,0.0,0.0,8.0
Cameroon,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,39.0,1.0,1.0,0.0,66.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,22.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,19.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,2.0,0.0,1.0,0.0,8.0,5.0
Indonesia,0.0,0.0,1.0,34.0,0.0,5.0,4.0,0.0,1.0,0.0,3.0,16.0,0.0,6.0,0.0,52.0,0.0,2111.0,0.0,0.0,52.0,3.0,81.0,18.0,8.0,74.0,4.0,44.0,1.0,0.0,2.0,2.0,30.0,1.0,0.0,14.0,3.0,13.0,2.0,0.0,0.0,9.0,0.0,1.0,11.0,64.0,40.0,0.0,19.0,12.0,2.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,26.0,57.0,6.0,82.0,2.0,4.0,1.0,0.0,2.0,10.0,18.0,0.0,15.0,58.0,16.0,1.0,8.0,16.0,5.0,0.0,16.0,15.0,40.0,12.0,16.0,0.0,2.0,1.0,0.0,2.0,1.0,7.0,16.0,30.0,3.0,0.0,9.0,5.0,0.0,1.0,2.0,1.0,51.0,0.0,23.0,3.0,1.0,0.0,0.0,20.0,55.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,321.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,13.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,9.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0
Ecuador,0.0,0.0,1.0,3.0,1.0,15.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,380.0,0.0,0.0,3.0,0.0,21.0,7.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,19.0,3.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,0.0,14.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,5.0,0.0,13.0,10.0,4.0,21.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,6.0
Egypt,0.0,0.0,1.0,58.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,6.0,12.0,6.0,0.0,670.0,1.0,0.0,4.0,0.0,1.0,116.0,1.0,14.0,1.0,222.0,2.0,0.0,1.0,0.0,13.0,1.0,0.0,5.0,0.0,197.0,5.0,3.0,4.0,0.0,0.0,0.0,3.0,7.0,71.0,2.0,7.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,29.0,1.0,10.0,1.0,0.0,1.0,21.0,2.0,0.0,7.0,3.0,67.0,0.0,2.0,1.0,1.0,0.0,7.0,12.0,6.0,25.0,5.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,1.0,3.0,17.0,3.0,2.0,11.0,3.0,0.0,0.0,0.0,14.0,0.0,2.0,18.0,0.0,2.0,0.0,5.0,6.0
Angola,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,10.0,0.0,341.0,0.0,0.0,36.0,2.0,11.0,0.0,1.0,31.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,5.0,5.0,2.0,1.0,1.0,2.0,0.0,0.0,5.0,11.0,5.0,0.0,13.0,3.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,115.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,9.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,61.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,7.0
Philippines,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,238.0,0.0,2381.0,0.0,0.0,13.0,0.0,171.0,1.0,0.0,32.0,1.0,710.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,11.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,14.0,14.0,0.0,5.0,3.0,3.0,0.0,91.0,1.0,1.0,0.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,12.0,20.0,1.0,55.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,28.0,36.0,1.0,18.0,1.0,1.0,0.0,3.0,2.0,23.0,10.0,4.0,24.0,0.0,16.0,0.0,0.0,0.0,10.0,1.0,12.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,34.0,3.0,0.0,0.0,0.0,8.0,23.0
Vanuatu,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Slovakia,0.0,0.0,0.0,19.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,15.0,0.0,751.0,0.0,0.0,4.0,7.0,3.0,0.0,0.0,32.0,4.0,1.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,0.0,1.0,11.0,18.0,0.0,9.0,3.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,13.0,0.0,11.0,15.0,5.0,58.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8.0,2.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,9.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,7.0,6.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,10.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,26.0
Guernsey,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,8.0,6.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,7.0,1.0
Georgia,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,3.0,316.0,0.0,0.0,12.0,0.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,2.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,6.0,5.0
Hungary,0.0,0.0,0.0,273.0,4.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,12.0,0.0,408.0,0.0,0.0,8.0,1.0,2.0,12.0,0.0,14.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,3.0,5.0,0.0,3.0,9.0,13.0,0.0,10.0,2.0,0.0,0.0,131.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,10.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,0.0,7.0,3.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,12.0
Solomon Islands,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
Morocco,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,22.0,0.0,915.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,28.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,15.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
