,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Switzerland,0.0,0.0,0.0,44.0,0.0,3.0,0.0,0.0,3.0,3.0,2.0,3.0,6.0,12.0,0.0,58.0,0.0,1208.0,0.0,1.0,111.0,3.0,11.0,36.0,5.0,130.0,2.0,44.0,0.0,0.0,3.0,2.0,38.0,0.0,0.0,3.0,0.0,14.0,12.0,1.0,0.0,3.0,11.0,6.0,1.0,26.0,49.0,9.0,48.0,45.0,0.0,0.0,142.0,0.0,1.0,1.0,4.0,2.0,6.0,3.0,1.0,0.0,10.0,0.0,23.0,73.0,14.0,113.0,5.0,1.0,0.0,0.0,5.0,7.0,12.0,0.0,3.0,28.0,19.0,0.0,2.0,10.0,0.0,0.0,14.0,4.0,37.0,20.0,27.0,0.0,0.0,7.0,0.0,3.0,2.0,5.0,1.0,27.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,33.0,0.0,5.0,5.0,2.0,3.0,0.0,32.0,32.0
Costa Rica,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,2.0,0.0,406.0,0.0,0.0,4.0,3.0,10.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,31.0,0.0,3.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,5.0,1.0,0.0,2.0,1.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,16.0
Slovenia,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,402.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,2.0,3.0,0.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
Guyana,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,55.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0
Cambodia,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,15.0,0.0,186.0,0.0,0.0,0.0,1.0,17.0,2.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0,0.0,3.0,3.0,1.0,0.0,45.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,41.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0
Algeria,0.0,0.0,0.0,3.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,814.0,0.0,0.0,7.0,1.0,2.0,65.0,0.0,19.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,10.0,0.0,2.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,7.0,18.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,4.0,0.0,0.0,0.0,4.0,3.0
Dominica,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,2.0,0.0,418.0,0.0,0.0,6.0,0.0,24.0,78.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,18.0,2.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,1.0,0.0,0.0,5.0,4.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.0,9.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0
Ireland,0.0,0.0,0.0,15.0,1.0,8.0,1.0,1.0,17.0,1.0,0.0,8.0,11.0,1.0,4.0,68.0,0.0,2377.0,0.0,8.0,33.0,10.0,1.0,1.0,0.0,75.0,6.0,28.0,7.0,0.0,0.0,1.0,70.0,2.0,0.0,2.0,0.0,34.0,14.0,9.0,22.0,7.0,1.0,1.0,19.0,23.0,32.0,4.0,42.0,10.0,0.0,0.0,269.0,0.0,0.0,0.0,2.0,0.0,15.0,1.0,3.0,0.0,10.0,6.0,22.0,19.0,1.0,41.0,9.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,8.0,10.0,23.0,0.0,7.0,18.0,0.0,0.0,13.0,4.0,27.0,59.0,62.0,3.0,2.0,0.0,1.0,7.0,0.0,11.0,0.0,55.0,61.0,15.0,6.0,10.0,0.0,6.0,6.0,0.0,18.0,0.0,21.0,7.0,0.0,4.0,0.0,11.0,43.0
Yemen,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,70.0,1.0,6.0,0.0,162.0,0.0,0.0,1.0,0.0,26.0,104.0,0.0,18.0,0.0,8.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,3.0,20.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,57.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,28.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,8.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,4.0,1.0
Mauritius,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,82.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0
Cameroon,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,22.0,1.0,3.0,0.0,91.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,18.0,1.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,0.0,3.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,43.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,1.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,5.0,0.0,0.0,6.0,2.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,9.0,3.0,0.0,1.0,0.0,5.0,7.0
Angola,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,20.0,0.0,14.0,0.0,458.0,0.0,0.0,66.0,0.0,27.0,0.0,0.0,38.0,0.0,2.0,13.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0,6.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,12.0,6.0,0.0,4.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,13.0,174.0,6.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,0.0,4.0,1.0,2.0,0.0,3.0,0.0,10.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,77.0,0.0,11.0,0.0,0.0,0.0,0.0,24.0,11.0
Cook Islands,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Lao People's Democratic Republic,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,202.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Togo,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,84.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,7.0,0.0,541.0,0.0,0.0,9.0,0.0,0.0,27.0,0.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,22.0,1.0,1.0,6.0,0.0,1.0,0.0,23.0,5.0,7.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,4.0,5.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,6.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,12.0,0.0,0.0,0.0,4.0,0.0
Sudan,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,37.0,17.0,4.0,0.0,112.0,0.0,0.0,0.0,1.0,11.0,92.0,0.0,59.0,0.0,14.0,7.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,13.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,7.0,5.0,0.0,0.0,0.0,21.0,0.0,0.0,8.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,67.0,21.0,29.0,1.0,0.0,0.0,5.0,0.0,31.0,1.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,7.0,11.0,6.0,0.0,0.0,24.0,16.0
Bahrain,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,315.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,21.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0
Mali,0.0,0.0,0.0,68.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,7.0,0.0,6.0,0.0,281.0,0.0,0.0,2.0,5.0,3.0,29.0,4.0,90.0,0.0,9.0,1.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,3.0,8.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,13.0,4.0,5.0,6.0,1.0,0.0,0.0,45.0,0.0,0.0,1.0,1.0,8.0,6.0,0.0,0.0,1.0,8.0,0.0,12.0,93.0,6.0,36.0,2.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,6.0,12.0,19.0,0.0,0.0,2.0,0.0,1.0,6.0,6.0,5.0,4.0,6.0,1.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,1.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,25.0,0.0,9.0,11.0,14.0,0.0,0.0,9.0,6.0
Azerbaijan,0.0,0.0,0.0,17.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,14.0,0.0,525.0,0.0,0.0,12.0,2.0,0.0,4.0,0.0,33.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,10.0,0.0,4.0,1.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,5.0,8.0,0.0,0.0,6.0,3.0,9.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0
New Zealand,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,9.0,0.0,1.0,0.0,2.0,3.0,0.0,30.0,0.0,450.0,0.0,1.0,5.0,0.0,1.0,7.0,2.0,34.0,0.0,14.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,17.0,28.0,0.0,2.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0,99.0,9.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,8.0,88.0,0.0,3.0,73.0,0.0,0.0,16.0,1.0,10.0,16.0,31.0,1.0,2.0,1.0,0.0,0.0,0.0,108.0,0.0,49.0,10.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,124.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,4.0
Tunisia,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,594.0,0.0,0.0,3.0,0.0,0.0,31.0,0.0,5.0,0.0,35.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0
Guatemala,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,6.0,0.0,354.0,0.0,0.0,8.0,0.0,4.0,2.0,0.0,11.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,3.0,8.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,8.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,4.0,5.0,0.0,3.0,3.0,0.0,0.0,12.0,2.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0
Panama,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,3.0,1.0,2.0,1.0,8.0,0.0,238.0,0.0,0.0,1.0,2.0,40.0,1.0,0.0,10.0,0.0,13.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,2.0,14.0,2.0,0.0,1.0,0.0,0.0,3.0,22.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,1.0,0.0,10.0,2.0,1.0,0.0,7.0,0.0,8.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,7.0
Ghana,0.0,0.0,0.0,55.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,2.0,1.0,13.0,2.0,12.0,0.0,144.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,54.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,2.0,8.0,4.0,0.0,2.0,2.0,0.0,1.0,2.0,11.0,3.0,0.0,2.0,0.0,9.0,0.0,21.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,93.0,6.0,17.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,10.0,0.0,8.0,2.0,0.0,0.0,5.0,1.0,3.0,15.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,19.0,6.0,0.0,0.0,2.0,11.0,2.0
Lesotho,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luxembourg,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,0.0,456.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,8.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0
United Arab Emirates,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,16.0,1.0,467.0,0.0,0.0,35.0,2.0,0.0,16.0,6.0,1.0,0.0,95.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,18.0,5.0,0.0,5.0,1.0,0.0,0.0,4.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,21.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,5.0,2.0,22.0,0.0,6.0,2.0,1.0,0.0,3.0,9.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,1.0,0.0,0.0,3.0,2.0
