,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Myanmar,0.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,456.0,0.0,0.0,18.0,7.0,9.0,12.0,0.0,24.0,2.0,16.0,4.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0,0.0,8.0,3.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,59.0,14.0,0.0,20.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,49.0,5.0,0.0,1.0,0.0,3.0,0.0,4.0,3.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,8.0,2.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,38.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,11.0
Algeria,0.0,0.0,1.0,51.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,13.0,0.0,706.0,0.0,0.0,1.0,1.0,5.0,134.0,0.0,22.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,49.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,5.0,0.0,0.0,0.0,2.0,4.0
Honduras,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,13.0,0.0,6.0,0.0,481.0,0.0,0.0,2.0,2.0,72.0,8.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,5.0,5.0,0.0,4.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,3.0,8.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,6.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0
Angola,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,21.0,0.0,6.0,0.0,318.0,0.0,0.0,33.0,0.0,22.0,0.0,0.0,49.0,0.0,0.0,15.0,0.0,0.0,7.0,27.0,0.0,0.0,1.0,8.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,14.0,8.0,1.0,6.0,1.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,13.0,132.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,15.0,0.0,3.0,3.0,1.0,0.0,4.0,1.0,20.0,4.0,4.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,57.0,0.0,9.0,0.0,0.0,0.0,0.0,28.0,6.0
Austria,0.0,0.0,2.0,34.0,4.0,3.0,5.0,0.0,4.0,1.0,2.0,4.0,1.0,7.0,0.0,24.0,0.0,1303.0,1.0,0.0,11.0,15.0,4.0,19.0,0.0,57.0,3.0,13.0,2.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,7.0,2.0,0.0,15.0,39.0,29.0,0.0,38.0,10.0,0.0,0.0,175.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,5.0,0.0,17.0,16.0,5.0,86.0,12.0,1.0,0.0,0.0,0.0,6.0,4.0,5.0,6.0,6.0,21.0,0.0,6.0,2.0,3.0,0.0,6.0,9.0,15.0,19.0,13.0,0.0,2.0,1.0,0.0,2.0,3.0,20.0,0.0,33.0,10.0,1.0,2.0,15.0,0.0,3.0,1.0,0.0,28.0,0.0,6.0,2.0,1.0,2.0,0.0,2.0,28.0
El Salvador,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,358.0,0.0,0.0,56.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,15.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,39.0
Serbia,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,13.0,0.0,1008.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,20.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,5.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,82.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
Hungary,0.0,0.0,1.0,139.0,4.0,7.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,15.0,0.0,12.0,0.0,950.0,0.0,0.0,9.0,7.0,1.0,27.0,0.0,71.0,0.0,14.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,3.0,3.0,0.0,13.0,23.0,5.0,0.0,23.0,2.0,1.0,0.0,146.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,8.0,0.0,30.0,6.0,0.0,38.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,17.0,3.0,8.0,1.0,6.0,1.0,2.0,0.0,0.0,1.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,17.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,37.0,0.0,6.0,1.0,0.0,10.0,1.0,7.0,28.0
Sweden,0.0,0.0,1.0,232.0,0.0,4.0,2.0,0.0,13.0,1.0,10.0,1.0,16.0,22.0,1.0,52.0,0.0,1624.0,0.0,0.0,32.0,9.0,1.0,12.0,0.0,99.0,0.0,35.0,0.0,0.0,6.0,0.0,28.0,0.0,0.0,1.0,0.0,6.0,8.0,2.0,2.0,11.0,1.0,0.0,8.0,16.0,17.0,2.0,57.0,8.0,0.0,0.0,204.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,18.0,0.0,40.0,21.0,0.0,87.0,9.0,1.0,0.0,0.0,17.0,3.0,1.0,4.0,15.0,11.0,21.0,1.0,16.0,35.0,2.0,1.0,10.0,11.0,26.0,20.0,62.0,0.0,0.0,1.0,0.0,6.0,9.0,14.0,0.0,28.0,13.0,2.0,0.0,8.0,0.0,11.0,0.0,0.0,35.0,5.0,12.0,5.0,0.0,0.0,0.0,14.0,22.0
Haiti,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.0,0.0,2.0,0.0,108.0,0.0,0.0,0.0,0.0,1.0,82.0,0.0,31.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,6.0
Jersey,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,135.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,9.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Slovenia,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,579.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,3.0,0.0,48.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Albania,0.0,0.0,0.0,143.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,2107.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Morocco,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,46.0,0.0,1008.0,0.0,0.0,5.0,1.0,0.0,88.0,1.0,68.0,2.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,6.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,3.0,11.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,65.0,0.0,5.0,2.0,0.0,2.0,0.0,7.0,2.0
"Korea, Republic of",0.0,0.0,0.0,173.0,0.0,5.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,28.0,0.0,790.0,0.0,0.0,41.0,2.0,3.0,2.0,1.0,34.0,0.0,45.0,2.0,0.0,1.0,0.0,19.0,0.0,0.0,3.0,1.0,5.0,4.0,0.0,2.0,2.0,3.0,0.0,6.0,17.0,7.0,0.0,9.0,3.0,4.0,0.0,98.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,92.0,2.0,1.0,18.0,1.0,3.0,0.0,1.0,4.0,16.0,1.0,1.0,4.0,18.0,2.0,1.0,1.0,6.0,1.0,0.0,2.0,1.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,27.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,5.0,1.0,0.0,45.0,0.0,0.0,5.0
Hong Kong,0.0,0.0,0.0,159.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,4.0,0.0,105.0,0.0,579.0,0.0,0.0,120.0,0.0,6.0,1.0,1.0,59.0,0.0,37.0,5.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,3.0,22.0,3.0,0.0,2.0,0.0,0.0,1.0,4.0,36.0,19.0,2.0,33.0,1.0,0.0,0.0,223.0,2.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,56.0,1.0,4.0,62.0,0.0,0.0,0.0,0.0,7.0,54.0,0.0,0.0,2.0,213.0,12.0,0.0,2.0,6.0,0.0,0.0,7.0,16.0,112.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,124.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,20.0,0.0,0.0,0.0,8.0,17.0
"Palestine, State of",0.0,0.0,0.0,27.0,1.0,2.0,4.0,1.0,23.0,1.0,12.0,2.0,1.0,14.0,0.0,109.0,0.0,2763.0,1.0,0.0,12.0,10.0,14.0,465.0,0.0,97.0,1.0,91.0,4.0,0.0,2.0,2.0,24.0,0.0,0.0,3.0,0.0,28.0,4.0,0.0,3.0,1.0,2.0,0.0,14.0,31.0,25.0,1.0,35.0,15.0,0.0,0.0,301.0,0.0,1.0,0.0,1.0,0.0,54.0,2.0,1.0,0.0,7.0,1.0,46.0,32.0,3.0,267.0,1.0,2.0,0.0,0.0,1.0,26.0,2.0,8.0,6.0,34.0,42.0,0.0,8.0,12.0,0.0,0.0,7.0,118.0,40.0,15.0,11.0,0.0,0.0,4.0,0.0,3.0,2.0,30.0,0.0,51.0,17.0,1.0,11.0,2.0,0.0,1.0,0.0,0.0,51.0,0.0,27.0,4.0,0.0,4.0,1.0,24.0,28.0
Saudi Arabia,0.0,0.0,0.0,41.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,82.0,4.0,21.0,0.0,1092.0,0.0,0.0,5.0,0.0,8.0,235.0,0.0,61.0,1.0,333.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,2.0,0.0,64.0,3.0,0.0,3.0,4.0,0.0,0.0,5.0,9.0,4.0,0.0,3.0,4.0,0.0,0.0,23.0,3.0,0.0,0.0,1.0,0.0,5.0,10.0,0.0,0.0,7.0,0.0,183.0,57.0,2.0,75.0,9.0,2.0,1.0,0.0,0.0,18.0,1.0,0.0,8.0,4.0,31.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,33.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,5.0,6.0,0.0,0.0,0.0,9.0,9.0
Dominican Republic,0.0,0.0,0.0,4.0,0.0,2.0,8.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,4.0,0.0,620.0,0.0,1.0,1.0,0.0,12.0,68.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,68.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,25.0,5.0,0.0,6.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,4.0,0.0,0.0,0.0,20.0,0.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,14.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0
Western Sahara,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,0.0,0.0,0.0,13.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,10.0,0.0,56.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
Ireland,0.0,0.0,0.0,22.0,2.0,17.0,1.0,1.0,17.0,1.0,0.0,17.0,16.0,1.0,5.0,63.0,0.0,2401.0,0.0,18.0,34.0,21.0,4.0,4.0,0.0,77.0,15.0,27.0,10.0,0.0,0.0,0.0,66.0,1.0,0.0,4.0,0.0,57.0,18.0,15.0,31.0,16.0,0.0,0.0,43.0,36.0,46.0,10.0,48.0,8.0,0.0,0.0,207.0,0.0,0.0,0.0,9.0,0.0,24.0,6.0,1.0,1.0,7.0,15.0,29.0,17.0,1.0,73.0,17.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,17.0,9.0,34.0,0.0,18.0,31.0,1.0,0.0,29.0,4.0,29.0,37.0,92.0,1.0,4.0,1.0,2.0,15.0,0.0,16.0,0.0,74.0,21.0,20.0,7.0,27.0,0.0,16.0,16.0,0.0,31.0,0.0,48.0,5.0,0.0,1.0,0.0,25.0,43.0
Estonia,0.0,0.0,0.0,68.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,3.0,0.0,25.0,0.0,1115.0,1.0,0.0,25.0,7.0,41.0,4.0,0.0,25.0,1.0,7.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,0.0,0.0,3.0,10.0,6.0,0.0,9.0,1.0,0.0,0.0,123.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,12.0,0.0,11.0,10.0,0.0,40.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,13.0,0.0,6.0,7.0,11.0,0.0,5.0,7.0,9.0,18.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0,15.0,0.0,1.0,4.0,0.0,6.0,1.0,0.0,7.0,0.0,3.0,1.0,1.0,1.0,0.0,6.0,19.0
Mali,0.0,0.0,0.0,84.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,10.0,0.0,15.0,0.0,479.0,0.0,0.0,3.0,3.0,3.0,37.0,6.0,118.0,0.0,8.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,9.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,7.0,0.0,0.0,0.0,64.0,0.0,0.0,2.0,0.0,12.0,8.0,0.0,0.0,1.0,8.0,0.0,6.0,128.0,0.0,60.0,2.0,0.0,0.0,0.0,2.0,10.0,4.0,0.0,0.0,15.0,19.0,0.0,1.0,2.0,1.0,1.0,2.0,6.0,7.0,4.0,4.0,1.0,0.0,4.0,0.0,0.0,7.0,10.0,0.0,5.0,3.0,1.0,9.0,0.0,5.0,0.0,0.0,0.0,45.0,0.0,8.0,7.0,19.0,1.0,0.0,2.0,3.0
Congo,0.0,0.0,0.0,7.0,2.0,0.0,15.0,0.0,0.0,6.0,0.0,18.0,1.0,82.0,2.0,37.0,15.0,204.0,0.0,0.0,1.0,0.0,7.0,4.0,0.0,1900.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,27.0,65.0,12.0,239.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,2.0,40.0,0.0,2.0,9.0,2.0,0.0,19.0,0.0,37.0,5.0,0.0,0.0,1.0,2.0,0.0,1.0,8.0,21.0,1.0,7.0,2.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,32.0,1.0,10.0,0.0,1.0,0.0,0.0,85.0,16.0
Saint Pierre and Miquelon,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,33.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liechtenstein,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
